layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1774467000,1774467900,long,5.513,5.51135964248648,STOP_LOSS_HARD,-41.01
L1,1774473300,1774473300,long,5.5225,5.52085964248648,STOP_LOSS_HARD,-41.01
L1,1774475100,1774475220,long,5.511,5.50935964248648,STOP_LOSS_HARD,-41.01
L1,1774476900,1774476960,long,5.51,5.508,STOP_LOSS_HARD,-50.0
L1,1774503000,1774503000,long,5.507,5.5053596424864795,STOP_LOSS_HARD,-41.01
L1,1774507500,1774507560,long,5.522,5.52035964248648,STOP_LOSS_HARD,-41.01
L1,1774512000,1774512000,long,5.5105,5.50885964248648,STOP_LOSS_HARD,-41.01
L1,1774513800,1774513800,long,5.5125,5.51085964248648,STOP_LOSS_HARD,-41.01
L1,1774514700,1774515660,long,5.494,5.49235964248648,STOP_LOSS_HARD,-41.01
L1,1774524600,1774524600,long,5.5185,5.51685964248648,STOP_LOSS_HARD,-41.01
L1,1774525500,1774526160,long,5.5085,5.5068596424864795,STOP_LOSS_HARD,-41.01
L1,1774526400,1774526460,long,5.504,5.502359642486479,STOP_LOSS_HARD,-41.01
L1,1774566000,1774566720,long,5.5095,5.5215351345953,TAKE_PROFIT_HARD,300.88
L1,1774582200,1774582200,long,5.5235,5.52185964248648,STOP_LOSS_HARD,-41.01
L1,1774584000,1774584000,long,5.5085,5.5068596424864795,STOP_LOSS_HARD,-41.01
L1,1774611900,1774612260,long,5.5145,5.51285964248648,STOP_LOSS_HARD,-41.01
L1,1774612800,1774612800,long,5.5055,5.503859642486479,STOP_LOSS_HARD,-41.01
L1,1774811700,1774812720,long,5.4195,5.41785964248648,STOP_LOSS_HARD,-41.01
L1,1774831500,1774831980,long,5.502,5.50035964248648,STOP_LOSS_HARD,-41.01
L1,1774835100,1774836120,long,5.495,5.509,TAKE_PROFIT_HARD,350.0
L1,1774839600,1774839600,long,5.508,5.50635964248648,STOP_LOSS_HARD,-41.01
L1,1774843200,1774844280,short,5.5235,5.5114648654047,TAKE_PROFIT_HARD,300.88
L1,1774846800,1774847220,long,5.51,5.50835964248648,STOP_LOSS_HARD,-41.01
L1,1774847700,1774847700,long,5.51,5.50835964248648,STOP_LOSS_HARD,-41.01
L1,1774855800,1774855800,short,5.528,5.52964035751352,STOP_LOSS_HARD,-41.01
L1,1774857600,1774858140,short,5.528,5.52964035751352,STOP_LOSS_HARD,-41.01
L1,1774860300,1774860540,short,5.5355,5.53714035751352,STOP_LOSS_HARD,-41.01
L1,1774863000,1774863000,long,5.51,5.50835964248648,STOP_LOSS_HARD,-41.01
L1,1774863900,1774863900,long,5.4925,5.4908596424864795,STOP_LOSS_HARD,-41.01
L1,1774869300,1774870380,long,5.4965,5.5085351345953,TAKE_PROFIT_HARD,300.88
L1,1774873800,1774875540,long,5.506,5.50435964248648,STOP_LOSS_HARD,-41.01
L1,1774875600,1774875660,long,5.5015,5.49985964248648,STOP_LOSS_HARD,-41.01
L1,1774906200,1774906200,short,5.5265,5.528140357513521,STOP_LOSS_HARD,-41.01
L1,1774913400,1774913760,long,5.5095,5.507,STOP_LOSS_HARD,-62.5
L1,1774914300,1774917660,long,5.4995,5.49785964248648,STOP_LOSS_HARD,-41.01
L1,1774923300,1774923300,long,5.504,5.502,STOP_LOSS_HARD,-50.0
L1,1774925100,1774925160,long,5.5035,5.50185964248648,STOP_LOSS_HARD,-41.01
L1,1774927800,1774927860,short,5.524,5.526,STOP_LOSS_HARD,-50.0
L1,1774935000,1774935000,long,5.511,5.50935964248648,STOP_LOSS_HARD,-41.01
L1,1774935900,1774935900,long,5.508,5.506,STOP_LOSS_HARD,-50.0
L1,1774941300,1774941300,short,5.525,5.526640357513521,STOP_LOSS_HARD,-41.01
L1,1774943100,1774943880,short,5.533,5.534640357513521,STOP_LOSS_HARD,-41.01
L1,1774952100,1774952100,short,5.5735,5.57514035751352,STOP_LOSS_HARD,-41.01
L1,1774953000,1774953000,short,5.583,5.58464035751352,STOP_LOSS_HARD,-41.01
L1,1774953900,1774954020,long,5.5705,5.56885964248648,STOP_LOSS_HARD,-41.01
L1,1774955700,1774955880,short,5.5815,5.58314035751352,STOP_LOSS_HARD,-41.01
L1,1774956600,1774956600,long,5.57,5.56835964248648,STOP_LOSS_HARD,-41.01
L1,1774957500,1774957500,short,5.5775,5.57914035751352,STOP_LOSS_HARD,-41.01
L1,1774958400,1774958880,long,5.5695,5.5815351345953,TAKE_PROFIT_HARD,300.88
L1,1774959300,1774959360,short,5.579,5.58064035751352,STOP_LOSS_HARD,-41.01
L1,1774972800,1774972800,short,5.6335,5.63514035751352,STOP_LOSS_HARD,-41.01
L1,1775033100,1775033100,short,5.605,5.606640357513521,STOP_LOSS_HARD,-41.01
L1,1775082600,1775082600,long,5.567,5.56535964248648,STOP_LOSS_HARD,-41.01
L1,1775117700,1775117700,short,5.528,5.52964035751352,STOP_LOSS_HARD,-41.01
L1,1775130300,1775130420,short,5.597,5.598640357513521,STOP_LOSS_HARD,-41.01
L1,1775142000,1775142000,short,5.597,5.599,STOP_LOSS_HARD,-50.0
L1,1775446200,1775446260,long,5.5935,5.5918596424864795,STOP_LOSS_HARD,-41.01
L1,1775447100,1775447280,short,5.5935,5.59514035751352,STOP_LOSS_HARD,-41.01
L1,1775477700,1775479080,short,5.6015,5.60314035751352,STOP_LOSS_HARD,-41.01
L1,1775481300,1775483280,long,5.598,5.59635964248648,STOP_LOSS_HARD,-41.01
L1,1775484000,1775484660,long,5.596,5.6080351345953,TAKE_PROFIT_HARD,300.88
L1,1775485800,1775486160,short,5.6115,5.613140357513521,STOP_LOSS_HARD,-41.01
L1,1775506500,1775506500,short,5.617,5.61864035751352,STOP_LOSS_HARD,-41.01
L1,1775545200,1775545620,long,5.592,5.590359642486479,STOP_LOSS_HARD,-41.01
L1,1775547000,1775547000,long,5.5875,5.58585964248648,STOP_LOSS_HARD,-41.01
L1,1775549700,1775549700,long,5.58,5.57835964248648,STOP_LOSS_HARD,-41.01
L1,1775554200,1775554260,long,5.5915,5.58985964248648,STOP_LOSS_HARD,-41.01
L1,1775555100,1775555460,long,5.584,5.582359642486479,STOP_LOSS_HARD,-41.01
L1,1775557800,1775557800,short,5.573,5.574640357513521,STOP_LOSS_HARD,-41.01
L1,1775559600,1775559600,long,5.5535,5.5518596424864795,STOP_LOSS_HARD,-41.01
L1,1775561400,1775562240,short,5.5685,5.5564648654047,TAKE_PROFIT_HARD,300.88
L1,1775562300,1775562540,long,5.5525,5.5645351345953005,TAKE_PROFIT_HARD,300.88
L1,1775563200,1775563200,short,5.57,5.5716403575135205,STOP_LOSS_HARD,-41.01
L1,1775566800,1775566800,long,5.5615,5.5598596424864795,STOP_LOSS_HARD,-41.01
L1,1775567700,1775567700,long,5.5545,5.55285964248648,STOP_LOSS_HARD,-41.01
L1,1775570400,1775573100,short,5.563,5.5509648654046995,TAKE_PROFIT_HARD,300.88
L1,1775579400,1775580060,short,5.597,5.598640357513521,STOP_LOSS_HARD,-41.01
L1,1775610900,1775610900,long,5.7085,5.70685964248648,STOP_LOSS_HARD,-41.01
L1,1775613600,1775613600,short,5.731,5.73264035751352,STOP_LOSS_HARD,-41.01
L1,1775683800,1775683860,long,5.709,5.707359642486479,STOP_LOSS_HARD,-41.01
L1,1775697300,1775697360,long,5.716,5.714,STOP_LOSS_HARD,-50.0
L1,1775703600,1775703600,short,5.731,5.73264035751352,STOP_LOSS_HARD,-41.01
L1,1775704500,1775704620,short,5.7355,5.7234648654047,TAKE_PROFIT_HARD,300.88
L1,1775706300,1775706600,long,5.712,5.7103596424864795,STOP_LOSS_HARD,-41.01
L1,1775708100,1775708100,long,5.714,5.71235964248648,STOP_LOSS_HARD,-41.01
L1,1775725200,1775725200,short,5.7345,5.73614035751352,STOP_LOSS_HARD,-41.01
L1,1775726100,1775726100,short,5.7385,5.74014035751352,STOP_LOSS_HARD,-41.01
L1,1775772900,1775773020,long,5.775,5.77335964248648,STOP_LOSS_HARD,-41.01
L1,1775774700,1775774760,long,5.775,5.77335964248648,STOP_LOSS_HARD,-41.01
L1,1775777400,1775777400,long,5.78,5.77835964248648,STOP_LOSS_HARD,-41.01
L1,1775778300,1775784600,long,5.775,5.787035134595301,TAKE_PROFIT_HARD,300.88
L1,1775786400,1775786640,short,5.8045,5.80614035751352,STOP_LOSS_HARD,-41.01
L1,1775790000,1775790000,long,5.7765,5.77485964248648,STOP_LOSS_HARD,-41.01
L1,1775795400,1775796360,long,5.7785,5.77685964248648,STOP_LOSS_HARD,-41.01
L1,1775797200,1775797980,long,5.776,5.7880351345953,TAKE_PROFIT_HARD,300.88
L1,1775799900,1775799960,short,5.8085,5.810140357513521,STOP_LOSS_HARD,-41.01
L1,1775800800,1775802360,short,5.8105,5.81214035751352,STOP_LOSS_HARD,-41.01
L1,1775803500,1775803560,short,5.8125,5.81414035751352,STOP_LOSS_HARD,-41.01
L1,1775811600,1775811600,long,5.8875,5.88585964248648,STOP_LOSS_HARD,-41.01
L1,1775817000,1775817000,short,5.927,5.92864035751352,STOP_LOSS_HARD,-41.01
L1,1775824200,1775824320,long,5.8835,5.8818596424864795,STOP_LOSS_HARD,-41.01
L1,1775838600,1775839500,long,5.8635,5.8675,END_OF_DAY,100.0
L1,1776024900,1776024900,short,5.8055,5.8071403575135205,STOP_LOSS_HARD,-41.01
L1,1776027600,1776027600,short,5.807,5.808640357513521,STOP_LOSS_HARD,-41.01
L1,1776029400,1776029520,short,5.8105,5.81214035751352,STOP_LOSS_HARD,-41.01
L1,1776031200,1776031200,short,5.8115,5.81314035751352,STOP_LOSS_HARD,-41.01
L1,1776034800,1776035460,short,5.8155,5.8034648654047,TAKE_PROFIT_HARD,300.88
L1,1776051900,1776051960,long,5.862,5.86035964248648,STOP_LOSS_HARD,-41.01
L1,1776053700,1776056460,long,5.8595,5.8715351345953,TAKE_PROFIT_HARD,300.88
L1,1776058200,1776058260,long,5.8605,5.85885964248648,STOP_LOSS_HARD,-41.01
L1,1776065400,1776065520,long,5.8615,5.873535134595301,TAKE_PROFIT_HARD,300.88
L1,1776069000,1776069060,long,5.87,5.86835964248648,STOP_LOSS_HARD,-41.01
L1,1776072600,1776072840,long,5.8695,5.86785964248648,STOP_LOSS_HARD,-41.01
L1,1776080700,1776080820,short,5.97,5.97164035751352,STOP_LOSS_HARD,-41.01
L1,1776083400,1776083580,short,5.974,5.97564035751352,STOP_LOSS_HARD,-41.01
L1,1776159000,1776159000,long,6.063,6.0613596424864795,STOP_LOSS_HARD,-41.01
L1,1776160800,1776161580,long,6.083,6.08135964248648,STOP_LOSS_HARD,-41.01
L1,1776161700,1776161760,long,6.0755,6.07385964248648,STOP_LOSS_HARD,-41.01
L1,1776163500,1776163500,long,6.0815,6.07985964248648,STOP_LOSS_HARD,-41.01
L1,1776165300,1776165780,long,6.0695,6.0815351345953,TAKE_PROFIT_HARD,300.88
L1,1776171600,1776171600,long,6.082,6.08035964248648,STOP_LOSS_HARD,-41.01
L1,1776175200,1776176340,long,6.084,6.082359642486479,STOP_LOSS_HARD,-41.01
L1,1776177900,1776185100,long,6.0785,6.0865,END_OF_DAY,200.0
L1,1776191400,1776192000,long,6.0855,6.0838596424864795,STOP_LOSS_HARD,-41.01
L1,1776193200,1776198060,long,6.079,6.0910351345953,TAKE_PROFIT_HARD,300.88
L1,1776205800,1776205800,long,6.1235,6.12185964248648,STOP_LOSS_HARD,-41.01
L1,1776217500,1776218100,long,6.081,6.095,TAKE_PROFIT_HARD,350.0
L1,1776222000,1776222360,long,6.0845,6.0965351345953005,TAKE_PROFIT_HARD,300.88
L1,1776231000,1776231540,long,6.0765,6.07485964248648,STOP_LOSS_HARD,-41.01
L1,1776231900,1776233220,long,6.072,6.0840351345953,TAKE_PROFIT_HARD,300.88
L1,1776234600,1776234840,long,6.0725,6.0705,STOP_LOSS_HARD,-50.0
L1,1776238200,1776238440,long,6.0725,6.07085964248648,STOP_LOSS_HARD,-41.01
L1,1776243600,1776244740,long,6.0835,6.0955351345953,TAKE_PROFIT_HARD,300.88
L1,1776246300,1776246420,long,6.0675,6.0795351345953,TAKE_PROFIT_HARD,300.88
L1,1776252600,1776252600,long,6.0735,6.07185964248648,STOP_LOSS_HARD,-41.01
L1,1776257100,1776257160,long,6.0875,6.08585964248648,STOP_LOSS_HARD,-41.01
L1,1776258000,1776263760,long,6.084,6.0960351345953,TAKE_PROFIT_HARD,300.88
L1,1776269700,1776269760,long,6.0795,6.07785964248648,STOP_LOSS_HARD,-41.01
L1,1776271500,1776271500,long,6.0775,6.077,END_OF_DAY,-12.5
L1,1776309300,1776309300,long,6.11,6.10835964248648,STOP_LOSS_HARD,-41.01
L1,1776318300,1776318360,long,6.0855,6.0838596424864795,STOP_LOSS_HARD,-41.01
L1,1776320100,1776320160,long,6.0765,6.07485964248648,STOP_LOSS_HARD,-41.01
L1,1776323700,1776323760,long,6.0755,6.07385964248648,STOP_LOSS_HARD,-41.01
L1,1776326400,1776326640,long,6.0775,6.0758596424864795,STOP_LOSS_HARD,-41.01
L1,1776332700,1776332820,long,6.087,6.0853596424864795,STOP_LOSS_HARD,-41.01
L1,1776341700,1776342000,long,6.085,6.08335964248648,STOP_LOSS_HARD,-41.01
L1,1776349800,1776350580,long,6.0725,6.07085964248648,STOP_LOSS_HARD,-41.01
L1,1776353400,1776353520,long,6.043,6.0550351345953,TAKE_PROFIT_HARD,300.88
L1,1776370500,1776373140,long,6.041,6.053035134595301,TAKE_PROFIT_HARD,300.88
L1,1776374100,1776374220,long,6.032,6.03035964248648,STOP_LOSS_HARD,-41.01
L1,1776392100,1776392460,long,6.046,6.043,STOP_LOSS_HARD,-75.0
L1,1776395700,1776395760,long,6.0475,6.04585964248648,STOP_LOSS_HARD,-41.01
L1,1776402900,1776403680,long,6.074,6.07235964248648,STOP_LOSS_HARD,-41.01
L1,1776408300,1776408360,long,6.051,6.04935964248648,STOP_LOSS_HARD,-41.01
L1,1776437100,1776437520,long,6.087,6.0853596424864795,STOP_LOSS_HARD,-41.01
L1,1776444300,1776444300,long,6.0855,6.085,END_OF_DAY,-12.5
L1,1776636000,1776636060,long,6.0815,6.07985964248648,STOP_LOSS_HARD,-41.01
L1,1776639600,1776639660,long,6.0815,6.0795,STOP_LOSS_HARD,-50.0
L1,1776640500,1776641760,long,6.0765,6.07485964248648,STOP_LOSS_HARD,-41.01
L1,1776642300,1776643020,long,6.075,6.0725,STOP_LOSS_HARD,-62.5
L1,1776853800,1776853920,short,6.105,6.106640357513521,STOP_LOSS_HARD,-41.01
L1,1776856500,1776856740,short,6.1235,6.12514035751352,STOP_LOSS_HARD,-41.01
L1,1776888900,1776888900,long,6.1135,6.11185964248648,STOP_LOSS_HARD,-41.01
L1,1776892500,1776892500,long,6.121,6.11935964248648,STOP_LOSS_HARD,-41.01
L1,1776896100,1776897000,long,6.075,6.07335964248648,STOP_LOSS_HARD,-41.01
L1,1776944700,1776944700,long,6.077,6.07535964248648,STOP_LOSS_HARD,-41.01
L1,1776946500,1776946860,long,6.075,6.07335964248648,STOP_LOSS_HARD,-41.01
L1,1777250700,1777250880,long,6.127,6.12535964248648,STOP_LOSS_HARD,-41.01
L1,1777260600,1777260780,short,6.106,6.10764035751352,STOP_LOSS_HARD,-41.01
L1,1777261500,1777262640,short,6.1075,6.0954648654047,TAKE_PROFIT_HARD,300.88
L1,1777266900,1777267620,short,6.107,6.10864035751352,STOP_LOSS_HARD,-41.01
L1,1777267800,1777267860,short,6.106,6.10764035751352,STOP_LOSS_HARD,-41.01
L1,1777270500,1777270740,short,6.1125,6.114,STOP_LOSS_SOFT,-37.5
L1,1777275900,1777277520,long,6.0825,6.0945351345953,TAKE_PROFIT_HARD,300.88
L1,1777278600,1777278600,long,6.08,6.078,STOP_LOSS_HARD,-50.0
L1,1777280400,1777280400,long,6.0825,6.080859642486479,STOP_LOSS_HARD,-41.01
L1,1777281300,1777282200,long,6.0755,6.07385964248648,STOP_LOSS_HARD,-41.01
L1,1777284900,1777285020,long,6.0785,6.07685964248648,STOP_LOSS_HARD,-41.01
L1,1777285800,1777285800,long,6.0735,6.07185964248648,STOP_LOSS_HARD,-41.01
L1,1777298400,1777305600,long,6.086,6.08435964248648,STOP_LOSS_HARD,-41.01
L1,1777324500,1777324560,long,6.0845,6.08285964248648,STOP_LOSS_HARD,-41.01
L1,1777325400,1777325400,long,6.079,6.0773596424864795,STOP_LOSS_HARD,-41.01
L1,1777327200,1777327200,long,6.0635,6.06185964248648,STOP_LOSS_HARD,-41.01
L1,1777333500,1777333560,long,6.078,6.076,STOP_LOSS_HARD,-50.0
L1,1777361400,1777361400,long,5.9585,5.95685964248648,STOP_LOSS_HARD,-41.01
L1,1777362300,1777362300,long,5.9445,5.9428596424864795,STOP_LOSS_HARD,-41.01
L1,1777368600,1777368780,short,5.9805,5.98214035751352,STOP_LOSS_HARD,-41.01
L1,1777371300,1777371420,short,5.977,5.9786403575135205,STOP_LOSS_HARD,-41.01
L1,1777372200,1777372260,short,5.9885,5.99014035751352,STOP_LOSS_HARD,-41.01
L1,1777377600,1777382280,short,5.9805,5.9684648654047,TAKE_PROFIT_HARD,300.88
L1,1777384800,1777384860,short,5.9745,5.9765,STOP_LOSS_HARD,-50.0
L1,1777385700,1777385760,short,5.9755,5.977,STOP_LOSS_SOFT,-37.5
L1,1777392900,1777394700,short,5.9785,5.977,END_OF_DAY,37.5
L1,1777400100,1777406400,short,5.98,5.981640357513521,STOP_LOSS_HARD,-41.01
L1,1777409100,1777410480,short,5.9795,5.9674648654047,TAKE_PROFIT_HARD,300.88
L1,1777412700,1777413600,short,5.9975,5.99914035751352,STOP_LOSS_HARD,-41.01
L1,1777455000,1777455000,long,5.9545,5.95285964248648,STOP_LOSS_HARD,-41.01
L1,1777455900,1777455900,long,5.9465,5.94485964248648,STOP_LOSS_HARD,-41.01
L1,1777460400,1777460820,long,5.956,5.95435964248648,STOP_LOSS_HARD,-41.01
L1,1777461300,1777462800,long,5.9475,5.94585964248648,STOP_LOSS_HARD,-41.01
L1,1777474800,1777474800,short,5.932,5.933640357513521,STOP_LOSS_HARD,-41.01
L1,1777480200,1777481100,short,5.9275,5.927,END_OF_DAY,12.5
L1,1777497300,1777497420,long,5.955,5.95335964248648,STOP_LOSS_HARD,-41.01
L1,1777500900,1777501800,short,5.9765,5.9644648654046994,TAKE_PROFIT_HARD,300.88
L1,1777503600,1777504200,long,5.9565,5.9685351345953,TAKE_PROFIT_HARD,300.88
L1,1777506300,1777506420,long,5.955,5.95335964248648,STOP_LOSS_HARD,-41.01
L1,1777520700,1777520700,short,5.977,5.9786403575135205,STOP_LOSS_HARD,-41.01
L1,1777521600,1777521720,short,5.9845,5.98614035751352,STOP_LOSS_HARD,-41.01
L1,1777540500,1777540500,short,5.976,5.97764035751352,STOP_LOSS_HARD,-41.01
L1,1777551300,1777553040,short,5.9745,5.97614035751352,STOP_LOSS_HARD,-41.01
L1,1777554000,1777554120,short,5.981,5.983,STOP_LOSS_HARD,-50.0
L1,1777623300,1777623300,short,5.978,5.97964035751352,STOP_LOSS_HARD,-41.01
L1,1777626900,1777628160,short,5.9775,5.97914035751352,STOP_LOSS_HARD,-41.01
L1,1777629600,1777629600,short,5.987,5.98864035751352,STOP_LOSS_HARD,-41.01
L1,1777645800,1777653840,short,5.9745,5.967,END_OF_DAY,187.5
L1,1777863600,1777864140,short,5.97,5.97164035751352,STOP_LOSS_HARD,-41.01
L1,1777868100,1777869840,long,5.9365,5.9485351345953,TAKE_PROFIT_HARD,300.88
L1,1777874400,1777874460,long,5.936,5.93435964248648,STOP_LOSS_HARD,-41.01
L1,1777881600,1777881720,short,5.897,5.8986403575135204,STOP_LOSS_HARD,-41.01
L1,1777885200,1777885200,long,5.9255,5.92385964248648,STOP_LOSS_HARD,-41.01
L1,1777925700,1777926120,short,5.8855,5.8734648654047,TAKE_PROFIT_HARD,300.88
L1,1777933800,1777934100,short,5.891,5.89264035751352,STOP_LOSS_HARD,-41.01
L1,1777943700,1777944300,short,5.895,5.89664035751352,STOP_LOSS_HARD,-41.01
L1,1777951800,1777951860,short,5.9375,5.93914035751352,STOP_LOSS_HARD,-41.01
L1,1777958100,1777958220,short,5.9685,5.97014035751352,STOP_LOSS_HARD,-41.01
L1,1777959900,1777960020,short,5.9705,5.972140357513521,STOP_LOSS_HARD,-41.01
L1,1777964400,1777964400,short,5.9655,5.96714035751352,STOP_LOSS_HARD,-41.01
L1,1777965300,1777965900,short,5.967,5.96864035751352,STOP_LOSS_HARD,-41.01
L1,1777966200,1777966200,short,5.9745,5.97614035751352,STOP_LOSS_HARD,-41.01
L1,1778019300,1778019300,short,6.0665,6.06814035751352,STOP_LOSS_HARD,-41.01
L1,1778021100,1778021160,short,6.0675,6.06914035751352,STOP_LOSS_HARD,-41.01
L1,1778045400,1778045400,short,6.1545,6.15614035751352,STOP_LOSS_HARD,-41.01
L1,1778071500,1778072400,short,6.194,6.1819648654047,TAKE_PROFIT_HARD,300.88
L1,1778090400,1778090400,short,6.1935,6.1814648654047,TAKE_PROFIT_HARD,300.88
L1,1778103900,1778103900,short,6.1955,6.19714035751352,STOP_LOSS_HARD,-41.01
L1,1778113800,1778114880,short,6.194,6.196,STOP_LOSS_HARD,-50.0
L1,1778121000,1778121060,short,6.1945,6.19614035751352,STOP_LOSS_HARD,-41.01
L1,1778123700,1778123700,short,6.2145,6.21614035751352,STOP_LOSS_HARD,-41.01
L1,1778165100,1778165100,long,6.156,6.1543596424864795,STOP_LOSS_HARD,-41.01
L1,1778184000,1778184000,short,6.1435,6.145140357513521,STOP_LOSS_HARD,-41.01
L1,1778186700,1778186700,short,6.148,6.14964035751352,STOP_LOSS_HARD,-41.01
L1,1778190300,1778192160,long,6.16,6.15835964248648,STOP_LOSS_HARD,-41.01
L1,1778193900,1778196120,long,6.16,6.1720351345953,TAKE_PROFIT_HARD,300.88
L1,1778202900,1778203200,short,6.1925,6.19414035751352,STOP_LOSS_HARD,-41.01
L1,1778456700,1778456700,long,6.339,6.33735964248648,STOP_LOSS_HARD,-41.01
L1,1778458500,1778458860,long,6.3355,6.3338596424864795,STOP_LOSS_HARD,-41.01
L1,1778466600,1778466660,short,6.3195,6.32114035751352,STOP_LOSS_HARD,-41.01
L1,1778469300,1778469300,short,6.321,6.323,STOP_LOSS_HARD,-50.0
L1,1778472000,1778472000,short,6.329,6.33064035751352,STOP_LOSS_HARD,-41.01
L1,1778481000,1778481000,short,6.3615,6.363140357513521,STOP_LOSS_HARD,-41.01
L1,1778502600,1778502600,long,6.475,6.473359642486479,STOP_LOSS_HARD,-41.01
L1,1778530500,1778530980,long,6.485,6.48335964248648,STOP_LOSS_HARD,-41.01
L1,1778531400,1778531460,long,6.486,6.48435964248648,STOP_LOSS_HARD,-41.01
L1,1778542200,1778542980,long,6.483,6.4950351345953,TAKE_PROFIT_HARD,300.88
L1,1778548500,1778548620,long,6.4805,6.47885964248648,STOP_LOSS_HARD,-41.01
L1,1778562900,1778562900,long,6.483,6.4813596424864794,STOP_LOSS_HARD,-41.01
L1,1778568300,1778568300,long,6.4835,6.48185964248648,STOP_LOSS_HARD,-41.01
L1,1778589000,1778589120,long,6.5365,6.53485964248648,STOP_LOSS_HARD,-41.01
L1,1778589900,1778589900,long,6.53,6.52835964248648,STOP_LOSS_HARD,-41.01
L1,1778674500,1778674860,short,6.6925,6.6804648654047,TAKE_PROFIT_HARD,300.88
L1,1778676300,1778677140,short,6.69,6.6779648654047,TAKE_PROFIT_HARD,300.88
L1,1778790600,1778790600,long,6.5685,6.566,STOP_LOSS_HARD,-62.5
L1,1778800500,1778800800,short,6.449,6.4369648654047,TAKE_PROFIT_HARD,300.88
L1,1778806800,1778806800,long,6.408,6.40635964248648,STOP_LOSS_HARD,-41.01
L1,1779068700,1779069060,long,6.241,6.2393596424864795,STOP_LOSS_HARD,-41.01
L1,1779076800,1779076860,long,6.253,6.25135964248648,STOP_LOSS_HARD,-41.01
L1,1779083100,1779083100,long,6.2515,6.24985964248648,STOP_LOSS_HARD,-41.01
L1,1779087600,1779087600,long,6.2475,6.245859642486479,STOP_LOSS_HARD,-41.01
L1,1779119100,1779119280,short,6.32,6.3216403575135205,STOP_LOSS_HARD,-41.01
L1,1779128100,1779133920,long,6.336,6.334,STOP_LOSS_HARD,-50.0
L1,1779145200,1779145260,long,6.2575,6.25585964248648,STOP_LOSS_HARD,-41.01
L1,1779146100,1779146400,long,6.2535,6.25185964248648,STOP_LOSS_HARD,-41.01
L1,1779147900,1779147900,long,6.252,6.25035964248648,STOP_LOSS_HARD,-41.01
L1,1779165000,1779165000,long,6.251,6.24935964248648,STOP_LOSS_HARD,-41.01
L1,1779193800,1779193800,short,6.1955,6.19714035751352,STOP_LOSS_HARD,-41.01
L1,1779197400,1779197640,long,6.208,6.20635964248648,STOP_LOSS_HARD,-41.01
L1,1779214500,1779215400,short,6.198,6.199640357513521,STOP_LOSS_HARD,-41.01
L1,1779220800,1779220800,long,6.204,6.2023596424864795,STOP_LOSS_HARD,-41.01
L1,1779222600,1779222600,short,6.1995,6.20114035751352,STOP_LOSS_HARD,-41.01
L1,1779239700,1779240000,short,6.182,6.183640357513521,STOP_LOSS_HARD,-41.01
L1,1779243300,1779243300,short,6.192,6.19364035751352,STOP_LOSS_HARD,-41.01
L1,1779247800,1779248760,short,6.231,6.2189648654047,TAKE_PROFIT_HARD,300.88
L1,1779250500,1779251400,short,6.2275,6.23,STOP_LOSS_HARD,-62.5
L1,1779281100,1779281100,short,6.323,6.324640357513521,STOP_LOSS_HARD,-41.01
L1,1779282000,1779282000,short,6.332,6.33364035751352,STOP_LOSS_HARD,-41.01
L1,1779292800,1779293220,long,6.34,6.33835964248648,STOP_LOSS_HARD,-41.01
L1,1779315300,1779315300,long,6.3455,6.343,STOP_LOSS_HARD,-62.5
L1,1779323400,1779325140,short,6.3215,6.3235,STOP_LOSS_HARD,-50.0
L1,1779380100,1779380460,long,6.344,6.34235964248648,STOP_LOSS_HARD,-41.01
L1,1779381900,1779381900,long,6.3425,6.345,END_OF_DAY,62.5
L1,1779391800,1779394200,long,6.344,6.356035134595301,TAKE_PROFIT_HARD,300.88
L1,1779399900,1779399960,long,6.342,6.3540351345953,TAKE_PROFIT_HARD,300.88
L1,1779401700,1779402240,short,6.3665,6.3544648654047,TAKE_PROFIT_HARD,300.88
L1,1779408000,1779408060,short,6.364,6.36564035751352,STOP_LOSS_HARD,-41.01
L1,1779420600,1779420960,short,6.366,6.353964865404699,TAKE_PROFIT_HARD,300.88
L1,1779428700,1779428940,short,6.366,6.36764035751352,STOP_LOSS_HARD,-41.01
L1,1779432300,1779432300,long,6.341,6.33935964248648,STOP_LOSS_HARD,-41.01
L1,1779449400,1779449400,short,6.367,6.36864035751352,STOP_LOSS_HARD,-41.01
L1,1779866100,1779866100,short,6.361,6.36264035751352,STOP_LOSS_HARD,-41.01
L1,1779882300,1779882720,long,6.3315,6.32985964248648,STOP_LOSS_HARD,-41.01
L1,1779886800,1779886800,long,6.3375,6.33585964248648,STOP_LOSS_HARD,-41.01
L1,1779887700,1779888300,long,6.321,6.3193596424864795,STOP_LOSS_HARD,-41.01
L1,1779891300,1779891360,short,6.327,6.32864035751352,STOP_LOSS_HARD,-41.01
L1,1779927300,1779927540,long,6.256,6.25435964248648,STOP_LOSS_HARD,-41.01
L1,1779928200,1779928200,long,6.245,6.24335964248648,STOP_LOSS_HARD,-41.01
L1,1779939900,1779939960,short,6.32,6.3216403575135205,STOP_LOSS_HARD,-41.01
L1,1779940800,1779940800,short,6.327,6.32864035751352,STOP_LOSS_HARD,-41.01
L1,1779948000,1779948240,long,6.3385,6.336,STOP_LOSS_HARD,-62.5
