layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1737924600,1737924780,short,4.2745,4.26958069501952,TAKE_PROFIT_HARD,122.98
L1,1737925800,1737926100,short,4.272,4.26708069501952,TAKE_PROFIT_HARD,122.98
L1,1737927300,1737927780,short,4.274,4.27551211893295,STOP_LOSS_HARD,-37.8
L1,1737946800,1737946800,long,4.2525,4.2574193049804805,TAKE_PROFIT_HARD,122.98
L1,1737948900,1737949020,short,4.275,4.27651211893295,STOP_LOSS_HARD,-37.8
L1,1737969300,1737969840,short,4.275,4.27008069501952,TAKE_PROFIT_HARD,122.98
L1,1737971100,1737971100,short,4.2725,4.27401211893295,STOP_LOSS_HARD,-37.8
L1,1738011900,1738011900,long,4.26,4.25848788106705,STOP_LOSS_HARD,-37.8
L1,1738028400,1738028520,long,4.257,4.25548788106705,STOP_LOSS_HARD,-37.8
L1,1738050000,1738050900,long,4.258,4.25648788106705,STOP_LOSS_HARD,-37.8
L1,1738055100,1738055160,long,4.259,4.26391930498048,TAKE_PROFIT_HARD,122.98
L1,1738062900,1738063020,long,4.2585,4.2565,STOP_LOSS_HARD,-50.0
L1,1738127100,1738127160,short,4.2285,4.23001211893295,STOP_LOSS_HARD,-37.8
L1,1738197000,1738198980,short,4.2735,4.268,TAKE_PROFIT_HARD,137.5
L1,1738203300,1738203960,short,4.2735,4.26858069501952,TAKE_PROFIT_HARD,122.98
L1,1738205100,1738205340,short,4.273,4.275,STOP_LOSS_HARD,-50.0
L1,1738322700,1738323000,short,4.273,4.274512118932949,STOP_LOSS_HARD,-37.8
L1,1738330800,1738330800,short,4.2725,4.27401211893295,STOP_LOSS_HARD,-37.8
L1,1738519200,1738519200,short,4.273,4.2585,TAKE_PROFIT_HARD,362.5
L1,1738527300,1738527300,short,4.224,4.21908069501952,TAKE_PROFIT_HARD,122.98
L1,1738530300,1738530360,long,4.1995,4.19798788106705,STOP_LOSS_HARD,-37.8
L1,1738548600,1738550160,short,4.215,4.21008069501952,TAKE_PROFIT_HARD,122.98
L1,1738550700,1738550700,short,4.22,4.221512118932949,STOP_LOSS_HARD,-37.8
L1,1738552800,1738552800,short,4.23,4.23151211893295,STOP_LOSS_HARD,-37.8
L1,1738583100,1738583100,short,4.3125,4.31401211893295,STOP_LOSS_HARD,-37.8
L1,1738622100,1738622400,long,4.344,4.342487881067051,STOP_LOSS_HARD,-37.8
L1,1738663800,1738663800,long,4.346,4.34448788106705,STOP_LOSS_HARD,-37.8
L1,1738667700,1738667760,long,4.3465,4.35141930498048,TAKE_PROFIT_HARD,122.98
L1,1738671600,1738671780,long,4.343,4.34791930498048,TAKE_PROFIT_HARD,122.98
L1,1738680300,1738680600,short,4.3655,4.36701211893295,STOP_LOSS_HARD,-37.8
L1,1738699800,1738699800,short,4.3685,4.36358069501952,TAKE_PROFIT_HARD,122.98
L1,1738704300,1738704900,short,4.366,4.36108069501952,TAKE_PROFIT_HARD,122.98
L1,1738706400,1738706700,short,4.367,4.362,TAKE_PROFIT_HARD,125.0
L1,1738707600,1738707600,short,4.367,4.36851211893295,STOP_LOSS_HARD,-37.8
L1,1738717800,1738718160,short,4.3655,4.3675,STOP_LOSS_HARD,-50.0
L1,1738738800,1738739160,short,4.3675,4.369012118932949,STOP_LOSS_HARD,-37.8
L1,1738745100,1738745280,long,4.348,4.34648788106705,STOP_LOSS_HARD,-37.8
L1,1738787700,1738788060,short,4.472,4.47351211893295,STOP_LOSS_HARD,-37.8
L1,1738830000,1738830300,short,4.465,4.46008069501952,TAKE_PROFIT_HARD,122.98
L1,1738836300,1738836360,long,4.419,4.41748788106705,STOP_LOSS_HARD,-37.8
L1,1738838700,1738838760,long,4.426,4.4244878810670505,STOP_LOSS_HARD,-37.8
L1,1738871100,1738872060,short,4.465,4.4665121189329495,STOP_LOSS_HARD,-37.8
L1,1738917600,1738917600,short,4.5355,4.5370121189329495,STOP_LOSS_HARD,-37.8
L1,1738921200,1738921260,long,4.575,4.57991930498048,TAKE_PROFIT_HARD,122.98
L1,1739130300,1739130360,long,4.618,4.616487881067051,STOP_LOSS_HARD,-37.8
L1,1739171100,1739171520,long,4.62,4.62491930498048,TAKE_PROFIT_HARD,122.98
L1,1739178900,1739179200,short,4.6575,4.65258069501952,TAKE_PROFIT_HARD,122.98
L1,1739187300,1739187300,long,4.689,4.69391930498048,TAKE_PROFIT_HARD,122.98
L1,1739187900,1739187960,long,4.6915,4.68998788106705,STOP_LOSS_HARD,-37.8
L1,1739221500,1739221980,long,4.694,4.69248788106705,STOP_LOSS_HARD,-37.8
L1,1739241000,1739241120,short,4.6575,4.65258069501952,TAKE_PROFIT_HARD,122.98
L1,1739244900,1739244900,long,4.637,4.63548788106705,STOP_LOSS_HARD,-37.8
L1,1739257800,1739257800,long,4.579,4.57748788106705,STOP_LOSS_HARD,-37.8
L1,1739266200,1739266440,short,4.561,4.556,TAKE_PROFIT_HARD,125.0
L1,1739270100,1739270100,long,4.58,4.57848788106705,STOP_LOSS_HARD,-37.8
L1,1739313000,1739313180,long,4.583,4.581,STOP_LOSS_HARD,-50.0
L1,1739347500,1739347500,long,4.6205,4.61898788106705,STOP_LOSS_HARD,-37.8
L1,1739369400,1739370120,long,4.694,4.69891930498048,TAKE_PROFIT_HARD,122.98
L1,1739387400,1739387760,long,4.694,4.69248788106705,STOP_LOSS_HARD,-37.8
L1,1739416800,1739416860,short,4.715,4.7165121189329495,STOP_LOSS_HARD,-37.8
L1,1739428500,1739428560,short,4.716,4.71751211893295,STOP_LOSS_HARD,-37.8
L1,1739437800,1739437980,short,4.7185,4.71358069501952,TAKE_PROFIT_HARD,122.98
L1,1739439300,1739439360,short,4.719,4.71408069501952,TAKE_PROFIT_HARD,122.98
L1,1739440200,1739440200,short,4.7175,4.71901211893295,STOP_LOSS_HARD,-37.8
L1,1739447700,1739448060,short,4.7615,4.7565,TAKE_PROFIT_HARD,125.0
L1,1739448600,1739448600,short,4.766,4.76751211893295,STOP_LOSS_HARD,-37.8
L1,1739453700,1739453940,short,4.777,4.77851211893295,STOP_LOSS_HARD,-37.8
L1,1739469900,1739470080,long,4.779,4.77748788106705,STOP_LOSS_HARD,-37.8
L1,1739497800,1739497860,long,4.808,4.80648788106705,STOP_LOSS_HARD,-37.8
L1,1739511300,1739511540,long,4.7835,4.78198788106705,STOP_LOSS_HARD,-37.8
L1,1739514300,1739514420,long,4.7805,4.77898788106705,STOP_LOSS_HARD,-37.8
L1,1739526600,1739526600,short,4.719,4.72051211893295,STOP_LOSS_HARD,-37.8
L1,1739538900,1739538900,short,4.655,4.65651211893295,STOP_LOSS_HARD,-37.8
L1,1739550900,1739551500,long,4.6405,4.638987881067051,STOP_LOSS_HARD,-37.8
L1,1739779800,1739779920,short,4.608,4.609512118932949,STOP_LOSS_HARD,-37.8
L1,1739788800,1739788800,short,4.604,4.60551211893295,STOP_LOSS_HARD,-37.8
L1,1739823900,1739823960,long,4.5885,4.58698788106705,STOP_LOSS_HARD,-37.8
L1,1739831700,1739832000,short,4.6075,4.60258069501952,TAKE_PROFIT_HARD,122.98
L1,1739841600,1739841960,long,4.5835,4.58198788106705,STOP_LOSS_HARD,-37.8
L1,1739844300,1739844360,short,4.6025,4.60401211893295,STOP_LOSS_HARD,-37.8
L1,1739852700,1739852700,short,4.603,4.59808069501952,TAKE_PROFIT_HARD,122.98
L1,1739859000,1739859120,short,4.603,4.59808069501952,TAKE_PROFIT_HARD,122.98
L1,1739863500,1739864040,long,4.585,4.58991930498048,TAKE_PROFIT_HARD,122.98
L1,1739872200,1739872380,short,4.565,4.56008069501952,TAKE_PROFIT_HARD,122.98
L1,1739878200,1739878260,short,4.5695,4.571012118932949,STOP_LOSS_HARD,-37.8
L1,1739881200,1739881200,long,4.582,4.58048788106705,STOP_LOSS_HARD,-37.8
L1,1739895600,1739897340,long,4.5815,4.58641930498048,TAKE_PROFIT_HARD,122.98
L1,1739901600,1739901600,long,4.5825,4.589,TAKE_PROFIT_HARD,162.5
L1,1739903400,1739903460,long,4.583,4.5814878810670505,STOP_LOSS_HARD,-37.8
L1,1739918700,1739923020,short,4.568,4.569512118932949,STOP_LOSS_HARD,-37.8
L1,1739932800,1739932800,long,4.586,4.584487881067051,STOP_LOSS_HARD,-37.8
L1,1739939700,1739940540,short,4.6045,4.6060121189329495,STOP_LOSS_HARD,-37.8
L1,1739943300,1739943420,short,4.6055,4.60058069501952,TAKE_PROFIT_HARD,122.98
L1,1739946600,1739946660,short,4.602,4.6055,STOP_LOSS_HARD,-87.5
L1,1739956500,1739956560,long,4.58,4.57848788106705,STOP_LOSS_HARD,-37.8
L1,1739962200,1739962380,long,4.581,4.579487881067051,STOP_LOSS_HARD,-37.8
L1,1739969400,1739970000,short,4.565,4.56008069501952,TAKE_PROFIT_HARD,122.98
L1,1739992200,1739993400,short,4.5645,4.5660121189329494,STOP_LOSS_HARD,-37.8
L1,1740014400,1740014460,long,4.5895,4.5879878810670505,STOP_LOSS_HARD,-37.8
L1,1740019200,1740019380,long,4.5865,4.5845,STOP_LOSS_HARD,-50.0
L1,1740023700,1740023700,long,4.588,4.59291930498048,TAKE_PROFIT_HARD,122.98
L1,1740034500,1740034620,short,4.6045,4.6060121189329495,STOP_LOSS_HARD,-37.8
L1,1740041700,1740041820,long,4.617,4.61548788106705,STOP_LOSS_HARD,-37.8
L1,1740048900,1740049200,long,4.62,4.61848788106705,STOP_LOSS_HARD,-37.8
L1,1740080100,1740080580,short,4.602,4.59708069501952,TAKE_PROFIT_HARD,122.98
L1,1740084600,1740084900,long,4.586,4.59091930498048,TAKE_PROFIT_HARD,122.98
L1,1740085200,1740085200,long,4.5855,4.58398788106705,STOP_LOSS_HARD,-37.8
L1,1740089700,1740089820,long,4.5875,4.585987881067051,STOP_LOSS_HARD,-37.8
L1,1740100500,1740100740,short,4.5655,4.56058069501952,TAKE_PROFIT_HARD,122.98
L1,1740101700,1740101760,short,4.5645,4.55958069501952,TAKE_PROFIT_HARD,122.98
L1,1740102600,1740102780,short,4.5665,4.568012118932949,STOP_LOSS_HARD,-37.8
L1,1740112500,1740112500,short,4.565,4.56651211893295,STOP_LOSS_HARD,-37.8
L1,1740121800,1740121800,long,4.583,4.5814878810670505,STOP_LOSS_HARD,-37.8
L1,1740126000,1740126060,long,4.582,4.58,STOP_LOSS_HARD,-50.0
L1,1740136200,1740136380,short,4.568,4.5630806950195195,TAKE_PROFIT_HARD,122.98
L1,1740465900,1740466080,long,4.5785,4.57698788106705,STOP_LOSS_HARD,-37.8
L1,1740472200,1740472200,short,4.5905,4.592012118932949,STOP_LOSS_HARD,-37.8
L1,1740518700,1740518760,long,4.716,4.7144878810670505,STOP_LOSS_HARD,-37.8
L1,1740559800,1740559860,long,4.6305,4.63541930498048,TAKE_PROFIT_HARD,122.98
L1,1740571200,1740571200,long,4.6125,4.61741930498048,TAKE_PROFIT_HARD,122.98
L1,1740575100,1740575100,long,4.582,4.58048788106705,STOP_LOSS_HARD,-37.8
L1,1740577800,1740577920,long,4.574,4.57248788106705,STOP_LOSS_HARD,-37.8
L1,1740594300,1740594840,long,4.5775,4.58241930498048,TAKE_PROFIT_HARD,122.98
L1,1740596100,1740596340,long,4.5825,4.58098788106705,STOP_LOSS_HARD,-37.8
L1,1740621300,1740621660,long,4.576,4.58091930498048,TAKE_PROFIT_HARD,122.98
L1,1740622200,1740622440,long,4.568,4.57291930498048,TAKE_PROFIT_HARD,122.98
L1,1740624600,1740624840,short,4.5945,4.5895,TAKE_PROFIT_HARD,125.0
L1,1740625800,1740625800,short,4.597,4.59851211893295,STOP_LOSS_HARD,-37.8
L1,1740637800,1740637800,long,4.6205,4.61898788106705,STOP_LOSS_HARD,-37.8
L1,1740654300,1740654360,short,4.5945,4.59601211893295,STOP_LOSS_HARD,-37.8
L1,1740674100,1740674160,short,4.5915,4.59301211893295,STOP_LOSS_HARD,-37.8
L1,1740686100,1740686220,long,4.582,4.58048788106705,STOP_LOSS_HARD,-37.8
L1,1740690000,1740690060,long,4.5725,4.57098788106705,STOP_LOSS_HARD,-37.8
L1,1740990000,1740990000,long,4.616,4.61448788106705,STOP_LOSS_HARD,-37.8
L1,1741005000,1741005000,long,4.6195,4.617987881067051,STOP_LOSS_HARD,-37.8
L1,1741068600,1741068660,short,4.539,4.540512118932949,STOP_LOSS_HARD,-37.8
L1,1741128900,1741128900,long,4.61,4.61491930498048,TAKE_PROFIT_HARD,122.98
L1,1741148100,1741148280,long,4.751,4.75591930498048,TAKE_PROFIT_HARD,122.98
L1,1741177800,1741177800,long,4.787,4.78548788106705,STOP_LOSS_HARD,-37.8
L1,1741205100,1741205220,short,4.803,4.80451211893295,STOP_LOSS_HARD,-37.8
L1,1741258200,1741258260,short,4.8025,4.79758069501952,TAKE_PROFIT_HARD,122.98
L1,1741300200,1741300200,short,4.769,4.77051211893295,STOP_LOSS_HARD,-37.8
L1,1741310400,1741310460,short,4.7685,4.77001211893295,STOP_LOSS_HARD,-37.8
L1,1741330800,1741330800,short,4.77,4.7650806950195195,TAKE_PROFIT_HARD,122.98
L1,1741332000,1741332060,long,4.7535,4.75198788106705,STOP_LOSS_HARD,-37.8
L1,1741346700,1741346700,long,4.744,4.74248788106705,STOP_LOSS_HARD,-37.8
L1,1741546500,1741546740,short,4.7015,4.696,TAKE_PROFIT_HARD,137.5
L1,1741549800,1741550220,short,4.702,4.70351211893295,STOP_LOSS_HARD,-37.8
L1,1741561500,1741561500,long,4.6805,4.6785,STOP_LOSS_HARD,-50.0
L1,1741568700,1741568700,long,4.6785,4.67698788106705,STOP_LOSS_HARD,-37.8
L1,1741580100,1741580100,long,4.6805,4.678987881067051,STOP_LOSS_HARD,-37.8
L1,1741587600,1741587600,long,4.678,4.676,STOP_LOSS_HARD,-50.0
L1,1741600800,1741600800,long,4.6745,4.6725,STOP_LOSS_HARD,-50.0
L1,1741606500,1741606740,long,4.675,4.67348788106705,STOP_LOSS_HARD,-37.8
L1,1741611900,1741611900,long,4.6555,4.65398788106705,STOP_LOSS_HARD,-37.8
L1,1741641600,1741641840,short,4.634,4.62908069501952,TAKE_PROFIT_HARD,122.98
L1,1741646700,1741646700,long,4.656,4.65448788106705,STOP_LOSS_HARD,-37.8
L1,1741649400,1741650120,long,4.653,4.65148788106705,STOP_LOSS_HARD,-37.8
L1,1741662000,1741662000,short,4.669,4.6640806950195195,TAKE_PROFIT_HARD,122.98
L1,1741664700,1741664760,short,4.6705,4.672012118932949,STOP_LOSS_HARD,-37.8
L1,1741671900,1741671960,short,4.703,4.70451211893295,STOP_LOSS_HARD,-37.8
L1,1741689000,1741689000,long,4.7545,4.75941930498048,TAKE_PROFIT_HARD,122.98
L1,1741695000,1741695000,long,4.757,4.75548788106705,STOP_LOSS_HARD,-37.8
L1,1741699800,1741699800,long,4.7575,4.76241930498048,TAKE_PROFIT_HARD,122.98
L1,1741707300,1741707300,short,4.799,4.80051211893295,STOP_LOSS_HARD,-37.8
L1,1741731300,1741731360,short,4.8055,4.80701211893295,STOP_LOSS_HARD,-37.8
L1,1741751700,1741751760,short,4.802,4.803512118932949,STOP_LOSS_HARD,-37.8
L1,1741830600,1741830900,short,4.8355,4.837012118932949,STOP_LOSS_HARD,-37.8
L1,1741845000,1741845120,short,4.8345,4.82958069501952,TAKE_PROFIT_HARD,122.98
L1,1741857000,1741857060,short,4.835,4.83008069501952,TAKE_PROFIT_HARD,122.98
L1,1741858200,1741858200,short,4.8335,4.83501211893295,STOP_LOSS_HARD,-37.8
L1,1741867200,1741867380,long,4.902,4.90691930498048,TAKE_PROFIT_HARD,122.98
L1,1741871100,1741871100,long,4.92,4.91848788106705,STOP_LOSS_HARD,-37.8
L1,1741889100,1741889520,long,4.9235,4.9215,STOP_LOSS_HARD,-50.0
L1,1741896300,1741896660,long,4.926,4.9244878810670505,STOP_LOSS_HARD,-37.8
L1,1741899900,1741899900,long,4.9215,4.91998788106705,STOP_LOSS_HARD,-37.8
L1,1741902600,1741902660,long,4.924,4.9289193049804805,TAKE_PROFIT_HARD,122.98
L1,1741907400,1741907400,short,4.9475,4.9490121189329495,STOP_LOSS_HARD,-37.8
L1,1741915500,1741915800,long,4.9295,4.93441930498048,TAKE_PROFIT_HARD,122.98
L1,1741918500,1741918560,long,4.9335,4.931987881067051,STOP_LOSS_HARD,-37.8
L1,1741922400,1741922400,short,4.946,4.947512118932949,STOP_LOSS_HARD,-37.8
L1,1741929900,1741929900,long,4.9235,4.92198788106705,STOP_LOSS_HARD,-37.8
L1,1741934100,1741934100,long,4.921,4.919487881067051,STOP_LOSS_HARD,-37.8
L1,1741942200,1741942380,long,4.934,4.93891930498048,TAKE_PROFIT_HARD,122.98
L1,1742208900,1742208900,long,4.93,4.92848788106705,STOP_LOSS_HARD,-37.8
L1,1742246400,1742246640,long,4.985,4.9905,TAKE_PROFIT_HARD,137.5
L1,1742247300,1742247420,long,4.983,4.98,STOP_LOSS_HARD,-75.0
L1,1742264100,1742264280,long,4.9665,4.96498788106705,STOP_LOSS_HARD,-37.8
L1,1742278800,1742278800,long,4.965,4.96348788106705,STOP_LOSS_HARD,-37.8
L1,1742289900,1742289960,short,5.008,5.00951211893295,STOP_LOSS_HARD,-37.8
L1,1742298600,1742298600,long,4.983,4.9805,STOP_LOSS_HARD,-62.5
L1,1742304300,1742304360,short,5.0075,5.00901211893295,STOP_LOSS_HARD,-37.8
L1,1742331300,1742331360,short,5.009,5.01051211893295,STOP_LOSS_HARD,-37.8
L1,1742385600,1742385600,long,5.079,5.08391930498048,TAKE_PROFIT_HARD,122.98
L1,1742399400,1742399760,short,5.1185,5.12001211893295,STOP_LOSS_HARD,-37.8
L1,1742417700,1742418000,short,5.133,5.13451211893295,STOP_LOSS_HARD,-37.8
L1,1742436000,1742436000,short,5.132,5.133512118932949,STOP_LOSS_HARD,-37.8
L1,1742445300,1742445360,short,5.118,5.1195,STOP_LOSS_SOFT,-37.5
L1,1742448900,1742449020,long,5.1085,5.114,TAKE_PROFIT_HARD,137.5
L1,1742458200,1742458200,short,5.122,5.1235121189329496,STOP_LOSS_HARD,-37.8
L1,1742459700,1742459760,long,5.103,5.10148788106705,STOP_LOSS_HARD,-37.8
L1,1742476200,1742476200,long,5.11,5.108487881067051,STOP_LOSS_HARD,-37.8
L1,1742506800,1742507100,short,5.1335,5.12858069501952,TAKE_PROFIT_HARD,122.98
L1,1742540100,1742541240,short,5.0505,5.05201211893295,STOP_LOSS_HARD,-37.8
L1,1742754000,1742754600,short,5.1205,5.11558069501952,TAKE_PROFIT_HARD,122.98
L1,1742768100,1742768220,short,5.1375,5.13258069501952,TAKE_PROFIT_HARD,122.98
L1,1742768700,1742768700,short,5.1335,5.135012118932949,STOP_LOSS_HARD,-37.8
L1,1742779800,1742779800,short,5.135,5.1365121189329495,STOP_LOSS_HARD,-37.8
L1,1742784600,1742784960,short,5.1615,5.1565,TAKE_PROFIT_HARD,125.0
L1,1742785200,1742785200,short,5.161,5.162512118932949,STOP_LOSS_HARD,-37.8
L1,1742796900,1742796960,long,5.141,5.14591930498048,TAKE_PROFIT_HARD,122.98
L1,1742797800,1742797920,short,5.162,5.16351211893295,STOP_LOSS_HARD,-37.8
L1,1742817900,1742817960,short,5.119,5.120512118932949,STOP_LOSS_HARD,-37.8
L1,1742872200,1742872320,short,5.124,5.125512118932949,STOP_LOSS_HARD,-37.8
L1,1742877300,1742877300,short,5.141,5.14251211893295,STOP_LOSS_HARD,-37.8
L1,1742883300,1742883360,short,5.1385,5.140012118932949,STOP_LOSS_HARD,-37.8
L1,1742890500,1742890500,short,5.1595,5.16101211893295,STOP_LOSS_HARD,-37.8
L1,1742925900,1742926620,short,5.2315,5.2265806950195195,TAKE_PROFIT_HARD,122.98
L1,1743026700,1743026760,short,5.228,5.229512118932949,STOP_LOSS_HARD,-37.8
L1,1743059100,1743059220,short,5.23,5.23151211893295,STOP_LOSS_HARD,-37.8
L1,1743074700,1743074700,long,5.1365,5.13498788106705,STOP_LOSS_HARD,-37.8
L1,1743077100,1743077100,short,5.1295,5.13101211893295,STOP_LOSS_HARD,-37.8
L1,1743080700,1743081120,short,5.123,5.12451211893295,STOP_LOSS_HARD,-37.8
L1,1743114300,1743114480,short,5.1195,5.11458069501952,TAKE_PROFIT_HARD,122.98
L1,1743150300,1743150420,short,5.134,5.12908069501952,TAKE_PROFIT_HARD,122.98
L1,1743155700,1743155760,short,5.1615,5.16301211893295,STOP_LOSS_HARD,-37.8
L1,1743164100,1743164160,long,5.141,5.13948788106705,STOP_LOSS_HARD,-37.8
L1,1743168300,1743168300,short,5.138,5.13308069501952,TAKE_PROFIT_HARD,122.98
L1,1743174300,1743175560,short,5.1195,5.11458069501952,TAKE_PROFIT_HARD,122.98
L1,1743360000,1743360180,short,5.1345,5.13601211893295,STOP_LOSS_HARD,-37.8
L1,1743395700,1743395820,long,5.061,5.05948788106705,STOP_LOSS_HARD,-37.8
L1,1743408000,1743408180,short,5.048,5.04951211893295,STOP_LOSS_HARD,-37.8
L1,1743425700,1743425820,short,5.042,5.03708069501952,TAKE_PROFIT_HARD,122.98
L1,1743426600,1743426600,short,5.042,5.0435121189329495,STOP_LOSS_HARD,-37.8
L1,1743456000,1743456480,long,5.06,5.06491930498048,TAKE_PROFIT_HARD,122.98
L1,1743459900,1743459900,short,5.082,5.0835121189329495,STOP_LOSS_HARD,-37.8
L1,1743475200,1743475260,short,5.084,5.085512118932949,STOP_LOSS_HARD,-37.8
L1,1743499800,1743499800,short,5.046,5.04108069501952,TAKE_PROFIT_HARD,122.98
L1,1743507600,1743507600,short,5.0485,5.04358069501952,TAKE_PROFIT_HARD,122.98
L1,1743524700,1743525540,short,5.0405,5.03558069501952,TAKE_PROFIT_HARD,122.98
L1,1743531300,1743531480,short,5.0395,5.04101211893295,STOP_LOSS_HARD,-37.8
L1,1743543000,1743543060,short,5.046,5.04751211893295,STOP_LOSS_HARD,-37.8
L1,1743553500,1743553920,long,5.0655,5.0639878810670504,STOP_LOSS_HARD,-37.8
L1,1743566100,1743566220,short,5.0475,5.051,STOP_LOSS_HARD,-87.5
L1,1743583200,1743583200,long,5.0665,5.06498788106705,STOP_LOSS_HARD,-37.8
L1,1743593700,1743593820,short,5.04,5.04151211893295,STOP_LOSS_HARD,-37.8
L1,1743598500,1743598500,short,5.0415,5.04301211893295,STOP_LOSS_HARD,-37.8
L1,1743604800,1743605340,short,5.0415,5.0365,TAKE_PROFIT_HARD,125.0
L1,1743651900,1743651900,short,4.8855,4.88701211893295,STOP_LOSS_HARD,-37.8
L1,1743658200,1743658260,short,4.9235,4.925012118932949,STOP_LOSS_HARD,-37.8
L1,1743663000,1743663120,short,4.9255,4.92058069501952,TAKE_PROFIT_HARD,122.98
L1,1743679800,1743679860,long,4.845,4.84348788106705,STOP_LOSS_HARD,-37.8
L1,1743741300,1743741300,long,4.733,4.73148788106705,STOP_LOSS_HARD,-37.8
L1,1744065300,1744065780,short,4.3135,4.30858069501952,TAKE_PROFIT_HARD,122.98
L1,1744161900,1744162020,short,4.127,4.12208069501952,TAKE_PROFIT_HARD,122.98
L1,1744162800,1744163040,short,4.1295,4.13101211893295,STOP_LOSS_HARD,-37.8
L1,1744228800,1744228800,short,4.405,4.40651211893295,STOP_LOSS_HARD,-37.8
L1,1744311000,1744311600,long,4.386,4.39091930498048,TAKE_PROFIT_HARD,122.98
L1,1744311900,1744312260,long,4.384,4.381,STOP_LOSS_HARD,-75.0
L1,1744356900,1744356900,short,4.4635,4.45858069501952,TAKE_PROFIT_HARD,122.98
L1,1744358100,1744358160,short,4.461,4.46251211893295,STOP_LOSS_HARD,-37.8
L1,1744376400,1744376400,long,4.5235,4.521987881067051,STOP_LOSS_HARD,-37.8
L1,1744570500,1744570500,long,4.5545,4.55298788106705,STOP_LOSS_HARD,-37.8
L1,1744577700,1744577760,short,4.5505,4.55201211893295,STOP_LOSS_HARD,-37.8
L1,1744593000,1744593000,long,4.536,4.53448788106705,STOP_LOSS_HARD,-37.8
L1,1744599300,1744599540,long,4.5535,4.55198788106705,STOP_LOSS_HARD,-37.8
L1,1744601400,1744601400,short,4.5475,4.54901211893295,STOP_LOSS_HARD,-37.8
L1,1744638000,1744638060,short,4.652,4.647,TAKE_PROFIT_HARD,125.0
L1,1744671000,1744672020,short,4.6455,4.64058069501952,TAKE_PROFIT_HARD,122.98
L1,1744680900,1744680900,long,4.632,4.63048788106705,STOP_LOSS_HARD,-37.8
L1,1744687500,1744687560,long,4.6325,4.6375,TAKE_PROFIT_HARD,125.0
L1,1744689600,1744689600,short,4.6515,4.64658069501952,TAKE_PROFIT_HARD,122.98
L1,1744698000,1744698300,long,4.6275,4.6255,STOP_LOSS_HARD,-50.0
L1,1744769400,1744769400,short,4.555,4.556512118932949,STOP_LOSS_HARD,-37.8
L1,1744797600,1744797600,long,4.628,4.63291930498048,TAKE_PROFIT_HARD,122.98
L1,1744800000,1744800000,short,4.6455,4.64701211893295,STOP_LOSS_HARD,-37.8
L1,1744809300,1744809300,short,4.684,4.68551211893295,STOP_LOSS_HARD,-37.8
L1,1744826400,1744826400,long,4.6775,4.68241930498048,TAKE_PROFIT_HARD,122.98
L1,1744827000,1744827960,short,4.682,4.6835,STOP_LOSS_SOFT,-37.5
L1,1744833900,1744833960,long,4.6825,4.68741930498048,TAKE_PROFIT_HARD,122.98
L1,1744834500,1744834560,long,4.6825,4.68098788106705,STOP_LOSS_HARD,-37.8
L1,1744888800,1744888860,short,4.65,4.64508069501952,TAKE_PROFIT_HARD,122.98
L1,1744897500,1744897500,short,4.71,4.71151211893295,STOP_LOSS_HARD,-37.8
L1,1744902600,1744902720,short,4.706,4.6995,TAKE_PROFIT_HARD,162.5
L1,1744906500,1744907400,short,4.707,4.70208069501952,TAKE_PROFIT_HARD,122.98
L1,1744908000,1744908780,short,4.7055,4.7070121189329495,STOP_LOSS_HARD,-37.8
L1,1745205300,1745205300,long,4.7545,4.7529878810670505,STOP_LOSS_HARD,-37.8
L1,1745211300,1745211480,short,4.7695,4.7710121189329495,STOP_LOSS_HARD,-37.8
L1,1745266200,1745266320,short,4.736,4.737512118932949,STOP_LOSS_HARD,-37.8
L1,1745276700,1745276820,long,4.755,4.75991930498048,TAKE_PROFIT_HARD,122.98
L1,1745280600,1745282040,short,4.775,4.77008069501952,TAKE_PROFIT_HARD,122.98
L1,1745282700,1745283060,short,4.7805,4.775,TAKE_PROFIT_HARD,137.5
L1,1745283600,1745283780,short,4.778,4.7805,STOP_LOSS_HARD,-62.5
L1,1745291700,1745291700,long,4.752,4.75691930498048,TAKE_PROFIT_HARD,122.98
L1,1745293200,1745293440,long,4.7585,4.7565,STOP_LOSS_HARD,-50.0
L1,1745301900,1745303400,long,4.756,4.76091930498048,TAKE_PROFIT_HARD,122.98
L1,1745315400,1745315400,long,4.812,4.81691930498048,TAKE_PROFIT_HARD,122.98
L1,1745317200,1745317200,long,4.809,4.8074878810670505,STOP_LOSS_HARD,-37.8
L1,1745321700,1745322000,short,4.842,4.843512118932949,STOP_LOSS_HARD,-37.8
L1,1745337600,1745337840,long,4.842,4.84691930498048,TAKE_PROFIT_HARD,122.98
L1,1745351700,1745351700,short,4.885,4.8865121189329495,STOP_LOSS_HARD,-37.8
L1,1745359800,1745359860,long,4.903,4.9,STOP_LOSS_HARD,-75.0
L1,1745364300,1745364300,short,4.887,4.888512118932949,STOP_LOSS_HARD,-37.8
L1,1745384100,1745384340,long,4.9045,4.9025,STOP_LOSS_HARD,-50.0
L1,1745398800,1745398800,long,4.9045,4.90941930498048,TAKE_PROFIT_HARD,122.98
L1,1745412600,1745412600,long,4.8435,4.84198788106705,STOP_LOSS_HARD,-37.8
L1,1745415300,1745415300,short,4.835,4.837,STOP_LOSS_HARD,-50.0
