layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1768514400,1768517520,short,3.164,3.169,STOP_LOSS_SOFT,-50.0
L1,1768521600,1768522380,short,3.166,3.17210220896451,STOP_LOSS_HARD,-61.02
L1,1768532400,1768534380,short,3.172,3.17810220896451,STOP_LOSS_HARD,-61.02
L1,1768539600,1768539780,short,3.175,3.18,STOP_LOSS_SOFT,-50.0
L1,1768546800,1768546980,short,3.18,3.18610220896451,STOP_LOSS_HARD,-61.02
L1,1768550400,1768550520,long,3.173,3.1898509253996,TAKE_PROFIT_HARD,168.51
L1,1768554000,1768554000,long,3.094,3.08789779103549,STOP_LOSS_HARD,-61.02
L1,1768557600,1768557780,short,3.116,3.12210220896451,STOP_LOSS_HARD,-61.02
L1,1768561200,1768561320,long,3.081,3.07489779103549,STOP_LOSS_HARD,-61.02
L1,1768579200,1768580940,long,3.113,3.10689779103549,STOP_LOSS_HARD,-61.02
L1,1768791600,1768791660,long,3.414,3.40789779103549,STOP_LOSS_HARD,-61.02
L1,1768798800,1768799100,short,3.442,3.44810220896451,STOP_LOSS_HARD,-61.02
L1,1768802400,1768803540,short,3.452,3.45810220896451,STOP_LOSS_HARD,-61.02
L1,1768813200,1768813200,short,3.584,3.59010220896451,STOP_LOSS_HARD,-61.02
L1,1768845600,1768845600,long,3.567,3.56089779103549,STOP_LOSS_HARD,-61.02
L1,1768852800,1768852980,long,3.569,3.56289779103549,STOP_LOSS_HARD,-61.02
L1,1768856400,1768857300,long,3.561,3.55489779103549,STOP_LOSS_HARD,-61.02
L1,1768863600,1768863660,short,3.566,3.573,STOP_LOSS_HARD,-70.0
L1,1768870800,1768870800,short,3.692,3.6751490746004003,TAKE_PROFIT_HARD,168.51
L1,1768942800,1768943100,short,3.888,3.89410220896451,STOP_LOSS_HARD,-61.02
L1,1768946400,1768946880,short,3.889,3.8951022089645098,STOP_LOSS_HARD,-61.02
L1,1768950000,1768950000,short,3.924,3.93010220896451,STOP_LOSS_HARD,-61.02
L1,1769119200,1769119260,short,3.564,3.57010220896451,STOP_LOSS_HARD,-61.02
L1,1769137200,1769137620,short,3.45,3.45610220896451,STOP_LOSS_HARD,-61.02
L1,1769140800,1769141100,short,3.508,3.51410220896451,STOP_LOSS_HARD,-61.02
L1,1769148000,1769149080,long,3.496,3.5128509253996,TAKE_PROFIT_HARD,168.51
L1,1769184000,1769184780,short,3.606,3.61210220896451,STOP_LOSS_HARD,-61.02
L1,1769713200,1769713380,short,3.917,3.9001490746004,TAKE_PROFIT_HARD,168.51
L1,1769727600,1769730120,long,3.832,3.8488509253995997,TAKE_PROFIT_HARD,168.51
L1,1769738400,1769740020,short,3.886,3.8691490746004003,TAKE_PROFIT_HARD,168.51
L1,1769752800,1769752920,short,3.901,3.9071022089645098,STOP_LOSS_HARD,-61.02
L1,1770001200,1770002160,long,3.613,3.607,STOP_LOSS_SOFT,-60.0
L1,1770004800,1770004800,long,3.588,3.6048509253996,TAKE_PROFIT_HARD,168.51
L1,1770012000,1770012060,long,3.62,3.61389779103549,STOP_LOSS_HARD,-61.02
L1,1770069600,1770069600,long,3.209,3.20289779103549,STOP_LOSS_HARD,-61.02
L1,1770076800,1770076860,long,3.177,3.1938509253996,TAKE_PROFIT_HARD,168.51
L1,1770087600,1770087900,long,3.227,3.2438509253995997,TAKE_PROFIT_HARD,168.51
L1,1770098400,1770099120,long,3.224,3.2408509253996,TAKE_PROFIT_HARD,168.51
L1,1770141600,1770141960,short,3.377,3.3601490746004,TAKE_PROFIT_HARD,168.51
L1,1770145200,1770145260,long,3.344,3.33789779103549,STOP_LOSS_HARD,-61.02
L1,1770220800,1770220980,short,3.475,3.48110220896451,STOP_LOSS_HARD,-61.02
L1,1770249600,1770249720,short,3.48,3.4631490746004,TAKE_PROFIT_HARD,168.51
L1,1770256800,1770256980,short,3.534,3.5401022089645098,STOP_LOSS_HARD,-61.02
L1,1770264000,1770264120,long,3.481,3.47489779103549,STOP_LOSS_HARD,-61.02
L1,1770274800,1770274860,short,3.534,3.5171490746004,TAKE_PROFIT_HARD,168.51
L1,1770346800,1770348660,short,3.485,3.49110220896451,STOP_LOSS_HARD,-61.02
L1,1770361200,1770361200,short,3.581,3.58710220896451,STOP_LOSS_HARD,-61.02
L1,1770364800,1770364800,short,3.638,3.6211490746004,TAKE_PROFIT_HARD,168.51
L1,1770609600,1770610620,short,3.208,3.1911490746004003,TAKE_PROFIT_HARD,168.51
L1,1770624000,1770624300,short,3.202,3.1851490746004,TAKE_PROFIT_HARD,168.51
L1,1770627600,1770627720,long,3.155,3.1718509253995997,TAKE_PROFIT_HARD,168.51
L1,1770634800,1770634920,short,3.22,3.2031490746004003,TAKE_PROFIT_HARD,168.51
L1,1770638400,1770639540,long,3.169,3.16289779103549,STOP_LOSS_HARD,-61.02
L1,1770642000,1770642060,long,3.167,3.16089779103549,STOP_LOSS_HARD,-61.02
L1,1770652800,1770653940,short,3.135,3.1411022089645098,STOP_LOSS_HARD,-61.02
L1,1770692400,1770693840,long,3.083,3.1,TAKE_PROFIT_HARD,170.0
L1,1770706800,1770706920,short,3.13,3.13610220896451,STOP_LOSS_HARD,-61.02
L1,1770714000,1770714060,short,3.164,3.1471490746004003,TAKE_PROFIT_HARD,168.51
L1,1770717600,1770717600,short,3.171,3.17710220896451,STOP_LOSS_HARD,-61.02
L1,1770724800,1770725520,long,3.17,3.1868509253996,TAKE_PROFIT_HARD,168.51
L1,1770732000,1770732360,long,3.13,3.12389779103549,STOP_LOSS_HARD,-61.02
L1,1770739200,1770739800,short,3.13,3.13610220896451,STOP_LOSS_HARD,-61.02
L1,1770775200,1770780480,short,3.141,3.1241490746004,TAKE_PROFIT_HARD,168.51
L1,1770789600,1770792120,short,3.129,3.13510220896451,STOP_LOSS_HARD,-61.02
L1,1770793200,1770793440,short,3.142,3.14810220896451,STOP_LOSS_HARD,-61.02
L1,1770796800,1770797400,long,3.065,3.0818509253996,TAKE_PROFIT_HARD,168.51
L1,1770804000,1770804060,short,3.128,3.13410220896451,STOP_LOSS_HARD,-61.02
L1,1770814800,1770815040,long,3.167,3.16089779103549,STOP_LOSS_HARD,-61.02
L1,1770818400,1770818700,long,3.157,3.1738509253996,TAKE_PROFIT_HARD,168.51
L1,1770832800,1770833160,short,3.234,3.217,TAKE_PROFIT_HARD,170.0
L1,1770865200,1770870120,short,3.197,3.202,STOP_LOSS_SOFT,-50.0
L1,1770872400,1770872520,short,3.205,3.21110220896451,STOP_LOSS_HARD,-61.02
L1,1770908400,1770912600,short,3.22,3.2031490746004003,TAKE_PROFIT_HARD,168.51
L1,1770940800,1770940860,long,3.152,3.14589779103549,STOP_LOSS_HARD,-61.02
L1,1770969600,1770969600,long,3.14,3.13389779103549,STOP_LOSS_HARD,-61.02
L1,1770980400,1770980400,short,3.225,3.23110220896451,STOP_LOSS_HARD,-61.02
L1,1771207200,1771207320,long,2.979,2.97289779103549,STOP_LOSS_HARD,-61.02
L1,1771221600,1771222200,short,3.01,2.9931490746004,TAKE_PROFIT_HARD,168.51
L1,1771228800,1771229340,short,3.005,3.01110220896451,STOP_LOSS_HARD,-61.02
L1,1771236000,1771239420,short,3.042,3.0251490746004,TAKE_PROFIT_HARD,168.51
L1,1771243200,1771243860,short,3.037,3.043,STOP_LOSS_SOFT,-60.0
L1,1771246800,1771247280,short,3.067,3.07310220896451,STOP_LOSS_HARD,-61.02
L1,1771286400,1771289040,long,3.104,3.09789779103549,STOP_LOSS_HARD,-61.02
L1,1771290000,1771291020,long,3.101,3.1178509253996,TAKE_PROFIT_HARD,168.51
L1,1771293600,1771293720,long,3.097,3.09089779103549,STOP_LOSS_HARD,-61.02
L1,1771308000,1771308000,short,3.132,3.13810220896451,STOP_LOSS_HARD,-61.02
L1,1771311600,1771311780,short,3.14,3.14610220896451,STOP_LOSS_HARD,-61.02
L1,1771318800,1771318800,long,3.082,3.07589779103549,STOP_LOSS_HARD,-61.02
L1,1771340400,1771343640,short,3.045,3.05110220896451,STOP_LOSS_HARD,-61.02
L1,1771344000,1771344180,short,3.051,3.05710220896451,STOP_LOSS_HARD,-61.02
L1,1771401600,1771401660,long,2.972,2.96589779103549,STOP_LOSS_HARD,-61.02
L1,1771405200,1771405380,short,3.004,2.9871490746004,TAKE_PROFIT_HARD,168.51
L1,1771412400,1771412640,long,2.975,2.9918509253996,TAKE_PROFIT_HARD,168.51
L1,1771416000,1771417500,long,2.949,2.94289779103549,STOP_LOSS_HARD,-61.02
L1,1771423200,1771423740,short,3.017,3.0001490746004,TAKE_PROFIT_HARD,168.51
L1,1771426800,1771427640,short,3.032,3.03810220896451,STOP_LOSS_HARD,-61.02
L1,1771444800,1771444860,short,3.077,3.08310220896451,STOP_LOSS_HARD,-61.02
L1,1771480800,1771480860,short,3.046,3.053,STOP_LOSS_HARD,-70.0
L1,1771502400,1771503300,short,3.038,3.04410220896451,STOP_LOSS_HARD,-61.02
L1,1771524000,1771524000,long,2.976,2.919,STOP_LOSS_HARD,-570.0
L1,1771531200,1771534560,short,2.935,2.94110220896451,STOP_LOSS_HARD,-61.02
L1,1771534800,1771543320,short,2.94,2.94610220896451,STOP_LOSS_HARD,-61.02
L1,1771552800,1771562580,short,2.942,2.94810220896451,STOP_LOSS_HARD,-61.02
L1,1771578000,1771578300,short,2.962,2.9451490746004003,TAKE_PROFIT_HARD,168.51
L1,1771588800,1771589340,short,3.052,3.05810220896451,STOP_LOSS_HARD,-61.02
L1,1771808400,1771808400,long,3.053,3.04689779103549,STOP_LOSS_HARD,-61.02
L1,1771815600,1771815660,short,3.041,3.04710220896451,STOP_LOSS_HARD,-61.02
L1,1771826400,1771828860,short,3.047,3.05310220896451,STOP_LOSS_HARD,-61.02
L1,1771830000,1771830120,short,3.055,3.06110220896451,STOP_LOSS_HARD,-61.02
L1,1771833600,1771834980,long,3.05,3.0668509253995997,TAKE_PROFIT_HARD,168.51
L1,1771995600,1772001180,long,2.823,2.8398509253996,TAKE_PROFIT_HARD,168.51
L1,1772071200,1772071200,long,2.818,2.81189779103549,STOP_LOSS_HARD,-61.02
L1,1772078400,1772085480,long,2.796,2.78989779103549,STOP_LOSS_HARD,-61.02
L1,1772085600,1772087100,long,2.789,2.784,STOP_LOSS_SOFT,-50.0
L1,1772132400,1772154120,long,2.822,2.8388509253996,TAKE_PROFIT_HARD,168.51
L1,1772395200,1772396880,short,2.901,2.8841490746004,TAKE_PROFIT_HARD,168.51
L1,1772420400,1772421240,short,3.004,3.01010220896451,STOP_LOSS_HARD,-61.02
L1,1772424000,1772424660,short,3.028,3.0111490746004,TAKE_PROFIT_HARD,168.51
L1,1772431200,1772431740,long,2.984,2.97789779103549,STOP_LOSS_HARD,-61.02
L1,1772434800,1772435160,long,2.974,2.9908509253996,TAKE_PROFIT_HARD,168.51
L1,1772438400,1772438580,short,3.039,3.04510220896451,STOP_LOSS_HARD,-61.02
L1,1772442000,1772442000,long,3.003,2.99689779103549,STOP_LOSS_HARD,-61.02
L1,1772445600,1772445600,long,2.924,2.91789779103549,STOP_LOSS_HARD,-61.02
L1,1772474400,1772475960,long,2.98,2.97389779103549,STOP_LOSS_HARD,-61.02
L1,1772492400,1772492820,short,3.014,3.0201022089645098,STOP_LOSS_HARD,-61.02
L1,1772506800,1772506800,short,3.097,3.10310220896451,STOP_LOSS_HARD,-61.02
L1,1772521200,1772521440,long,3.131,3.1478509253995997,TAKE_PROFIT_HARD,168.51
L1,1772524800,1772525100,long,3.08,3.0968509253996,TAKE_PROFIT_HARD,168.51
L1,1772528400,1772528400,short,3.127,3.1331022089645097,STOP_LOSS_HARD,-61.02
L1,1772560800,1772562600,long,3.039,3.0558509253996,TAKE_PROFIT_HARD,168.51
L1,1772571600,1772572260,long,3.001,3.0178509253995998,TAKE_PROFIT_HARD,168.51
L1,1772575200,1772577000,short,3.028,3.03410220896451,STOP_LOSS_HARD,-61.02
L1,1772593200,1772593200,long,3.044,3.03789779103549,STOP_LOSS_HARD,-61.02
L1,1772604000,1772604180,long,3.01,3.00389779103549,STOP_LOSS_HARD,-61.02
L1,1772611200,1772611380,short,3.028,3.0111490746004,TAKE_PROFIT_HARD,168.51
L1,1772665200,1772667600,long,2.977,2.9938509253995997,TAKE_PROFIT_HARD,168.51
L1,1772676000,1772677500,long,2.971,2.96489779103549,STOP_LOSS_HARD,-61.02
L1,1772719200,1772719260,short,3.037,3.0201490746004,TAKE_PROFIT_HARD,168.51
L1,1772726400,1772728200,long,2.991,2.98489779103549,STOP_LOSS_HARD,-61.02
L1,1772784000,1772784120,short,3.094,3.0771490746004,TAKE_PROFIT_HARD,168.51
L1,1772787600,1772787660,short,3.124,3.13010220896451,STOP_LOSS_HARD,-61.02
L1,1772794800,1772794800,short,3.135,3.1411022089645098,STOP_LOSS_HARD,-61.02
L1,1772798400,1772799660,short,3.183,3.18910220896451,STOP_LOSS_HARD,-61.02
L1,1772802000,1772802120,short,3.263,3.2461490746004,TAKE_PROFIT_HARD,168.51
L1,1772992800,1772992800,short,3.182,3.304,STOP_LOSS_HARD,-1220.0
L1,1773003600,1773003840,short,3.422,3.42810220896451,STOP_LOSS_HARD,-61.02
L1,1773079200,1773079200,long,3.032,3.02589779103549,STOP_LOSS_HARD,-61.02
L1,1773086400,1773087780,short,3.105,3.0881490746004,TAKE_PROFIT_HARD,168.51
L1,1773097200,1773098880,short,3.119,3.12510220896451,STOP_LOSS_HARD,-61.02
L1,1773126000,1773126240,short,3.126,3.13210220896451,STOP_LOSS_HARD,-61.02
L1,1773133200,1773133200,long,3.028,3.02189779103549,STOP_LOSS_HARD,-61.02
L1,1773140400,1773140820,short,3.044,3.05010220896451,STOP_LOSS_HARD,-61.02
L1,1773144000,1773144540,long,3.032,3.0488509253996,TAKE_PROFIT_HARD,168.51
L1,1773154800,1773155820,short,3.036,3.04210220896451,STOP_LOSS_HARD,-61.02
L1,1773158400,1773158940,short,3.047,3.053,STOP_LOSS_SOFT,-60.0
L1,1773169200,1773173580,long,3.049,3.04289779103549,STOP_LOSS_HARD,-61.02
L1,1773194400,1773198720,short,3.047,3.05310220896451,STOP_LOSS_HARD,-61.02
L1,1773201600,1773203340,short,3.064,3.07010220896451,STOP_LOSS_HARD,-61.02
L1,1773212400,1773213960,long,3.048,3.0648509253996,TAKE_PROFIT_HARD,168.51
L1,1773216000,1773216240,short,3.102,3.10810220896451,STOP_LOSS_HARD,-61.02
L1,1773219600,1773219600,short,3.106,3.11210220896451,STOP_LOSS_HARD,-61.02
L1,1773226800,1773226860,short,3.135,3.1411022089645098,STOP_LOSS_HARD,-61.02
L1,1773237600,1773238440,short,3.198,3.20410220896451,STOP_LOSS_HARD,-61.02
L1,1773252000,1773252000,short,3.227,3.23310220896451,STOP_LOSS_HARD,-61.02
L1,1773255600,1773256620,short,3.248,3.255,STOP_LOSS_HARD,-70.0
L1,1773259200,1773261240,short,3.259,3.2421490746004,TAKE_PROFIT_HARD,168.51
L1,1773262800,1773262860,short,3.26,3.2431490746004,TAKE_PROFIT_HARD,168.51
L1,1773266400,1773268680,short,3.267,3.27310220896451,STOP_LOSS_HARD,-61.02
L1,1773295200,1773295320,short,3.248,3.2311490746004004,TAKE_PROFIT_HARD,168.51
L1,1773298800,1773298800,long,3.194,3.18789779103549,STOP_LOSS_HARD,-61.02
L1,1773306000,1773306060,short,3.229,3.2121490746004002,TAKE_PROFIT_HARD,168.51
L1,1773324000,1773324060,short,3.21,3.1931490746004,TAKE_PROFIT_HARD,168.51
L1,1773327600,1773327660,short,3.241,3.24710220896451,STOP_LOSS_HARD,-61.02
L1,1773338400,1773338520,short,3.248,3.25410220896451,STOP_LOSS_HARD,-61.02
L1,1773342000,1773344220,long,3.238,3.233,STOP_LOSS_SOFT,-50.0
L1,1773349200,1773351780,short,3.237,3.24310220896451,STOP_LOSS_HARD,-61.02
L1,1773360000,1773360300,long,3.237,3.23089779103549,STOP_LOSS_HARD,-61.02
L1,1773363600,1773363600,short,3.273,3.27910220896451,STOP_LOSS_HARD,-61.02
L1,1773370800,1773371160,short,3.277,3.284,STOP_LOSS_HARD,-70.0
L1,1773378000,1773378180,long,3.287,3.28089779103549,STOP_LOSS_HARD,-61.02
L1,1773392400,1773392400,long,3.161,3.15489779103549,STOP_LOSS_HARD,-61.02
L1,1773399600,1773399780,short,3.162,3.1451490746004,TAKE_PROFIT_HARD,168.51
L1,1773403200,1773403260,long,3.142,3.1588509253995998,TAKE_PROFIT_HARD,168.51
L1,1773406800,1773409200,long,3.122,3.1388509253995998,TAKE_PROFIT_HARD,168.51
L1,1773410400,1773410520,short,3.143,3.1491022089645098,STOP_LOSS_HARD,-61.02
L1,1773414000,1773597600,long,3.132,3.18,TAKE_PROFIT_HARD,480.0
L1,1773601200,1773601320,long,3.097,3.1138509253996,TAKE_PROFIT_HARD,168.51
L1,1773604800,1773605340,long,3.089,3.08289779103549,STOP_LOSS_HARD,-61.02
L1,1773608400,1773608640,short,3.104,3.11010220896451,STOP_LOSS_HARD,-61.02
L1,1773619200,1773619620,long,3.093,3.08689779103549,STOP_LOSS_HARD,-61.02
L1,1773622800,1773622920,short,3.101,3.10710220896451,STOP_LOSS_HARD,-61.02
L1,1773644400,1773645540,long,3.078,3.0948509253995997,TAKE_PROFIT_HARD,168.51
L1,1773651600,1773651600,short,3.099,3.10510220896451,STOP_LOSS_HARD,-61.02
L1,1773658800,1773658800,long,3.06,3.05389779103549,STOP_LOSS_HARD,-61.02
L1,1773662400,1773662640,long,3.02,3.0368509253996,TAKE_PROFIT_HARD,168.51
L1,1773669600,1773670800,long,3.0,3.0168509253996,TAKE_PROFIT_HARD,168.51
L1,1773705600,1773711840,long,3.017,3.034,TAKE_PROFIT_HARD,170.0
L1,1773727200,1773728400,long,3.018,3.0348509253995997,TAKE_PROFIT_HARD,168.51
L1,1773738000,1773738060,short,3.071,3.07710220896451,STOP_LOSS_HARD,-61.02
L1,1773741600,1773741960,short,3.076,3.0591490746004,TAKE_PROFIT_HARD,168.51
L1,1773745200,1773748020,long,3.036,3.02989779103549,STOP_LOSS_HARD,-61.02
L1,1773781200,1773782580,long,3.003,2.99689779103549,STOP_LOSS_HARD,-61.02
L1,1773806400,1773808440,short,2.943,2.94910220896451,STOP_LOSS_HARD,-61.02
L1,1773824400,1773824400,short,3.069,3.07510220896451,STOP_LOSS_HARD,-61.02
L1,1773831600,1773832260,short,3.068,3.0511490746004,TAKE_PROFIT_HARD,168.51
L1,1773835200,1773835260,long,3.042,3.03589779103549,STOP_LOSS_HARD,-61.02
L1,1773838800,1773841260,short,3.057,3.0401490746004,TAKE_PROFIT_HARD,168.51
L1,1773842400,1773842460,long,3.031,3.02489779103549,STOP_LOSS_HARD,-61.02
L1,1773846000,1773846060,short,3.111,3.11710220896451,STOP_LOSS_HARD,-61.02
L1,1773849600,1773850260,short,3.166,3.17210220896451,STOP_LOSS_HARD,-61.02
L1,1773864000,1773864000,short,3.223,3.22910220896451,STOP_LOSS_HARD,-61.02
L1,1773867600,1773867900,short,3.256,3.2621022089645098,STOP_LOSS_HARD,-61.02
L1,1773878400,1773878460,long,3.185,3.17889779103549,STOP_LOSS_HARD,-61.02
L1,1773936000,1773938280,long,3.137,3.13089779103549,STOP_LOSS_HARD,-61.02
L1,1773943200,1773943200,long,3.128,3.12,STOP_LOSS_HARD,-80.0
L1,1773979200,1773979620,long,3.116,3.10989779103549,STOP_LOSS_HARD,-61.02
L1,1773990000,1773990120,long,3.143,3.13689779103549,STOP_LOSS_HARD,-61.02
L1,1773993600,1773993600,long,3.067,3.06089779103549,STOP_LOSS_HARD,-61.02
L1,1773997200,1773997320,short,3.092,3.09810220896451,STOP_LOSS_HARD,-61.02
L1,1774004400,1774005000,short,3.104,3.0871490746004002,TAKE_PROFIT_HARD,168.51
L1,1774018800,1774019580,short,3.104,3.11010220896451,STOP_LOSS_HARD,-61.02
L1,1774202400,1774202400,short,3.096,3.10210220896451,STOP_LOSS_HARD,-61.02
L1,1774216800,1774220400,long,3.018,3.0348509253995997,TAKE_PROFIT_HARD,168.51
L1,1774224000,1774225200,short,3.057,3.06310220896451,STOP_LOSS_HARD,-61.02
L1,1774227600,1774227600,short,3.062,3.06810220896451,STOP_LOSS_HARD,-61.02
L1,1774234800,1774235040,short,3.093,3.09910220896451,STOP_LOSS_HARD,-61.02
L1,1774238400,1774238640,short,3.117,3.12310220896451,STOP_LOSS_HARD,-61.02
L1,1774256400,1774256400,long,2.928,2.92189779103549,STOP_LOSS_HARD,-61.02
L1,1774260000,1774261500,long,2.926,2.91989779103549,STOP_LOSS_HARD,-61.02
L1,1774378800,1774383180,short,2.869,2.852,TAKE_PROFIT_HARD,170.0
L1,1774404000,1774404600,short,2.838,2.843,STOP_LOSS_SOFT,-50.0
L1,1774429200,1774429200,short,2.876,2.88210220896451,STOP_LOSS_HARD,-61.02
L1,1774533600,1774534020,long,2.941,2.93489779103549,STOP_LOSS_HARD,-61.02
L1,1774587600,1774587600,short,3.009,3.01510220896451,STOP_LOSS_HARD,-61.02
L1,1774598400,1774599660,long,3.032,3.0488509253996,TAKE_PROFIT_HARD,168.51
L1,1774602000,1774602000,long,3.025,3.01889779103549,STOP_LOSS_HARD,-61.02
L1,1774609200,1774610340,short,3.014,3.0201022089645098,STOP_LOSS_HARD,-61.02
L1,1774623600,1774625820,long,3.027,3.0438509253996,TAKE_PROFIT_HARD,168.51
L1,1774828800,1774830900,short,2.955,2.9381490746004,TAKE_PROFIT_HARD,168.51
L1,1774854000,1774855320,short,2.95,2.9331490746004003,TAKE_PROFIT_HARD,168.51
L1,1774861200,1774861200,long,2.899,2.89289779103549,STOP_LOSS_HARD,-61.02
L1,1774864800,1774864800,long,2.869,2.8628977910354902,STOP_LOSS_HARD,-61.02
L1,1774900800,1774903500,long,2.891,2.88489779103549,STOP_LOSS_HARD,-61.02
L1,1774911600,1774925040,short,2.845,2.85110220896451,STOP_LOSS_HARD,-61.02
L1,1774936800,1774938180,short,2.838,2.84410220896451,STOP_LOSS_HARD,-61.02
L1,1774947600,1774947600,short,2.945,2.95110220896451,STOP_LOSS_HARD,-61.02
L1,1774962000,1774962120,long,2.892,2.88589779103549,STOP_LOSS_HARD,-61.02
L1,1774969200,1774972140,long,2.894,2.88789779103549,STOP_LOSS_HARD,-61.02
L1,1774972800,1774972800,long,2.892,2.88589779103549,STOP_LOSS_HARD,-61.02
L1,1775052000,1775053020,short,2.815,2.82110220896451,STOP_LOSS_HARD,-61.02
L1,1775059200,1775068560,short,2.814,2.819,STOP_LOSS_SOFT,-50.0
L1,1775070000,1775077200,short,2.819,2.82510220896451,STOP_LOSS_HARD,-61.02
L1,1775127600,1775127600,short,2.8,2.80610220896451,STOP_LOSS_HARD,-61.02
L1,1775131200,1775136180,short,2.815,2.7981490746004,TAKE_PROFIT_HARD,168.51
L1,1775451600,1775452020,short,2.811,2.817,STOP_LOSS_SOFT,-60.0
L1,1775512800,1775522280,short,2.797,2.80310220896451,STOP_LOSS_HARD,-61.02
L1,1775538000,1775542140,long,2.761,2.7778509253996,TAKE_PROFIT_HARD,168.51
L1,1775545200,1775545200,short,2.798,2.80410220896451,STOP_LOSS_HARD,-61.02
L1,1775595600,1775596140,long,2.775,2.76889779103549,STOP_LOSS_HARD,-61.02
L1,1775599200,1775599620,long,2.763,2.75689779103549,STOP_LOSS_HARD,-61.02
L1,1775602800,1775603160,long,2.749,2.74289779103549,STOP_LOSS_HARD,-61.02
L1,1775631600,1775634540,short,2.738,2.74410220896451,STOP_LOSS_HARD,-61.02
L1,1775642400,1775642880,long,2.733,2.7498509253996,TAKE_PROFIT_HARD,168.51
L1,1775649600,1775649720,long,2.746,2.73989779103549,STOP_LOSS_HARD,-61.02
L1,1775660400,1775660820,short,2.728,2.73410220896451,STOP_LOSS_HARD,-61.02
L1,1775664000,1775664960,short,2.731,2.736,STOP_LOSS_SOFT,-50.0
L1,1775674800,1775692920,short,2.736,2.7191490746004003,TAKE_PROFIT_HARD,168.51
L1,1775707200,1775716920,short,2.728,2.73410220896451,STOP_LOSS_HARD,-61.02
L1,1775718000,1775720940,short,2.731,2.7141490746004,TAKE_PROFIT_HARD,168.51
L1,1775736000,1775736180,long,2.662,2.65589779103549,STOP_LOSS_HARD,-61.02
L1,1776020400,1776026460,short,2.705,2.6881490746004,TAKE_PROFIT_HARD,168.51
L1,1776063600,1776064920,short,2.704,2.71010220896451,STOP_LOSS_HARD,-61.02
L1,1776067200,1776068100,short,2.715,2.6981490746004,TAKE_PROFIT_HARD,168.51
L1,1776085200,1776085200,long,2.625,2.61889779103549,STOP_LOSS_HARD,-61.02
L1,1776092400,1776093780,long,2.63,2.625,STOP_LOSS_SOFT,-50.0
L1,1776096000,1776098880,long,2.629,2.624,STOP_LOSS_SOFT,-50.0
L1,1776103200,1776106920,long,2.627,2.62089779103549,STOP_LOSS_HARD,-61.02
L1,1776114000,1776123480,long,2.613,2.60689779103549,STOP_LOSS_HARD,-61.02
L1,1776157200,1776157260,short,2.62,2.62610220896451,STOP_LOSS_HARD,-61.02
L1,1776160800,1776160800,long,2.614,2.60789779103549,STOP_LOSS_HARD,-61.02
L1,1776164400,1776165000,long,2.612,2.60589779103549,STOP_LOSS_HARD,-61.02
L1,1776175200,1776176100,short,2.594,2.60010220896451,STOP_LOSS_HARD,-61.02
L1,1776240000,1776240180,short,2.591,2.59710220896451,STOP_LOSS_HARD,-61.02
L1,1776250800,1776252660,short,2.616,2.5991490746004002,TAKE_PROFIT_HARD,168.51
L1,1776279600,1776284280,long,2.6,2.59389779103549,STOP_LOSS_HARD,-61.02
L1,1776319200,1776321540,long,2.614,2.609,STOP_LOSS_SOFT,-50.0
L1,1776322800,1776323100,long,2.605,2.6,STOP_LOSS_SOFT,-50.0
L1,1776337200,1776340980,short,2.658,2.641,TAKE_PROFIT_HARD,170.0
L1,1776351600,1776352920,short,2.661,2.66710220896451,STOP_LOSS_HARD,-61.02
L1,1776420000,1776423480,short,2.661,2.66710220896451,STOP_LOSS_HARD,-61.02
L1,1776423600,1776423600,short,2.674,2.68010220896451,STOP_LOSS_HARD,-61.02
L1,1776434400,1776435480,short,2.701,2.6841490746004,TAKE_PROFIT_HARD,168.51
L1,1776625200,1776627480,short,2.714,2.72,STOP_LOSS_SOFT,-60.0
L1,1776682800,1776683520,short,2.699,2.70510220896451,STOP_LOSS_HARD,-61.02
L1,1776686400,1776690120,short,2.714,2.6971490746004,TAKE_PROFIT_HARD,168.51
L1,1776769200,1776769740,short,2.702,2.6851490746004,TAKE_PROFIT_HARD,168.51
L1,1776772800,1776773280,short,2.705,2.71110220896451,STOP_LOSS_HARD,-61.02
L1,1776787200,1776787440,short,2.708,2.714,STOP_LOSS_SOFT,-60.0
L1,1776816000,1776816360,short,2.714,2.72010220896451,STOP_LOSS_HARD,-61.02
L1,1776852000,1776852060,long,2.739,2.73289779103549,STOP_LOSS_HARD,-61.02
L1,1776862800,1776862860,long,2.737,2.73089779103549,STOP_LOSS_HARD,-61.02
L1,1776938400,1776938940,long,2.782,2.777,STOP_LOSS_SOFT,-50.0
L1,1776942000,1776944220,long,2.742,2.73589779103549,STOP_LOSS_HARD,-61.02
L1,1776945600,1776946620,long,2.732,2.7258977910354902,STOP_LOSS_HARD,-61.02
L1,1776960000,1776967920,long,2.736,2.7298977910354902,STOP_LOSS_HARD,-61.02
L1,1777021200,1777021200,short,2.715,2.6981490746004,TAKE_PROFIT_HARD,168.51
L1,1777240800,1777264260,short,2.698,2.703,STOP_LOSS_SOFT,-50.0
L1,1777266000,1777267320,short,2.706,2.71210220896451,STOP_LOSS_HARD,-61.02
L1,1777284000,1777284120,short,2.798,2.80410220896451,STOP_LOSS_HARD,-61.02
L1,1777302000,1777305120,long,2.736,2.73,STOP_LOSS_SOFT,-60.0
