layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1741643400,1741643400,long,4.423,4.42198273622075,STOP_LOSS_HARD,-10.17
L1,1741651500,1741651560,long,4.447,4.44598273622075,STOP_LOSS_HARD,-10.17
L1,1741677900,1741677900,long,4.555,4.55398273622075,STOP_LOSS_HARD,-10.17
L1,1741681800,1741681800,long,4.539,4.536,STOP_LOSS_HARD,-30.0
L1,1741689900,1741689900,long,4.449,4.44798273622075,STOP_LOSS_HARD,-10.17
L1,1741690500,1741690500,long,4.422,4.42098273622075,STOP_LOSS_HARD,-10.17
L1,1741691100,1741691100,short,4.411,4.413,STOP_LOSS_HARD,-20.0
L1,1741698600,1741698600,long,4.452,4.45098273622075,STOP_LOSS_HARD,-10.17
L1,1741701900,1741701900,long,4.455,4.45398273622075,STOP_LOSS_HARD,-10.17
L1,1741702500,1741702500,long,4.456,4.45498273622075,STOP_LOSS_HARD,-10.17
L1,1741702800,1741702800,long,4.454,4.45298273622075,STOP_LOSS_HARD,-10.17
L1,1741703700,1741703760,long,4.451,4.45492588155242,TAKE_PROFIT_HARD,39.26
L1,1741704600,1741704720,long,4.439,4.43798273622075,STOP_LOSS_HARD,-10.17
L1,1741705200,1741705200,long,4.418,4.41698273622075,STOP_LOSS_HARD,-10.17
L1,1741706100,1741706100,short,4.398,4.39901726377925,STOP_LOSS_HARD,-10.17
L1,1741710300,1741710360,long,4.366,4.36498273622075,STOP_LOSS_HARD,-10.17
L1,1741710600,1741710600,long,4.358,4.36192588155242,TAKE_PROFIT_HARD,39.26
L1,1741753200,1741753200,long,4.362,4.36592588155242,TAKE_PROFIT_HARD,39.26
L1,1741756500,1741756620,long,4.363,4.36198273622075,STOP_LOSS_HARD,-10.17
L1,1741769100,1741769100,short,4.294,4.29501726377925,STOP_LOSS_HARD,-10.17
L1,1741770000,1741770000,long,4.235,4.23398273622075,STOP_LOSS_HARD,-10.17
L1,1741776900,1741776900,short,4.169,4.17001726377925,STOP_LOSS_HARD,-10.17
L1,1741778400,1741778400,short,4.161,4.16201726377925,STOP_LOSS_HARD,-10.17
L1,1741779300,1741779300,short,4.16,4.16101726377925,STOP_LOSS_HARD,-10.17
L1,1741781700,1741781700,short,4.154,4.15501726377925,STOP_LOSS_HARD,-10.17
L1,1741782000,1741782060,short,4.157,4.15801726377925,STOP_LOSS_HARD,-10.17
L1,1741786800,1741786800,short,4.16,4.16101726377925,STOP_LOSS_HARD,-10.17
L1,1741796700,1741796760,long,4.055,4.05892588155242,TAKE_PROFIT_HARD,39.26
L1,1741797000,1741797060,short,4.06,4.0560741184475795,TAKE_PROFIT_HARD,39.26
L1,1741797600,1741797600,long,4.054,4.05298273622075,STOP_LOSS_HARD,-10.17
L1,1741818000,1741818180,short,4.057,4.059,STOP_LOSS_HARD,-20.0
L1,1741818300,1741818300,short,4.058,4.05901726377925,STOP_LOSS_HARD,-10.17
L1,1741818600,1741818600,long,4.057,4.05598273622075,STOP_LOSS_HARD,-10.17
L1,1741821000,1741821180,short,4.057,4.05307411844758,TAKE_PROFIT_HARD,39.26
L1,1741822500,1741822500,short,4.059,4.05507411844758,TAKE_PROFIT_HARD,39.26
L1,1741823100,1741823100,short,4.064,4.06501726377925,STOP_LOSS_HARD,-10.17
L1,1741825200,1741825500,long,4.053,4.05198273622075,STOP_LOSS_HARD,-10.17
L1,1741826400,1741826940,short,4.059,4.05507411844758,TAKE_PROFIT_HARD,39.26
L1,1741827000,1741827300,long,4.055,4.059,TAKE_PROFIT_HARD,40.0
L1,1741831200,1741831200,long,4.054,4.05792588155242,TAKE_PROFIT_HARD,39.26
L1,1741835700,1741835700,short,4.058,4.05901726377925,STOP_LOSS_HARD,-10.17
L1,1741840500,1741840560,long,4.053,4.05692588155242,TAKE_PROFIT_HARD,39.26
L1,1741840800,1741841220,short,4.062,4.05807411844758,TAKE_PROFIT_HARD,39.26
L1,1741858800,1741858800,short,3.999,4.00001726377925,STOP_LOSS_HARD,-10.17
L1,1741860900,1741860900,short,3.989,3.99001726377925,STOP_LOSS_HARD,-10.17
L1,1741861500,1741861500,short,4.0,4.00101726377925,STOP_LOSS_HARD,-10.17
L1,1741868700,1741868700,short,4.155,4.15107411844758,TAKE_PROFIT_HARD,39.26
L1,1741869600,1741869600,short,4.158,4.15901726377925,STOP_LOSS_HARD,-10.17
L1,1741873500,1741873500,short,4.165,4.16601726377925,STOP_LOSS_HARD,-10.17
L1,1741879500,1741879620,long,4.056,4.05498273622075,STOP_LOSS_HARD,-10.17
L1,1741879800,1741879920,short,4.056,4.05207411844758,TAKE_PROFIT_HARD,39.26
L1,1741891200,1741891260,long,4.018,4.01698273622075,STOP_LOSS_HARD,-10.17
L1,1741902300,1741902360,long,4.032,4.03592588155242,TAKE_PROFIT_HARD,39.26
L1,1741905300,1741905360,long,4.032,4.029,STOP_LOSS_HARD,-30.0
L1,1741905600,1741905600,long,4.027,4.02598273622075,STOP_LOSS_HARD,-10.17
L1,1741909800,1741910520,long,4.032,4.03098273622075,STOP_LOSS_HARD,-10.17
L1,1741910700,1741910820,long,4.026,4.02992588155242,TAKE_PROFIT_HARD,39.26
L1,1741920000,1741920000,short,4.062,4.06301726377925,STOP_LOSS_HARD,-10.17
L1,1741920300,1741920300,short,4.065,4.06107411844758,TAKE_PROFIT_HARD,39.26
L1,1741925100,1741925160,long,4.055,4.05398273622075,STOP_LOSS_HARD,-10.17
L1,1741925400,1741925520,short,4.066,4.06207411844758,TAKE_PROFIT_HARD,39.26
L1,1741933200,1741933200,long,4.039,4.03798273622075,STOP_LOSS_HARD,-10.17
L1,1741933500,1741933500,long,4.031,4.02998273622075,STOP_LOSS_HARD,-10.17
L1,1741934100,1741934100,long,4.027,4.024,STOP_LOSS_HARD,-30.0
L1,1741935900,1741935900,long,4.031,4.02998273622075,STOP_LOSS_HARD,-10.17
L1,1741937400,1741937400,long,4.021,4.01998273622075,STOP_LOSS_HARD,-10.17
L1,1741937700,1741937700,short,4.054,4.05501726377925,STOP_LOSS_HARD,-10.17
L1,1741938000,1741938000,long,4.034,4.03792588155242,TAKE_PROFIT_HARD,39.26
L1,1741938600,1741938660,long,4.022,4.026,TAKE_PROFIT_HARD,40.0
L1,1741939500,1741939500,short,4.065,4.06601726377925,STOP_LOSS_HARD,-10.17
L1,1741939800,1741939800,long,4.039,4.04292588155242,TAKE_PROFIT_HARD,39.26
L1,1741940400,1741940400,short,4.057,4.05801726377925,STOP_LOSS_HARD,-10.17
L1,1741940700,1741940700,long,4.054,4.05298273622075,STOP_LOSS_HARD,-10.17
L1,1741941300,1741941300,long,4.023,4.02198273622075,STOP_LOSS_HARD,-10.17
L1,1741943100,1741943100,long,3.997,3.99598273622075,STOP_LOSS_HARD,-10.17
L1,1741943700,1741943700,short,4.007,4.00801726377925,STOP_LOSS_HARD,-10.17
L1,1741947600,1741947600,short,4.069,4.06507411844758,TAKE_PROFIT_HARD,39.26
L1,1741948200,1741948200,long,4.05,4.04898273622075,STOP_LOSS_HARD,-10.17
L1,1741948800,1741948800,long,4.03,4.02898273622075,STOP_LOSS_HARD,-10.17
L1,1741949100,1741949160,long,4.027,4.02598273622075,STOP_LOSS_HARD,-10.17
L1,1741950000,1741950000,long,4.028,4.0269827362207495,STOP_LOSS_HARD,-10.17
L1,1741950600,1741950600,long,4.013,4.01198273622075,STOP_LOSS_HARD,-10.17
L1,1741951800,1741951800,long,4.017,4.01598273622075,STOP_LOSS_HARD,-10.17
L1,1741954800,1741954800,long,4.032,4.03098273622075,STOP_LOSS_HARD,-10.17
L1,1741955700,1741955700,short,4.061,4.06201726377925,STOP_LOSS_HARD,-10.17
L1,1741956300,1741956300,long,4.049,4.0529258815524205,TAKE_PROFIT_HARD,39.26
L1,1742160000,1742160000,short,4.155,4.15601726377925,STOP_LOSS_HARD,-10.17
L1,1742178600,1742178600,short,4.157,4.15801726377925,STOP_LOSS_HARD,-10.17
L1,1742179800,1742179800,short,4.156,4.15701726377925,STOP_LOSS_HARD,-10.17
L1,1742189400,1742189640,short,4.159,4.15507411844758,TAKE_PROFIT_HARD,39.26
L1,1742203800,1742203800,long,4.035,4.03892588155242,TAKE_PROFIT_HARD,39.26
L1,1742204400,1742204400,long,4.028,4.0269827362207495,STOP_LOSS_HARD,-10.17
L1,1742205300,1742205300,long,4.027,4.03092588155242,TAKE_PROFIT_HARD,39.26
L1,1742205900,1742205900,short,4.054,4.05501726377925,STOP_LOSS_HARD,-10.17
L1,1742206200,1742206200,short,4.055,4.05601726377925,STOP_LOSS_HARD,-10.17
L1,1742207400,1742207400,short,4.067,4.06307411844758,TAKE_PROFIT_HARD,39.26
L1,1742208900,1742208900,short,4.062,4.05807411844758,TAKE_PROFIT_HARD,39.26
L1,1742209200,1742209200,long,4.05,4.04898273622075,STOP_LOSS_HARD,-10.17
L1,1742209500,1742209500,short,4.068,4.0640741184475795,TAKE_PROFIT_HARD,39.26
L1,1742210700,1742210820,long,4.052,4.05098273622075,STOP_LOSS_HARD,-10.17
L1,1742212500,1742212500,short,4.065,4.06601726377925,STOP_LOSS_HARD,-10.17
L1,1742212800,1742212800,long,4.044,4.0429827362207496,STOP_LOSS_HARD,-10.17
L1,1742213400,1742213400,long,4.029,4.02798273622075,STOP_LOSS_HARD,-10.17
L1,1742214300,1742214300,short,4.057,4.05801726377925,STOP_LOSS_HARD,-10.17
L1,1742215200,1742215200,long,4.053,4.05198273622075,STOP_LOSS_HARD,-10.17
L1,1742215500,1742215500,short,4.055,4.05601726377925,STOP_LOSS_HARD,-10.17
L1,1742218200,1742218200,long,4.057,4.05598273622075,STOP_LOSS_HARD,-10.17
L1,1742218500,1742218500,short,4.058,4.05407411844758,TAKE_PROFIT_HARD,39.26
L1,1742219700,1742219700,long,4.043,4.04198273622075,STOP_LOSS_HARD,-10.17
L1,1742220300,1742220360,short,4.065,4.06107411844758,TAKE_PROFIT_HARD,39.26
L1,1742220600,1742220600,long,4.03,4.02898273622075,STOP_LOSS_HARD,-10.17
L1,1742223300,1742223360,short,3.992,3.99301726377925,STOP_LOSS_HARD,-10.17
L1,1742258400,1742258640,long,4.03,4.027,STOP_LOSS_HARD,-30.0
L1,1742260200,1742260260,long,4.031,4.03492588155242,TAKE_PROFIT_HARD,39.26
L1,1742263500,1742263500,long,4.02,4.0189827362207495,STOP_LOSS_HARD,-10.17
L1,1742267100,1742267220,short,3.994,3.99007411844758,TAKE_PROFIT_HARD,39.26
L1,1742267700,1742267700,short,3.995,3.99601726377925,STOP_LOSS_HARD,-10.17
L1,1742269500,1742269740,short,3.99,3.98607411844758,TAKE_PROFIT_HARD,39.26
L1,1742270100,1742270400,short,3.989,3.99001726377925,STOP_LOSS_HARD,-10.17
L1,1742271300,1742271540,short,3.989,3.99001726377925,STOP_LOSS_HARD,-10.17
L1,1742271600,1742271660,short,3.991,3.98707411844758,TAKE_PROFIT_HARD,39.26
L1,1742273400,1742273400,short,3.991,3.98707411844758,TAKE_PROFIT_HARD,39.26
L1,1742278200,1742278260,short,3.99,3.9910172637792503,STOP_LOSS_HARD,-10.17
L1,1742278500,1742278800,short,3.994,3.99007411844758,TAKE_PROFIT_HARD,39.26
L1,1742283000,1742283000,short,3.989,3.99001726377925,STOP_LOSS_HARD,-10.17
L1,1742285400,1742285400,short,3.995,3.99107411844758,TAKE_PROFIT_HARD,39.26
L1,1742285700,1742285700,short,3.998,3.9990172637792503,STOP_LOSS_HARD,-10.17
L1,1742308200,1742308200,long,4.052,4.05592588155242,TAKE_PROFIT_HARD,39.26
L1,1742308500,1742308500,short,4.064,4.06501726377925,STOP_LOSS_HARD,-10.17
L1,1742309400,1742309400,long,4.057,4.05598273622075,STOP_LOSS_HARD,-10.17
L1,1742309700,1742309700,long,4.054,4.05792588155242,TAKE_PROFIT_HARD,39.26
L1,1742311200,1742311620,long,4.057,4.061,TAKE_PROFIT_HARD,40.0
L1,1742312400,1742312400,long,4.056,4.05498273622075,STOP_LOSS_HARD,-10.17
L1,1742314800,1742314800,short,4.064,4.06007411844758,TAKE_PROFIT_HARD,39.26
L1,1742321700,1742322180,long,4.055,4.059,TAKE_PROFIT_HARD,40.0
L1,1742323500,1742323500,short,4.057,4.05801726377925,STOP_LOSS_HARD,-10.17
L1,1742323800,1742323800,long,4.057,4.05598273622075,STOP_LOSS_HARD,-10.17
L1,1742325600,1742325660,long,4.053,4.058,TAKE_PROFIT_HARD,50.0
L1,1742327700,1742327700,short,4.055,4.057,STOP_LOSS_HARD,-20.0
L1,1742328900,1742329320,short,4.054,4.048,TAKE_PROFIT_HARD,60.0
L1,1742331300,1742331300,short,4.055,4.05601726377925,STOP_LOSS_HARD,-10.17
L1,1742370300,1742370300,short,4.169,4.17001726377925,STOP_LOSS_HARD,-10.17
L1,1742376300,1742376300,short,4.159,4.16001726377925,STOP_LOSS_HARD,-10.17
L1,1742376600,1742376600,short,4.165,4.16601726377925,STOP_LOSS_HARD,-10.17
L1,1742379300,1742379300,short,4.155,4.15601726377925,STOP_LOSS_HARD,-10.17
L1,1742379600,1742379600,short,4.16,4.16101726377925,STOP_LOSS_HARD,-10.17
L1,1742380500,1742380500,short,4.156,4.15701726377925,STOP_LOSS_HARD,-10.17
L1,1742380800,1742380800,short,4.163,4.16401726377925,STOP_LOSS_HARD,-10.17
L1,1742387100,1742387280,short,4.157,4.15801726377925,STOP_LOSS_HARD,-10.17
L1,1742390400,1742390400,long,4.212,4.21098273622075,STOP_LOSS_HARD,-10.17
L1,1742390700,1742390700,long,4.197,4.20092588155242,TAKE_PROFIT_HARD,39.26
L1,1742394300,1742394300,short,4.238,4.2390172637792505,STOP_LOSS_HARD,-10.17
L1,1742396400,1742396400,long,4.211,4.21492588155242,TAKE_PROFIT_HARD,39.26
L1,1742398200,1742398260,long,4.208,4.20698273622075,STOP_LOSS_HARD,-10.17
L1,1742399700,1742399700,long,4.208,4.21192588155242,TAKE_PROFIT_HARD,39.26
L1,1742401800,1742401860,long,4.21,4.21392588155242,TAKE_PROFIT_HARD,39.26
L1,1742402700,1742402700,long,4.212,4.212,END_OF_DAY,0.0
L1,1742403000,1742403120,long,4.206,4.2099258815524205,TAKE_PROFIT_HARD,39.26
L1,1742437200,1742437200,long,4.206,4.20498273622075,STOP_LOSS_HARD,-10.17
L1,1742456400,1742456400,short,4.242,4.24301726377925,STOP_LOSS_HARD,-10.17
L1,1742457900,1742457900,short,4.236,4.23701726377925,STOP_LOSS_HARD,-10.17
L1,1742458800,1742458800,long,4.204,4.20792588155242,TAKE_PROFIT_HARD,39.26
L1,1742468400,1742468400,short,4.07,4.07101726377925,STOP_LOSS_HARD,-10.17
L1,1742469000,1742469000,long,4.041,4.03998273622075,STOP_LOSS_HARD,-10.17
L1,1742469600,1742469600,short,4.057,4.05801726377925,STOP_LOSS_HARD,-10.17
L1,1742469900,1742469900,long,4.052,4.05098273622075,STOP_LOSS_HARD,-10.17
L1,1742470500,1742470500,long,4.041,4.03998273622075,STOP_LOSS_HARD,-10.17
L1,1742471400,1742471400,short,4.054,4.05007411844758,TAKE_PROFIT_HARD,39.26
L1,1742471700,1742471700,long,4.051,4.04998273622075,STOP_LOSS_HARD,-10.17
L1,1742473500,1742473500,long,4.017,4.0209258815524205,TAKE_PROFIT_HARD,39.26
L1,1742481300,1742481300,short,3.992,3.99301726377925,STOP_LOSS_HARD,-10.17
L1,1742482800,1742482800,short,3.99,3.98607411844758,TAKE_PROFIT_HARD,39.26
L1,1742483100,1742483400,short,3.992,3.99301726377925,STOP_LOSS_HARD,-10.17
L1,1742494200,1742494560,long,3.964,3.96298273622075,STOP_LOSS_HARD,-10.17
L1,1742495100,1742495100,long,3.962,3.96098273622075,STOP_LOSS_HARD,-10.17
L1,1742495700,1742495700,long,3.941,3.939,STOP_LOSS_HARD,-20.0
L1,1742497800,1742497860,long,3.946,3.945,STOP_LOSS_SOFT,-10.0
L1,1742547600,1742547600,short,3.988,3.98901726377925,STOP_LOSS_HARD,-10.17
L1,1742548500,1742548500,short,4.003,4.00401726377925,STOP_LOSS_HARD,-10.17
L1,1742551800,1742551800,long,4.03,4.02898273622075,STOP_LOSS_HARD,-10.17
L1,1742552100,1742552100,long,4.023,4.02198273622075,STOP_LOSS_HARD,-10.17
L1,1742553900,1742553900,short,3.992,3.994,STOP_LOSS_HARD,-20.0
L1,1742554200,1742554260,short,4.001,4.00201726377925,STOP_LOSS_HARD,-10.17
L1,1742555400,1742555400,short,3.991,3.99201726377925,STOP_LOSS_HARD,-10.17
L1,1742555700,1742555700,short,4.002,3.9980741184475797,TAKE_PROFIT_HARD,39.26
L1,1742556600,1742556600,short,3.994,3.9950172637792503,STOP_LOSS_HARD,-10.17
L1,1742561700,1742561700,short,3.989,3.9850741184475797,TAKE_PROFIT_HARD,39.26
L1,1742562300,1742562300,short,3.983,3.98401726377925,STOP_LOSS_HARD,-10.17
L1,1742562600,1742562600,short,3.988,3.98901726377925,STOP_LOSS_HARD,-10.17
L1,1742562900,1742563020,short,3.995,3.99601726377925,STOP_LOSS_HARD,-10.17
L1,1742566200,1742566200,short,3.986,3.9870172637792503,STOP_LOSS_HARD,-10.17
L1,1742566500,1742566620,short,3.994,3.99007411844758,TAKE_PROFIT_HARD,39.26
L1,1742567700,1742567700,long,3.964,3.96298273622075,STOP_LOSS_HARD,-10.17
L1,1742568000,1742568000,long,3.957,3.96092588155242,TAKE_PROFIT_HARD,39.26
L1,1742571000,1742571240,long,3.947,3.94598273622075,STOP_LOSS_HARD,-10.17
L1,1742571300,1742571300,long,3.941,3.93998273622075,STOP_LOSS_HARD,-10.17
L1,1742752800,1742752800,long,3.964,3.935,STOP_LOSS_HARD,-290.0
L1,1742765100,1742765160,long,3.946,3.95,TAKE_PROFIT_HARD,40.0
L1,1742766900,1742767020,long,3.961,3.96492588155242,TAKE_PROFIT_HARD,39.26
L1,1742772000,1742772600,long,3.963,3.967,TAKE_PROFIT_HARD,40.0
L1,1742782200,1742782200,short,3.986,3.98207411844758,TAKE_PROFIT_HARD,39.26
L1,1742782800,1742782980,short,3.989,3.985,TAKE_PROFIT_HARD,40.0
L1,1742783400,1742783400,short,3.994,3.996,STOP_LOSS_HARD,-20.0
L1,1742793000,1742793060,short,3.985,3.981,TAKE_PROFIT_HARD,40.0
L1,1742796600,1742796660,short,3.986,3.9870172637792503,STOP_LOSS_HARD,-10.17
L1,1742796900,1742796900,short,3.998,3.9990172637792503,STOP_LOSS_HARD,-10.17
L1,1742800200,1742800200,long,3.963,3.961,STOP_LOSS_HARD,-20.0
L1,1742803200,1742803200,long,3.961,3.95998273622075,STOP_LOSS_HARD,-10.17
L1,1742804100,1742804100,long,3.942,3.9459258815524203,TAKE_PROFIT_HARD,39.26
L1,1742805900,1742805900,short,3.985,3.98601726377925,STOP_LOSS_HARD,-10.17
L1,1742807100,1742807100,short,4.018,4.01901726377925,STOP_LOSS_HARD,-10.17
L1,1742808300,1742808300,long,4.018,4.01698273622075,STOP_LOSS_HARD,-10.17
L1,1742809200,1742809200,long,4.027,4.03092588155242,TAKE_PROFIT_HARD,39.26
L1,1742811900,1742811900,long,3.963,3.96692588155242,TAKE_PROFIT_HARD,39.26
L1,1742812800,1742812800,short,3.988,3.98901726377925,STOP_LOSS_HARD,-10.17
L1,1742813100,1742813100,short,3.999,4.00001726377925,STOP_LOSS_HARD,-10.17
L1,1742819400,1742819400,short,3.992,3.99301726377925,STOP_LOSS_HARD,-10.17
L1,1742820000,1742820060,short,3.987,3.98307411844758,TAKE_PROFIT_HARD,39.26
L1,1742820600,1742820600,short,3.985,3.98601726377925,STOP_LOSS_HARD,-10.17
L1,1742821200,1742821200,short,3.992,3.98807411844758,TAKE_PROFIT_HARD,39.26
L1,1742823600,1742823600,short,3.988,3.98407411844758,TAKE_PROFIT_HARD,39.26
L1,1742826600,1742826600,long,3.952,3.95098273622075,STOP_LOSS_HARD,-10.17
L1,1742829900,1742829900,long,3.961,3.95998273622075,STOP_LOSS_HARD,-10.17
L1,1742832300,1742832300,long,3.947,3.94598273622075,STOP_LOSS_HARD,-10.17
L1,1742835300,1742835300,long,3.946,3.94498273622075,STOP_LOSS_HARD,-10.17
L1,1742839800,1742839860,long,3.942,3.946,TAKE_PROFIT_HARD,40.0
L1,1742842500,1742842860,long,3.947,3.951,TAKE_PROFIT_HARD,40.0
L1,1742844600,1742845680,long,3.947,3.95092588155242,TAKE_PROFIT_HARD,39.26
L1,1742846100,1742846160,long,3.946,3.944,STOP_LOSS_HARD,-20.0
L1,1742846700,1742846760,long,3.942,3.94,STOP_LOSS_HARD,-20.0
L1,1742855100,1742855100,long,3.963,3.96198273622075,STOP_LOSS_HARD,-10.17
L1,1742855400,1742855460,long,3.962,3.96,STOP_LOSS_HARD,-20.0
L1,1742856300,1742856720,long,3.962,3.9659258815524203,TAKE_PROFIT_HARD,39.26
L1,1742862900,1742863020,long,3.962,3.96,STOP_LOSS_HARD,-20.0
L1,1742867400,1742867400,long,3.944,3.94298273622075,STOP_LOSS_HARD,-10.17
L1,1742873400,1742873400,long,3.963,3.96692588155242,TAKE_PROFIT_HARD,39.26
L1,1742874300,1742874420,long,3.959,3.95798273622075,STOP_LOSS_HARD,-10.17
L1,1742876400,1742876460,long,3.947,3.95092588155242,TAKE_PROFIT_HARD,39.26
L1,1742877900,1742877960,long,3.947,3.95092588155242,TAKE_PROFIT_HARD,39.26
L1,1742882100,1742882100,short,3.987,3.98801726377925,STOP_LOSS_HARD,-10.17
L1,1742882400,1742882400,short,3.989,3.99001726377925,STOP_LOSS_HARD,-10.17
L1,1742882700,1742882700,short,3.992,3.99301726377925,STOP_LOSS_HARD,-10.17
L1,1742883300,1742883420,short,3.99,3.991,STOP_LOSS_SOFT,-10.0
L1,1742883600,1742883600,short,3.991,3.99201726377925,STOP_LOSS_HARD,-10.17
L1,1742885700,1742885700,short,3.984,3.986,STOP_LOSS_HARD,-20.0
L1,1742887800,1742887800,short,3.99,3.9910172637792503,STOP_LOSS_HARD,-10.17
L1,1742889900,1742889900,short,3.984,3.98501726377925,STOP_LOSS_HARD,-10.17
L1,1742890200,1742890200,short,3.986,3.98207411844758,TAKE_PROFIT_HARD,39.26
L1,1742890500,1742890500,short,3.994,3.9950172637792503,STOP_LOSS_HARD,-10.17
L1,1742892300,1742892300,long,3.961,3.95998273622075,STOP_LOSS_HARD,-10.17
L1,1742892900,1742892900,long,3.959,3.96292588155242,TAKE_PROFIT_HARD,39.26
L1,1742893200,1742893200,long,3.956,3.95992588155242,TAKE_PROFIT_HARD,39.26
L1,1742893500,1742893500,short,3.989,3.99001726377925,STOP_LOSS_HARD,-10.17
L1,1742893800,1742893800,short,3.993,3.99401726377925,STOP_LOSS_HARD,-10.17
L1,1742896200,1742896200,long,3.962,3.9659258815524203,TAKE_PROFIT_HARD,39.26
L1,1742897100,1742897100,long,3.962,3.96098273622075,STOP_LOSS_HARD,-10.17
L1,1742897400,1742897400,long,3.956,3.95498273622075,STOP_LOSS_HARD,-10.17
L1,1742898900,1742898900,long,3.958,3.95698273622075,STOP_LOSS_HARD,-10.17
L1,1742900400,1742900400,long,3.92,3.91898273622075,STOP_LOSS_HARD,-10.17
L1,1742994600,1742994600,long,3.938,3.93698273622075,STOP_LOSS_HARD,-10.17
L1,1743042900,1743042900,long,3.771,3.76998273622075,STOP_LOSS_HARD,-10.17
L1,1743064500,1743064500,short,3.817,3.81801726377925,STOP_LOSS_HARD,-10.17
L1,1743064800,1743064860,short,3.822,3.82301726377925,STOP_LOSS_HARD,-10.17
L1,1743065400,1743065400,short,3.837,3.8380172637792502,STOP_LOSS_HARD,-10.17
L1,1743066300,1743066300,short,3.846,3.84701726377925,STOP_LOSS_HARD,-10.17
L1,1743071700,1743071700,short,3.843,3.84401726377925,STOP_LOSS_HARD,-10.17
L1,1743073500,1743073500,short,3.822,3.82301726377925,STOP_LOSS_HARD,-10.17
L1,1743084300,1743084300,long,3.913,3.9119827362207498,STOP_LOSS_HARD,-10.17
L1,1743165000,1743165000,short,3.998,3.9990172637792503,STOP_LOSS_HARD,-10.17
L1,1743165900,1743165900,long,4.032,4.03098273622075,STOP_LOSS_HARD,-10.17
L1,1743166500,1743166620,long,4.032,4.03098273622075,STOP_LOSS_HARD,-10.17
L1,1743170400,1743170400,short,4.08,4.08101726377925,STOP_LOSS_HARD,-10.17
L1,1743171600,1743171600,short,4.076,4.07701726377925,STOP_LOSS_HARD,-10.17
L1,1743171900,1743171900,short,4.081,4.07707411844758,TAKE_PROFIT_HARD,39.26
L1,1743172200,1743172200,long,4.057,4.0609258815524205,TAKE_PROFIT_HARD,39.26
L1,1743175200,1743175320,short,4.073,4.06907411844758,TAKE_PROFIT_HARD,39.26
L1,1743176100,1743176220,short,4.075,4.07601726377925,STOP_LOSS_HARD,-10.17
L1,1743177300,1743177300,short,4.077,4.07801726377925,STOP_LOSS_HARD,-10.17
L1,1743369000,1743369840,short,4.156,4.15701726377925,STOP_LOSS_HARD,-10.17
L1,1743416400,1743416400,short,4.167,4.16801726377925,STOP_LOSS_HARD,-10.17
L1,1743424200,1743424200,long,4.076,4.07498273622075,STOP_LOSS_HARD,-10.17
L1,1743426000,1743426000,long,4.066,4.06992588155242,TAKE_PROFIT_HARD,39.26
L1,1743426900,1743426900,short,4.102,4.09807411844758,TAKE_PROFIT_HARD,39.26
L1,1743428100,1743428100,short,4.114,4.11501726377925,STOP_LOSS_HARD,-10.17
L1,1743430500,1743430500,long,4.08,4.07898273622075,STOP_LOSS_HARD,-10.17
L1,1743431100,1743431100,short,4.111,4.11201726377925,STOP_LOSS_HARD,-10.17
L1,1743485700,1743485760,long,4.083,4.08198273622075,STOP_LOSS_HARD,-10.17
L1,1743486000,1743486000,long,4.082,4.08098273622075,STOP_LOSS_HARD,-10.17
L1,1743486900,1743486900,long,4.078,4.07698273622075,STOP_LOSS_HARD,-10.17
L1,1743489000,1743489000,long,4.079,4.077,STOP_LOSS_HARD,-20.0
L1,1743490800,1743490800,long,4.077,4.08092588155242,TAKE_PROFIT_HARD,39.26
L1,1743493200,1743493320,long,4.077,4.081,TAKE_PROFIT_HARD,40.0
L1,1743493800,1743493800,short,4.108,4.10901726377925,STOP_LOSS_HARD,-10.17
L1,1743495300,1743495300,long,4.083,4.08198273622075,STOP_LOSS_HARD,-10.17
L1,1743495600,1743495600,long,4.079,4.07798273622075,STOP_LOSS_HARD,-10.17
L1,1743496200,1743496200,short,4.12,4.11607411844758,TAKE_PROFIT_HARD,39.26
L1,1743497100,1743497100,long,4.079,4.07798273622075,STOP_LOSS_HARD,-10.17
L1,1743502800,1743502800,short,4.022,4.01807411844758,TAKE_PROFIT_HARD,39.26
L1,1743503100,1743503100,short,4.035,4.03107411844758,TAKE_PROFIT_HARD,39.26
L1,1743504600,1743504600,short,4.014,4.01501726377925,STOP_LOSS_HARD,-10.17
L1,1743505200,1743505200,short,4.018,4.01901726377925,STOP_LOSS_HARD,-10.17
L1,1743506100,1743506100,short,4.027,4.02801726377925,STOP_LOSS_HARD,-10.17
L1,1743509100,1743509100,short,4.021,4.02201726377925,STOP_LOSS_HARD,-10.17
L1,1743510600,1743510600,short,4.023,4.01907411844758,TAKE_PROFIT_HARD,39.26
L1,1743515400,1743515400,long,3.963,3.96198273622075,STOP_LOSS_HARD,-10.17
L1,1743515700,1743515760,long,3.958,3.9619258815524203,TAKE_PROFIT_HARD,39.26
L1,1743516600,1743516600,long,3.957,3.95598273622075,STOP_LOSS_HARD,-10.17
L1,1743516900,1743516900,long,3.948,3.94698273622075,STOP_LOSS_HARD,-10.17
L1,1743517200,1743517200,long,3.944,3.94792588155242,TAKE_PROFIT_HARD,39.26
L1,1743525300,1743525360,long,3.948,3.94698273622075,STOP_LOSS_HARD,-10.17
