layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1771223520,1771223580,short,77.04,76.9953059464152,TAKE_PROFIT_HARD,223.47
L1,1771223880,1771223940,short,76.92,76.94,STOP_LOSS_HARD,-100.0
L1,1771224240,1771224420,short,77.06,77.0,TAKE_PROFIT_HARD,300.0
L1,1771225440,1771225560,short,77.05,77.0,TAKE_PROFIT_HARD,250.0
L1,1771227960,1771228320,short,76.92,76.835,TAKE_PROFIT_HARD,425.0
L1,1771229040,1771229100,short,76.935,76.985,STOP_LOSS_HARD,-250.0
L1,1771230480,1771230480,short,76.93,76.8853059464152,TAKE_PROFIT_HARD,223.47
L1,1771232880,1771233000,short,76.97,76.875,TAKE_PROFIT_HARD,475.0
L1,1771278960,1771279080,short,76.075,76.090176250339,STOP_LOSS_HARD,-75.88
L1,1771304880,1771304880,long,74.585,74.55,STOP_LOSS_HARD,-175.0
L1,1771310160,1771310220,long,74.21,74.194823749661,STOP_LOSS_HARD,-75.88
L1,1771310520,1771310520,long,74.225,74.27,TAKE_PROFIT_HARD,225.0
L1,1771311240,1771311240,long,74.19,74.17,STOP_LOSS_HARD,-100.0
L1,1771314360,1771314360,long,74.63,74.614823749661,STOP_LOSS_HARD,-75.88
L1,1771346520,1771346700,short,73.525,73.54,END_OF_DAY,-75.0
L1,1771365600,1771365600,short,73.485,73.56,STOP_LOSS_HARD,-375.0
L1,1771372440,1771372440,short,75.73,75.75,STOP_LOSS_HARD,-100.0
L1,1771381320,1771381380,short,75.71,75.66530594641519,TAKE_PROFIT_HARD,223.47
L1,1771381440,1771381560,short,75.72,75.675,TAKE_PROFIT_HARD,225.0
L1,1771395000,1771395000,short,75.685,75.700176250339,STOP_LOSS_HARD,-75.88
L1,1771428840,1771428840,short,77.025,77.040176250339,STOP_LOSS_HARD,-75.88
L1,1771447800,1771447860,short,76.925,76.940176250339,STOP_LOSS_HARD,-75.88
L1,1771447920,1771447920,short,76.975,76.99017625033899,STOP_LOSS_HARD,-75.88
L1,1771449720,1771449720,short,77.015,77.035,STOP_LOSS_HARD,-100.0
L1,1771453200,1771453260,short,77.09,77.14,STOP_LOSS_HARD,-250.0
L1,1771558920,1771558920,short,79.42,79.435176250339,STOP_LOSS_HARD,-75.88
L1,1771562880,1771562880,short,80.5,80.4553059464152,TAKE_PROFIT_HARD,223.47
L1,1771569000,1771569000,short,80.58,80.53530594641519,TAKE_PROFIT_HARD,223.47
L1,1771575960,1771575960,short,80.5,80.525,STOP_LOSS_HARD,-125.0
L1,1771592400,1771592400,long,82.76,82.80469405358481,TAKE_PROFIT_HARD,223.47
L1,1771823400,1771823400,short,86.58,86.595176250339,STOP_LOSS_HARD,-75.88
L1,1771823520,1771823640,short,86.625,86.5803059464152,TAKE_PROFIT_HARD,223.47
L1,1771823760,1771823760,short,86.62,86.5753059464152,TAKE_PROFIT_HARD,223.47
L1,1771824000,1771824060,short,86.62,86.5753059464152,TAKE_PROFIT_HARD,223.47
L1,1771832040,1771832040,short,86.6,86.64,STOP_LOSS_HARD,-200.0
L1,1771860120,1771860120,short,87.82,87.83517625033899,STOP_LOSS_HARD,-75.88
L1,1771906560,1771906560,short,87.895,87.91017625033899,STOP_LOSS_HARD,-75.88
L1,1771930560,1771930560,short,87.79,87.7453059464152,TAKE_PROFIT_HARD,223.47
L1,1771936680,1771936680,short,87.815,87.830176250339,STOP_LOSS_HARD,-75.88
L1,1771936800,1771936800,short,87.855,87.870176250339,STOP_LOSS_HARD,-75.88
L1,1771961040,1771961040,short,87.795,87.74,TAKE_PROFIT_HARD,275.0
L1,1771976640,1771976700,short,90.095,90.14,STOP_LOSS_HARD,-225.0
L1,1772061000,1772061000,short,90.16,90.17517625033899,STOP_LOSS_HARD,-75.88
L1,1772061480,1772061480,long,89.99,89.974823749661,STOP_LOSS_HARD,-75.88
L1,1772062080,1772062080,short,90.075,90.13,STOP_LOSS_HARD,-275.0
L1,1772062320,1772062320,short,90.075,90.03,TAKE_PROFIT_HARD,225.0
L1,1772084520,1772084520,short,87.815,87.77030594641519,TAKE_PROFIT_HARD,223.47
L1,1772108880,1772108880,long,87.21,87.194823749661,STOP_LOSS_HARD,-75.88
L1,1772116680,1772116680,long,88.555,88.53982374966101,STOP_LOSS_HARD,-75.88
L1,1772146800,1772146800,long,89.95,89.934823749661,STOP_LOSS_HARD,-75.88
L1,1772148120,1772148120,long,90.025,90.105,TAKE_PROFIT_HARD,400.0
L1,1772162520,1772162520,long,90.495,90.47982374966101,STOP_LOSS_HARD,-75.88
L1,1772171400,1772171520,short,90.1,90.15,STOP_LOSS_HARD,-250.0
L1,1772171760,1772171760,short,90.175,90.115,TAKE_PROFIT_HARD,300.0
L1,1772606280,1772606280,short,86.675,86.63030594641519,TAKE_PROFIT_HARD,223.47
L1,1772755800,1772755800,long,84.48,84.52469405358481,TAKE_PROFIT_HARD,223.47
L1,1772810160,1772810160,long,84.465,84.50969405358481,TAKE_PROFIT_HARD,223.47
L1,1773062400,1773062400,long,84.465,84.44982374966101,STOP_LOSS_HARD,-75.88
L1,1773063840,1773063900,long,84.47,84.5146940535848,TAKE_PROFIT_HARD,223.47
L1,1773089520,1773089520,short,87.715,87.730176250339,STOP_LOSS_HARD,-75.88
L1,1773277200,1773277200,long,84.515,84.5596940535848,TAKE_PROFIT_HARD,223.47
L1,1773294480,1773294480,long,87.135,87.11,STOP_LOSS_HARD,-125.0
L1,1773294840,1773294840,long,87.14,87.12,STOP_LOSS_HARD,-100.0
L1,1773299520,1773299580,long,87.08,87.125,TAKE_PROFIT_HARD,225.0
L1,1773300960,1773300960,long,87.1,87.1446940535848,TAKE_PROFIT_HARD,223.47
L1,1773301680,1773301740,long,87.165,87.14982374966101,STOP_LOSS_HARD,-75.88
L1,1773304200,1773304200,long,87.15,87.13482374966101,STOP_LOSS_HARD,-75.88
L1,1773357600,1773357600,long,84.43,84.36,STOP_LOSS_HARD,-350.0
L1,1773357840,1773357840,long,84.415,84.47,TAKE_PROFIT_HARD,275.0
L1,1773358440,1773358500,long,84.485,84.5296940535848,TAKE_PROFIT_HARD,223.47
L1,1773364920,1773364980,long,84.515,84.499823749661,STOP_LOSS_HARD,-75.88
L1,1773387600,1773387600,short,83.355,83.26,TAKE_PROFIT_HARD,475.0
L1,1773387720,1773387720,short,83.325,83.255,TAKE_PROFIT_HARD,350.0
L1,1773416160,1773416160,long,80.63,80.6746940535848,TAKE_PROFIT_HARD,223.47
L1,1773597600,1773597600,long,80.645,80.295,STOP_LOSS_HARD,-1750.0
L1,1773663600,1773663600,long,80.67,80.71469405358481,TAKE_PROFIT_HARD,223.47
L1,1773712080,1773712080,long,81.81,81.794823749661,STOP_LOSS_HARD,-75.88
L1,1773728880,1773728880,long,80.645,80.6,STOP_LOSS_HARD,-225.0
L1,1773732840,1773732840,long,80.615,80.599823749661,STOP_LOSS_HARD,-75.88
L1,1773753480,1773753480,short,79.68,79.695176250339,STOP_LOSS_HARD,-75.88
L1,1773763320,1773763440,long,79.31,79.294823749661,STOP_LOSS_HARD,-75.88
L1,1773763560,1773763560,long,79.29,79.33469405358481,TAKE_PROFIT_HARD,223.47
L1,1773764160,1773764220,long,79.3,79.284823749661,STOP_LOSS_HARD,-75.88
L1,1773810600,1773810600,short,79.71,79.66,TAKE_PROFIT_HARD,250.0
L1,1773811200,1773811200,short,79.65,79.735,STOP_LOSS_HARD,-425.0
L1,1773838920,1773838920,long,77.23,77.21482374966101,STOP_LOSS_HARD,-75.88
L1,1773839160,1773839160,long,77.25,77.234823749661,STOP_LOSS_HARD,-75.88
L1,1773842040,1773842100,long,77.175,77.159823749661,STOP_LOSS_HARD,-75.88
L1,1773883200,1773883260,short,76.05,76.00530594641519,TAKE_PROFIT_HARD,223.47
L1,1773984240,1773984240,short,73.06,73.0153059464152,TAKE_PROFIT_HARD,223.47
L1,1774422000,1774422000,short,73.13,73.14517625033899,STOP_LOSS_HARD,-75.88
L1,1774434960,1774434960,short,73.23,73.1853059464152,TAKE_PROFIT_HARD,223.47
L1,1774435200,1774435200,short,73.17,73.185176250339,STOP_LOSS_HARD,-75.88
L1,1774502880,1774502880,long,68.1,68.084823749661,STOP_LOSS_HARD,-75.88
L1,1774525320,1774525320,long,68.725,68.695,STOP_LOSS_HARD,-150.0
L1,1774530480,1774530480,long,68.15,68.13482374966101,STOP_LOSS_HARD,-75.88
L1,1774568880,1774568880,short,69.375,69.3303059464152,TAKE_PROFIT_HARD,223.47
L1,1774569000,1774569000,short,69.38,69.405,STOP_LOSS_HARD,-125.0
L1,1774569600,1774569600,short,69.395,69.455,STOP_LOSS_HARD,-300.0
L1,1774571040,1774571100,short,69.4,69.305,TAKE_PROFIT_HARD,475.0
L1,1774571280,1774571280,short,69.37,69.325,TAKE_PROFIT_HARD,225.0
L1,1774844280,1774844280,long,70.67,70.654823749661,STOP_LOSS_HARD,-75.88
L1,1774848720,1774848720,short,71.015,70.9703059464152,TAKE_PROFIT_HARD,223.47
L1,1774851480,1774851480,short,70.965,71.0,STOP_LOSS_HARD,-175.0
L1,1774851600,1774851600,short,71.015,71.04,STOP_LOSS_HARD,-125.0
L1,1774853160,1774853160,short,70.965,70.9203059464152,TAKE_PROFIT_HARD,223.47
L1,1774865040,1774865040,long,70.65,70.63482374966101,STOP_LOSS_HARD,-75.88
L1,1774870080,1774870080,short,71.035,71.05017625033899,STOP_LOSS_HARD,-75.88
L1,1774878480,1774878480,long,70.685,70.645,STOP_LOSS_HARD,-200.0
L1,1774956600,1774956600,long,73.795,73.779823749661,STOP_LOSS_HARD,-75.88
L1,1775000520,1775000640,long,74.3,74.36,TAKE_PROFIT_HARD,300.0
L1,1775002200,1775002200,long,74.1,74.084823749661,STOP_LOSS_HARD,-75.88
L1,1775003640,1775003640,long,74.19,74.145,STOP_LOSS_HARD,-225.0
L1,1775006040,1775006100,short,74.645,74.66017625033899,STOP_LOSS_HARD,-75.88
L1,1775006760,1775006760,short,74.64,74.655176250339,STOP_LOSS_HARD,-75.88
L1,1775022480,1775022480,short,74.62,74.695,STOP_LOSS_HARD,-375.0
L1,1775047080,1775047140,short,75.8,75.74,TAKE_PROFIT_HARD,300.0
L1,1775047320,1775047320,short,75.83,75.78530594641519,TAKE_PROFIT_HARD,223.47
L1,1775071200,1775071440,short,75.89,75.83,TAKE_PROFIT_HARD,300.0
L1,1775075160,1775075220,short,75.8,75.725,TAKE_PROFIT_HARD,375.0
L1,1775107440,1775107440,long,71.505,71.489823749661,STOP_LOSS_HARD,-75.88
L1,1775119440,1775119440,long,70.65,70.69469405358481,TAKE_PROFIT_HARD,223.47
L1,1775134200,1775134200,short,72.465,72.480176250339,STOP_LOSS_HARD,-75.88
L1,1775134920,1775134920,short,72.49,72.50517625033899,STOP_LOSS_HARD,-75.88
L1,1775138160,1775138160,short,72.455,72.48,STOP_LOSS_HARD,-125.0
L1,1775441640,1775441640,short,72.455,72.485,STOP_LOSS_HARD,-150.0
L1,1775446680,1775446680,short,72.22,72.1753059464152,TAKE_PROFIT_HARD,223.47
L1,1775514480,1775514480,short,72.16,72.195,STOP_LOSS_HARD,-175.0
L1,1775534760,1775534760,short,72.505,72.43,TAKE_PROFIT_HARD,375.0
L1,1775546520,1775546520,short,72.15,72.17,STOP_LOSS_HARD,-100.0
L1,1775553720,1775553720,short,72.15,72.19,STOP_LOSS_HARD,-200.0
L1,1775564040,1775564040,long,71.505,71.5496940535848,TAKE_PROFIT_HARD,223.47
L1,1775572080,1775572080,short,72.175,72.190176250339,STOP_LOSS_HARD,-75.88
L1,1775573640,1775573640,long,71.795,71.779823749661,STOP_LOSS_HARD,-75.88
L1,1775574120,1775574120,long,71.465,71.54,TAKE_PROFIT_HARD,375.0
L1,1775653680,1775653680,short,75.52,75.58,STOP_LOSS_HARD,-300.0
L1,1775654400,1775654400,short,75.47,75.485176250339,STOP_LOSS_HARD,-75.88
L1,1775654760,1775654760,short,75.47,75.4253059464152,TAKE_PROFIT_HARD,223.47
L1,1775657280,1775657280,short,75.46,75.41530594641519,TAKE_PROFIT_HARD,223.47
L1,1775694120,1775694240,long,74.105,74.085,STOP_LOSS_HARD,-100.0
L1,1775694480,1775694540,long,74.09,74.065,STOP_LOSS_HARD,-125.0
L1,1775696280,1775696400,long,74.135,74.11,STOP_LOSS_HARD,-125.0
L1,1775709360,1775709420,long,74.09,74.14,TAKE_PROFIT_HARD,250.0
L1,1775710920,1775710980,long,74.07,74.1146940535848,TAKE_PROFIT_HARD,223.47
L1,1775712720,1775712720,long,74.08,74.15,TAKE_PROFIT_HARD,350.0
L1,1775712840,1775712960,long,74.125,74.09,STOP_LOSS_HARD,-175.0
L1,1775714760,1775714820,long,74.035,74.019823749661,STOP_LOSS_HARD,-75.88
L1,1775716920,1775716920,long,74.14,74.124823749661,STOP_LOSS_HARD,-75.88
L1,1775718000,1775718000,long,74.1,74.084823749661,STOP_LOSS_HARD,-75.88
L1,1775718360,1775718420,long,74.125,74.17,TAKE_PROFIT_HARD,225.0
L1,1775718960,1775719020,long,74.145,74.1896940535848,TAKE_PROFIT_HARD,223.47
L1,1775759640,1775759700,short,75.46,75.41530594641519,TAKE_PROFIT_HARD,223.47
L1,1775761200,1775761320,short,75.505,75.405,TAKE_PROFIT_HARD,500.0
L1,1775800680,1775800680,short,75.5,75.515176250339,STOP_LOSS_HARD,-75.88
L1,1776047400,1776047460,short,74.63,74.64517625033899,STOP_LOSS_HARD,-75.88
L1,1776066840,1776066840,long,74.145,74.129823749661,STOP_LOSS_HARD,-75.88
L1,1776072600,1776072600,short,74.285,74.305,STOP_LOSS_HARD,-100.0
L1,1776074880,1776074880,short,74.335,74.29030594641519,TAKE_PROFIT_HARD,223.47
L1,1776076200,1776076200,long,74.11,74.094823749661,STOP_LOSS_HARD,-75.88
L1,1776079800,1776079800,long,73.955,73.92,STOP_LOSS_HARD,-175.0
L1,1776080760,1776080820,long,74.11,74.17,TAKE_PROFIT_HARD,300.0
L1,1776080880,1776080940,long,74.135,74.17969405358481,TAKE_PROFIT_HARD,223.47
L1,1776081360,1776081360,long,74.14,74.185,TAKE_PROFIT_HARD,225.0
L1,1776129120,1776129120,long,77.055,77.03982374966101,STOP_LOSS_HARD,-75.88
L1,1776129840,1776129840,long,77.1,77.084823749661,STOP_LOSS_HARD,-75.88
L1,1776129960,1776129960,long,77.045,77.029823749661,STOP_LOSS_HARD,-75.88
L1,1776137520,1776137520,short,77.67,77.685176250339,STOP_LOSS_HARD,-75.88
L1,1776151080,1776151140,short,77.665,77.69,STOP_LOSS_HARD,-125.0
L1,1776151560,1776151560,short,77.71,77.72517625033899,STOP_LOSS_HARD,-75.88
L1,1776155640,1776155640,short,77.705,77.720176250339,STOP_LOSS_HARD,-75.88
L1,1776156600,1776156600,short,77.72,77.735176250339,STOP_LOSS_HARD,-75.88
L1,1776168000,1776168000,long,79.31,79.294823749661,STOP_LOSS_HARD,-75.88
L1,1776169800,1776169800,long,79.625,79.6696940535848,TAKE_PROFIT_HARD,223.47
L1,1776174480,1776174480,long,79.62,79.60482374966101,STOP_LOSS_HARD,-75.88
L1,1776174720,1776174780,long,79.625,79.609823749661,STOP_LOSS_HARD,-75.88
L1,1776176400,1776176400,long,79.295,79.279823749661,STOP_LOSS_HARD,-75.88
L1,1776177840,1776177840,long,79.31,79.294823749661,STOP_LOSS_HARD,-75.88
L1,1776189600,1776189600,long,79.625,79.609823749661,STOP_LOSS_HARD,-75.88
L1,1776204000,1776204060,short,80.645,80.60030594641519,TAKE_PROFIT_HARD,223.47
L1,1776220080,1776220080,long,79.315,79.295,STOP_LOSS_HARD,-100.0
L1,1776220920,1776220920,long,79.3,79.284823749661,STOP_LOSS_HARD,-75.88
L1,1776235200,1776235200,short,78.62,78.645,STOP_LOSS_HARD,-125.0
L1,1776235440,1776235500,short,78.705,78.725,STOP_LOSS_HARD,-100.0
L1,1776252360,1776252360,long,79.58,79.564823749661,STOP_LOSS_HARD,-75.88
L1,1776253440,1776253440,long,79.56,79.53,STOP_LOSS_HARD,-150.0
L1,1776255960,1776255960,long,79.59,79.63469405358481,TAKE_PROFIT_HARD,223.47
L1,1776256320,1776256320,long,79.64,79.605,STOP_LOSS_HARD,-175.0
L1,1776257280,1776257280,long,79.325,79.309823749661,STOP_LOSS_HARD,-75.88
L1,1776258360,1776258420,long,79.305,79.28982374966101,STOP_LOSS_HARD,-75.88
L1,1776258720,1776258720,long,79.24,79.224823749661,STOP_LOSS_HARD,-75.88
L1,1776264120,1776264120,long,79.32,79.304823749661,STOP_LOSS_HARD,-75.88
L1,1776269160,1776269160,long,79.315,79.299823749661,STOP_LOSS_HARD,-75.88
L1,1776269520,1776269520,long,79.325,79.309823749661,STOP_LOSS_HARD,-75.88
L1,1776269640,1776269760,long,79.315,79.299823749661,STOP_LOSS_HARD,-75.88
L1,1776270000,1776270120,long,79.27,79.3146940535848,TAKE_PROFIT_HARD,223.47
L1,1776294840,1776294840,short,80.635,80.650176250339,STOP_LOSS_HARD,-75.88
L1,1776295320,1776295320,short,80.66,80.61530594641519,TAKE_PROFIT_HARD,223.47
L1,1776295560,1776295560,short,80.66,80.61530594641519,TAKE_PROFIT_HARD,223.47
L1,1776299760,1776299760,short,80.645,80.66017625033899,STOP_LOSS_HARD,-75.88
L1,1776319080,1776319140,long,79.64,79.695,TAKE_PROFIT_HARD,275.0
L1,1776320040,1776320040,long,79.625,79.609823749661,STOP_LOSS_HARD,-75.88
L1,1776321000,1776321240,long,79.65,79.69469405358481,TAKE_PROFIT_HARD,223.47
L1,1776325320,1776325320,long,79.65,79.63482374966101,STOP_LOSS_HARD,-75.88
L1,1776327480,1776327600,long,79.645,79.629823749661,STOP_LOSS_HARD,-75.88
L1,1776331800,1776331800,long,79.595,79.579823749661,STOP_LOSS_HARD,-75.88
L1,1776337200,1776337200,short,78.64,78.655176250339,STOP_LOSS_HARD,-75.88
L1,1776350760,1776350820,short,78.635,78.650176250339,STOP_LOSS_HARD,-75.88
L1,1776351240,1776351240,short,78.655,78.6103059464152,TAKE_PROFIT_HARD,223.47
L1,1776377280,1776377280,short,78.62,78.53,TAKE_PROFIT_HARD,450.0
L1,1776405720,1776405840,long,79.605,79.64969405358481,TAKE_PROFIT_HARD,223.47
L1,1776406800,1776406920,long,79.65,79.69469405358481,TAKE_PROFIT_HARD,223.47
L1,1776407040,1776407160,long,79.64,79.595,STOP_LOSS_HARD,-225.0
L1,1776409560,1776409620,long,79.25,79.234823749661,STOP_LOSS_HARD,-75.88
L1,1776410040,1776410040,long,79.26,79.30469405358481,TAKE_PROFIT_HARD,223.47
L1,1776433800,1776433800,short,81.83,81.845176250339,STOP_LOSS_HARD,-75.88
L1,1776433920,1776433920,short,81.9,81.915176250339,STOP_LOSS_HARD,-75.88
L1,1776434280,1776434280,short,81.95,81.9053059464152,TAKE_PROFIT_HARD,223.47
L1,1776435480,1776435480,short,81.9,81.945,STOP_LOSS_HARD,-225.0
L1,1776436920,1776436980,short,81.91,81.86530594641519,TAKE_PROFIT_HARD,223.47
L1,1776627360,1776627360,long,79.32,79.304823749661,STOP_LOSS_HARD,-75.88
L1,1776635760,1776635760,short,80.695,80.72,STOP_LOSS_HARD,-125.0
L1,1776636120,1776636120,short,80.655,80.670176250339,STOP_LOSS_HARD,-75.88
L1,1776660240,1776660240,long,79.325,79.36969405358481,TAKE_PROFIT_HARD,223.47
L1,1776661320,1776661320,short,79.585,79.60017625033899,STOP_LOSS_HARD,-75.88
L1,1776663480,1776663480,long,79.25,79.305,TAKE_PROFIT_HARD,275.0
L1,1776664800,1776664860,long,79.32,79.365,TAKE_PROFIT_HARD,225.0
L1,1776665880,1776665880,short,79.635,79.69,STOP_LOSS_HARD,-275.0
L1,1776668040,1776668040,long,79.32,79.3646940535848,TAKE_PROFIT_HARD,223.47
L1,1776669480,1776669480,long,79.255,79.239823749661,STOP_LOSS_HARD,-75.88
L1,1776669960,1776670140,long,79.32,79.3646940535848,TAKE_PROFIT_HARD,223.47
L1,1776674520,1776674520,short,79.635,79.650176250339,STOP_LOSS_HARD,-75.88
L1,1776725280,1776725280,long,79.205,79.2496940535848,TAKE_PROFIT_HARD,223.47
L1,1776758640,1776758700,long,79.225,79.209823749661,STOP_LOSS_HARD,-75.88
L1,1776799680,1776799800,long,77.2,77.184823749661,STOP_LOSS_HARD,-75.88
L1,1776823920,1776823920,short,78.32,78.33517625033899,STOP_LOSS_HARD,-75.88
L1,1776824040,1776824040,short,78.305,78.37,STOP_LOSS_HARD,-325.0
L1,1776831120,1776831120,short,78.315,78.27030594641519,TAKE_PROFIT_HARD,223.47
L1,1776831840,1776831900,long,78.04,78.08469405358481,TAKE_PROFIT_HARD,223.47
L1,1776832080,1776832080,long,78.095,78.079823749661,STOP_LOSS_HARD,-75.88
L1,1776832440,1776832440,long,78.04,78.02482374966101,STOP_LOSS_HARD,-75.88
L1,1776839880,1776839880,long,78.08,78.064823749661,STOP_LOSS_HARD,-75.88
L1,1776842760,1776842820,long,78.095,78.155,TAKE_PROFIT_HARD,300.0
L1,1776843720,1776843720,long,78.085,78.069823749661,STOP_LOSS_HARD,-75.88
L1,1776844440,1776844500,long,78.12,78.10482374966101,STOP_LOSS_HARD,-75.88
L1,1776844560,1776844620,long,78.095,78.1396940535848,TAKE_PROFIT_HARD,223.47
L1,1776844800,1776844800,long,78.065,78.1096940535848,TAKE_PROFIT_HARD,223.47
L1,1776845880,1776845880,long,78.1,78.07,STOP_LOSS_HARD,-150.0
L1,1776853560,1776853560,short,78.33,78.35,STOP_LOSS_HARD,-100.0
L1,1776853920,1776853920,long,78.075,78.059823749661,STOP_LOSS_HARD,-75.88
L1,1776891480,1776891540,long,78.12,78.16469405358481,TAKE_PROFIT_HARD,223.47
L1,1776905280,1776905340,short,76.02,76.03517625033899,STOP_LOSS_HARD,-75.88
L1,1776911520,1776911580,short,76.04,75.9953059464152,TAKE_PROFIT_HARD,223.47
L1,1776913440,1776913500,short,76.0,76.035,STOP_LOSS_HARD,-175.0
L1,1776913560,1776913560,short,76.05,75.97,TAKE_PROFIT_HARD,400.0
L1,1776928320,1776928320,short,74.65,74.665176250339,STOP_LOSS_HARD,-75.88
L1,1776929160,1776929280,short,74.76,74.775176250339,STOP_LOSS_HARD,-75.88
L1,1776939720,1776939780,short,76.0,76.015176250339,STOP_LOSS_HARD,-75.88
L1,1777000320,1777000440,short,74.64,74.5953059464152,TAKE_PROFIT_HARD,223.47
L1,1777000680,1777000680,short,74.68,74.6353059464152,TAKE_PROFIT_HARD,223.47
L1,1777001040,1777001040,short,74.64,74.5953059464152,TAKE_PROFIT_HARD,223.47
L1,1777002480,1777002540,short,74.675,74.7,STOP_LOSS_HARD,-125.0
L1,1777002840,1777002960,short,74.76,74.78,STOP_LOSS_HARD,-100.0
L1,1777004160,1777004160,short,74.665,74.695,STOP_LOSS_HARD,-150.0
L1,1777005480,1777005480,short,74.635,74.650176250339,STOP_LOSS_HARD,-75.88
L1,1777005960,1777005960,short,74.77,74.795,STOP_LOSS_HARD,-125.0
L1,1777008480,1777008480,short,74.775,74.790176250339,STOP_LOSS_HARD,-75.88
L1,1777008960,1777008960,short,74.805,74.7603059464152,TAKE_PROFIT_HARD,223.47
L1,1777011840,1777011900,short,74.75,74.775,STOP_LOSS_HARD,-125.0
L1,1777012560,1777012560,short,74.745,74.7003059464152,TAKE_PROFIT_HARD,223.47
L1,1777012680,1777012740,short,74.77,74.715,TAKE_PROFIT_HARD,275.0
L1,1777017840,1777017840,short,76.01,76.025176250339,STOP_LOSS_HARD,-75.88
L1,1777018320,1777018320,short,76.005,76.02017625033899,STOP_LOSS_HARD,-75.88
L1,1777019400,1777019400,short,76.065,76.080176250339,STOP_LOSS_HARD,-75.88
L1,1777046280,1777046340,short,76.03,75.9853059464152,TAKE_PROFIT_HARD,223.47
L1,1777233720,1777233720,short,74.93,74.885,TAKE_PROFIT_HARD,225.0
L1,1777233840,1777233840,short,74.945,75.0,STOP_LOSS_HARD,-275.0
L1,1777292160,1777292160,short,75.005,75.02017625033899,STOP_LOSS_HARD,-75.88
L1,1777347720,1777347720,short,73.72,73.735176250339,STOP_LOSS_HARD,-75.88
L1,1777350480,1777350480,short,73.675,73.690176250339,STOP_LOSS_HARD,-75.88
L1,1777357200,1777357200,short,73.755,73.77017625033899,STOP_LOSS_HARD,-75.88
L1,1777377600,1777377600,short,73.68,73.6353059464152,TAKE_PROFIT_HARD,223.47
L1,1777380360,1777380360,short,73.675,73.690176250339,STOP_LOSS_HARD,-75.88
L1,1777380600,1777380600,short,73.685,73.700176250339,STOP_LOSS_HARD,-75.88
L1,1777380720,1777380720,short,73.74,73.75517625033899,STOP_LOSS_HARD,-75.88
L1,1777388520,1777388640,short,73.705,73.66030594641519,TAKE_PROFIT_HARD,223.47
L1,1777390320,1777390380,short,73.68,73.695176250339,STOP_LOSS_HARD,-75.88
L1,1777391640,1777391640,short,73.705,73.66030594641519,TAKE_PROFIT_HARD,223.47
L1,1777400520,1777400520,short,73.695,73.65030594641519,TAKE_PROFIT_HARD,223.47
L1,1777400760,1777400760,short,73.695,73.65,TAKE_PROFIT_HARD,225.0
L1,1777419720,1777419780,long,74.115,74.085,STOP_LOSS_HARD,-150.0
L1,1777421280,1777421340,long,74.14,74.19,TAKE_PROFIT_HARD,250.0
L1,1777422000,1777422120,long,74.145,74.195,TAKE_PROFIT_HARD,250.0
L1,1777422360,1777422360,long,74.13,74.1746940535848,TAKE_PROFIT_HARD,223.47
L1,1777432920,1777433100,short,73.725,73.68030594641519,TAKE_PROFIT_HARD,223.47
L1,1777454040,1777454040,long,72.635,72.67969405358481,TAKE_PROFIT_HARD,223.47
L1,1777493760,1777493760,short,72.45,72.465176250339,STOP_LOSS_HARD,-75.88
L1,1777496160,1777496160,long,72.65,72.59,STOP_LOSS_HARD,-300.0
L1,1777505520,1777505580,long,72.635,72.61982374966101,STOP_LOSS_HARD,-75.88
L1,1777507680,1777507680,short,72.51,72.465,TAKE_PROFIT_HARD,225.0
L1,1777514280,1777514340,long,72.66,72.644823749661,STOP_LOSS_HARD,-75.88
L1,1777514400,1777514400,long,72.63,72.614823749661,STOP_LOSS_HARD,-75.88
L1,1777515000,1777515000,long,72.64,72.624823749661,STOP_LOSS_HARD,-75.88
L1,1777526640,1777526760,short,73.68,73.695176250339,STOP_LOSS_HARD,-75.88
L1,1777530360,1777530360,long,74.085,74.1296940535848,TAKE_PROFIT_HARD,223.47
L1,1777530720,1777530720,long,74.145,74.129823749661,STOP_LOSS_HARD,-75.88
L1,1777534440,1777534440,long,74.13,74.114823749661,STOP_LOSS_HARD,-75.88
L1,1777536960,1777536960,long,74.085,74.1296940535848,TAKE_PROFIT_HARD,223.47
L1,1777540920,1777540920,long,74.105,74.14969405358481,TAKE_PROFIT_HARD,223.47
L1,1777541040,1777541040,long,74.06,74.04,STOP_LOSS_HARD,-100.0
L1,1777541520,1777541520,long,74.105,74.08982374966101,STOP_LOSS_HARD,-75.88
L1,1777546920,1777546920,short,73.69,73.64530594641519,TAKE_PROFIT_HARD,223.47
L1,1777552800,1777552800,short,73.72,73.6753059464152,TAKE_PROFIT_HARD,223.47
L1,1777559160,1777559340,long,74.12,74.10482374966101,STOP_LOSS_HARD,-75.88
L1,1777562400,1777562400,long,74.1,74.084823749661,STOP_LOSS_HARD,-75.88
L1,1777564320,1777564320,long,74.13,74.114823749661,STOP_LOSS_HARD,-75.88
L1,1777564800,1777564800,long,74.13,74.1746940535848,TAKE_PROFIT_HARD,223.47
L1,1777566480,1777566600,long,74.13,74.11,STOP_LOSS_HARD,-100.0
L1,1777567560,1777567680,long,74.13,74.1746940535848,TAKE_PROFIT_HARD,223.47
L1,1777574040,1777574040,long,74.585,74.569823749661,STOP_LOSS_HARD,-75.88
