layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1738152000,1738152480,long,31.56,31.485,STOP_LOSS_SOFT,-375.0
L1,1738161900,1738162320,short,31.495,31.58,STOP_LOSS_SOFT,-425.0
L1,1738178100,1738180740,long,31.58,31.659088532810298,TAKE_PROFIT_HARD,395.44
L1,1738226700,1738226880,short,32.21,32.28,STOP_LOSS_SOFT,-350.0
L1,1738238400,1738238700,long,32.385,32.4640885328103,TAKE_PROFIT_HARD,395.44
L1,1738251900,1738252080,long,32.475,32.554088532810304,TAKE_PROFIT_HARD,395.44
L1,1738322100,1738322340,long,32.52,32.419375188255,STOP_LOSS_HARD,-503.12
L1,1738323900,1738325280,long,32.48,32.379375188255,STOP_LOSS_HARD,-503.12
L1,1738528200,1738530240,long,31.995,31.894375188255,STOP_LOSS_HARD,-503.12
L1,1738530900,1738532340,long,31.79,31.689375188255,STOP_LOSS_HARD,-503.12
L1,1738551600,1738551900,long,31.925,31.84,STOP_LOSS_SOFT,-425.0
L1,1738553400,1738554180,short,32.115,32.0359114671897,TAKE_PROFIT_HARD,395.44
L1,1738735200,1738735500,long,32.955,33.0340885328103,TAKE_PROFIT_HARD,395.44
L1,1738926000,1738926060,long,32.96,32.859375188255,STOP_LOSS_HARD,-503.12
L1,1738944000,1739124000,short,32.23,32.150911467189694,TAKE_PROFIT_HARD,395.44
L1,1739261700,1739262420,long,31.735,31.8140885328103,TAKE_PROFIT_HARD,395.44
L1,1739264400,1739264760,short,31.96,32.060624811745,STOP_LOSS_HARD,-503.12
L1,1739349000,1739349000,short,32.13,32.0509114671897,TAKE_PROFIT_HARD,395.44
L1,1739367000,1739369220,long,32.76,32.68,STOP_LOSS_SOFT,-400.0
L1,1739417400,1739427060,long,32.8,32.8790885328103,TAKE_PROFIT_HARD,395.44
L1,1739431800,1739432280,long,32.765,32.844088532810304,TAKE_PROFIT_HARD,395.44
L1,1739434500,1739434680,long,32.755,32.834088532810306,TAKE_PROFIT_HARD,395.44
L1,1739436300,1739436480,long,32.74,32.639375188255,STOP_LOSS_HARD,-503.12
L1,1739460600,1739463660,short,32.965,33.04,STOP_LOSS_SOFT,-375.0
L1,1739499300,1739502060,short,33.88,33.8009114671897,TAKE_PROFIT_HARD,395.44
L1,1739502900,1739503860,short,33.92,34.015,STOP_LOSS_SOFT,-475.0
L1,1739511900,1739515620,long,34.06,33.959375188255,STOP_LOSS_HARD,-503.12
L1,1739522700,1739523540,long,33.81,33.709375188255,STOP_LOSS_HARD,-503.12
L1,1739525400,1739525700,short,33.93,33.8509114671897,TAKE_PROFIT_HARD,395.44
L1,1739529000,1739529300,long,33.25,33.3290885328103,TAKE_PROFIT_HARD,395.44
L1,1739531700,1739531820,long,33.09,32.989375188255,STOP_LOSS_HARD,-503.12
L1,1739540700,1739541660,long,32.71,32.789088532810304,TAKE_PROFIT_HARD,395.44
L1,1739880000,1739881020,short,33.44,33.360911467189695,TAKE_PROFIT_HARD,395.44
L1,1739891700,1739908800,short,33.455,33.375911467189695,TAKE_PROFIT_HARD,395.44
L1,1739910600,1739911140,long,33.305,33.3840885328103,TAKE_PROFIT_HARD,395.44
L1,1739915100,1739915400,long,33.265,33.164375188255,STOP_LOSS_HARD,-503.12
L1,1739931300,1739932020,long,33.305,33.385,TAKE_PROFIT_HARD,400.0
L1,1739957400,1739957640,long,33.195,33.094375188255,STOP_LOSS_HARD,-503.12
L1,1740008700,1740013200,long,33.31,33.389088532810305,TAKE_PROFIT_HARD,395.44
L1,1740018600,1740020820,short,33.47,33.545,STOP_LOSS_SOFT,-375.0
L1,1740035700,1740037500,long,33.58,33.6590885328103,TAKE_PROFIT_HARD,395.44
L1,1740039300,1740039840,long,33.555,33.635,TAKE_PROFIT_HARD,400.0
L1,1740041100,1740041460,long,33.515,33.414375188255,STOP_LOSS_HARD,-503.12
L1,1740044700,1740044880,short,33.645,33.565,TAKE_PROFIT_HARD,400.0
L1,1740046500,1740047460,short,33.455,33.375911467189695,TAKE_PROFIT_HARD,395.44
L1,1740051000,1740052860,short,33.5,33.4209114671897,TAKE_PROFIT_HARD,395.44
L1,1740069000,1740079680,short,33.44,33.360911467189695,TAKE_PROFIT_HARD,395.44
L1,1740085200,1740085980,long,33.31,33.389088532810305,TAKE_PROFIT_HARD,395.44
L1,1740088800,1740089100,short,33.455,33.375911467189695,TAKE_PROFIT_HARD,395.44
L1,1740090600,1740095280,long,33.29,33.205,STOP_LOSS_SOFT,-425.0
L1,1740107700,1740107880,long,33.215,33.14,STOP_LOSS_SOFT,-375.0
L1,1740124800,1740125160,long,33.3,33.3790885328103,TAKE_PROFIT_HARD,395.44
L1,1740131100,1740131100,long,33.26,33.3390885328103,TAKE_PROFIT_HARD,395.44
L1,1740393900,1740394860,long,32.46,32.539088532810304,TAKE_PROFIT_HARD,395.44
L1,1740397500,1740405780,short,32.605,32.705624811745,STOP_LOSS_HARD,-503.12
L1,1740427200,1740427680,short,32.6,32.700624811745,STOP_LOSS_HARD,-503.12
L1,1740468600,1740468660,long,32.325,32.224375188255,STOP_LOSS_HARD,-503.12
L1,1740477600,1740478440,long,32.325,32.245,STOP_LOSS_SOFT,-400.0
L1,1740481200,1740481620,long,31.855,31.754375188255,STOP_LOSS_HARD,-503.12
L1,1740543300,1740549300,long,32.45,32.355,STOP_LOSS_SOFT,-475.0
L1,1740578400,1740586320,long,32.43,32.5090885328103,TAKE_PROFIT_HARD,395.44
L1,1740606300,1740606660,long,32.45,32.38,STOP_LOSS_SOFT,-350.0
L1,1740639600,1740640620,long,32.37,32.4490885328103,TAKE_PROFIT_HARD,395.44
L1,1740646800,1740649260,long,32.405,32.304375188255,STOP_LOSS_HARD,-503.12
L1,1740661200,1740666240,short,32.07,31.9909114671897,TAKE_PROFIT_HARD,395.44
L1,1740667500,1740669420,long,31.885,31.81,STOP_LOSS_SOFT,-375.0
L1,1740689100,1740695880,long,31.875,31.774375188255,STOP_LOSS_HARD,-503.12
L1,1740709800,1740710460,long,31.62,31.6990885328103,TAKE_PROFIT_HARD,395.44
L1,1740712500,1740714540,long,31.61,31.54,STOP_LOSS_SOFT,-350.0
L1,1740720600,1740721140,long,31.615,31.694088532810298,TAKE_PROFIT_HARD,395.44
L1,1740733200,1740734280,long,31.575,31.6540885328103,TAKE_PROFIT_HARD,395.44
L1,1740735000,1740735000,long,31.535,31.434375188255,STOP_LOSS_HARD,-503.12
L1,1740744000,1740747840,long,31.6,31.525,STOP_LOSS_SOFT,-375.0
L1,1740996000,1740997140,long,32.29,32.3690885328103,TAKE_PROFIT_HARD,395.44
L1,1740997800,1740998220,short,32.455,32.375911467189695,TAKE_PROFIT_HARD,395.44
L1,1741007700,1741009080,long,32.275,32.185,STOP_LOSS_SOFT,-450.0
L1,1741057200,1741058340,long,32.305,32.3840885328103,TAKE_PROFIT_HARD,395.44
L1,1741068000,1741073160,short,32.46,32.54,STOP_LOSS_SOFT,-400.0
L1,1741073400,1741076400,short,32.53,32.4509114671897,TAKE_PROFIT_HARD,395.44
L1,1741079700,1741080060,short,32.47,32.390911467189696,TAKE_PROFIT_HARD,395.44
L1,1741081500,1741082280,long,32.33,32.229375188255,STOP_LOSS_HARD,-503.12
L1,1741082400,1741083480,long,32.2,32.099375188255,STOP_LOSS_HARD,-503.12
L1,1741093200,1741093920,long,32.33,32.4090885328103,TAKE_PROFIT_HARD,395.44
L1,1741122900,1741124100,short,32.495,32.415911467189694,TAKE_PROFIT_HARD,395.44
L1,1741145400,1741154160,short,32.915,32.835911467189696,TAKE_PROFIT_HARD,395.44
L1,1741162500,1741162800,long,32.82,32.8990885328103,TAKE_PROFIT_HARD,395.44
L1,1741166100,1741167000,long,32.6,32.679088532810304,TAKE_PROFIT_HARD,395.44
L1,1741172400,1741173240,short,33.03,33.130624811745,STOP_LOSS_HARD,-503.12
L1,1741173300,1741176120,short,33.115,33.0359114671897,TAKE_PROFIT_HARD,395.44
L1,1741179600,1741180020,short,33.125,33.0459114671897,TAKE_PROFIT_HARD,395.44
L1,1741209300,1741210920,long,33.255,33.17,STOP_LOSS_SOFT,-425.0
L1,1741243500,1741246260,short,33.05,32.970911467189694,TAKE_PROFIT_HARD,395.44
L1,1741250700,1741253880,short,33.0,33.100624811745,STOP_LOSS_HARD,-503.12
L1,1741256100,1741257300,long,33.24,33.145,STOP_LOSS_SOFT,-475.0
L1,1741261500,1741263540,long,33.32,33.245,STOP_LOSS_SOFT,-375.0
L1,1741338900,1741339080,long,32.745,32.8240885328103,TAKE_PROFIT_HARD,395.44
L1,1741344300,1741344360,long,32.785,32.8640885328103,TAKE_PROFIT_HARD,395.44
L1,1741346100,1741346940,long,32.82,32.745,STOP_LOSS_SOFT,-375.0
L1,1741347000,1741349520,long,32.745,32.644375188255,STOP_LOSS_HARD,-503.12
L1,1741351500,1741352820,short,32.73,32.815,STOP_LOSS_SOFT,-425.0
L1,1741553100,1741554420,short,33.04,33.140624811745,STOP_LOSS_HARD,-503.12
L1,1741582800,1741583100,long,32.815,32.8940885328103,TAKE_PROFIT_HARD,395.44
L1,1741599900,1741599960,long,32.805,32.725,STOP_LOSS_SOFT,-400.0
L1,1741606200,1741606920,short,32.72,32.640911467189696,TAKE_PROFIT_HARD,395.44
L1,1741611600,1741613940,long,32.51,32.44,STOP_LOSS_SOFT,-350.0
L1,1741646700,1741654800,long,32.545,32.624088532810305,TAKE_PROFIT_HARD,395.44
L1,1741657500,1741659960,long,32.525,32.6040885328103,TAKE_PROFIT_HARD,395.44
L1,1741666500,1741668720,short,32.745,32.815,STOP_LOSS_SOFT,-350.0
L1,1741724100,1741735620,long,33.305,33.3840885328103,TAKE_PROFIT_HARD,395.44
L1,1741785300,1741794660,short,33.735,33.655911467189696,TAKE_PROFIT_HARD,395.44
L1,1741802400,1741812600,short,33.725,33.805,STOP_LOSS_SOFT,-400.0
L1,1741829400,1741832160,long,33.57,33.5,STOP_LOSS_SOFT,-350.0
L1,1741851000,1741854060,short,33.725,33.6459114671897,TAKE_PROFIT_HARD,395.44
L1,1741856400,1741857540,long,33.56,33.639088532810305,TAKE_PROFIT_HARD,395.44
L1,1741860900,1741862460,short,33.785,33.86,STOP_LOSS_SOFT,-375.0
L1,1742203800,1742203860,long,33.97,34.0490885328103,TAKE_PROFIT_HARD,395.44
L1,1742204700,1742205960,short,34.16,34.260624811745,STOP_LOSS_HARD,-503.12
L1,1742452200,1742452260,long,33.81,33.709375188255,STOP_LOSS_HARD,-503.12
L1,1742457600,1742460780,short,33.92,34.005,STOP_LOSS_SOFT,-425.0
L1,1742462100,1742464020,long,33.87,33.9490885328103,TAKE_PROFIT_HARD,395.44
L1,1742465700,1742466060,short,34.045,33.9659114671897,TAKE_PROFIT_HARD,395.44
L1,1742471100,1742471640,long,33.955,34.0340885328103,TAKE_PROFIT_HARD,395.44
L1,1742473800,1742475780,long,33.93,34.0090885328103,TAKE_PROFIT_HARD,395.44
L1,1742477400,1742480040,long,33.95,34.029088532810306,TAKE_PROFIT_HARD,395.44
L1,1742552100,1742552280,long,33.3,33.3790885328103,TAKE_PROFIT_HARD,395.44
L1,1742901300,1742904240,long,34.165,34.2440885328103,TAKE_PROFIT_HARD,395.44
L1,1742909400,1742921160,long,34.155,34.234088532810304,TAKE_PROFIT_HARD,395.44
L1,1742935500,1742937180,long,34.19,34.2690885328103,TAKE_PROFIT_HARD,395.44
L1,1742943600,1742944740,short,34.32,34.2409114671897,TAKE_PROFIT_HARD,395.44
L1,1742947200,1742952240,long,34.16,34.09,STOP_LOSS_SOFT,-350.0
L1,1742963400,1742967900,long,34.145,34.224088532810306,TAKE_PROFIT_HARD,395.44
L1,1742976000,1742976420,short,34.33,34.250911467189695,TAKE_PROFIT_HARD,395.44
L1,1742983200,1742983500,long,34.115,34.194088532810305,TAKE_PROFIT_HARD,395.44
L1,1742985000,1742985300,long,34.18,34.2590885328103,TAKE_PROFIT_HARD,395.44
L1,1742990400,1742992080,long,34.19,34.2690885328103,TAKE_PROFIT_HARD,395.44
L1,1742995800,1743001620,long,34.19,34.11,STOP_LOSS_SOFT,-400.0
L1,1743012900,1743022620,long,34.185,34.264088532810305,TAKE_PROFIT_HARD,395.44
L1,1743048000,1743048720,short,34.375,34.2959114671897,TAKE_PROFIT_HARD,395.44
L1,1743049800,1743051780,short,34.33,34.42,STOP_LOSS_SOFT,-450.0
L1,1743055200,1743055620,short,34.41,34.510624811745,STOP_LOSS_HARD,-503.12
L1,1743063300,1743063780,short,34.835,34.7559114671897,TAKE_PROFIT_HARD,395.44
L1,1743065100,1743066000,short,34.835,34.7559114671897,TAKE_PROFIT_HARD,395.44
L1,1743068700,1743069240,long,34.54,34.6190885328103,TAKE_PROFIT_HARD,395.44
L1,1743157800,1743157860,long,35.105,35.004375188255,STOP_LOSS_HARD,-503.12
L1,1743414300,1743414660,long,34.225,34.304088532810304,TAKE_PROFIT_HARD,395.44
L1,1743496200,1743499800,short,34.725,34.6459114671897,TAKE_PROFIT_HARD,395.44
L1,1743502500,1743502620,long,34.375,34.4540885328103,TAKE_PROFIT_HARD,395.44
L1,1743504300,1743505560,short,34.63,34.715,STOP_LOSS_SOFT,-425.0
L1,1743508800,1743509520,long,34.345,34.244375188255,STOP_LOSS_HARD,-503.12
L1,1743514200,1743517020,short,34.33,34.250911467189695,TAKE_PROFIT_HARD,395.44
L1,1743534000,1743541920,long,34.365,34.444088532810305,TAKE_PROFIT_HARD,395.44
L1,1743552900,1743557400,short,34.55,34.470911467189694,TAKE_PROFIT_HARD,395.44
L1,1743562800,1743563340,long,34.4,34.299375188255,STOP_LOSS_HARD,-503.12
L1,1743563700,1743564060,long,34.325,34.404088532810306,TAKE_PROFIT_HARD,395.44
L1,1743585300,1743586500,short,34.57,34.670624811745,STOP_LOSS_HARD,-503.12
L1,1743606900,1743608100,short,34.59,34.67,STOP_LOSS_SOFT,-400.0
L1,1743618600,1743618660,long,33.88,33.959088532810306,TAKE_PROFIT_HARD,395.44
L1,1743624900,1743625620,long,34.015,33.935,STOP_LOSS_SOFT,-400.0
L1,1743628500,1743629160,short,34.07,34.170624811745,STOP_LOSS_HARD,-503.12
L1,1743633900,1743633960,short,34.05,33.970911467189694,TAKE_PROFIT_HARD,395.44
L1,1743647400,1743647400,long,33.425,33.324375188255,STOP_LOSS_HARD,-503.12
L1,1743652800,1743655020,short,33.435,33.3559114671897,TAKE_PROFIT_HARD,395.44
L1,1743660000,1743661560,long,32.8,32.699375188255,STOP_LOSS_HARD,-503.12
L1,1743720300,1743723480,long,31.6,31.525,STOP_LOSS_SOFT,-375.0
L1,1743728400,1743728700,long,31.565,31.6440885328103,TAKE_PROFIT_HARD,395.44
L1,1743734700,1743734760,long,31.5,31.5790885328103,TAKE_PROFIT_HARD,395.44
L1,1743750900,1743750960,short,31.57,31.4909114671897,TAKE_PROFIT_HARD,395.44
L1,1743759900,1743760080,long,30.47,30.5490885328103,TAKE_PROFIT_HARD,395.44
L1,1743762600,1743763020,long,30.06,29.959375188255,STOP_LOSS_HARD,-503.12
L1,1743971400,1743971700,short,28.6,28.700624811745,STOP_LOSS_HARD,-503.12
L1,1743978600,1743978720,long,30.475,30.405,STOP_LOSS_SOFT,-350.0
L1,1743983100,1743983640,long,30.025,29.924375188255,STOP_LOSS_HARD,-503.12
L1,1743990300,1743991140,long,29.975,29.874375188255,STOP_LOSS_HARD,-503.12
L1,1743992100,1743992700,long,29.67,29.7490885328103,TAKE_PROFIT_HARD,395.44
L1,1743994800,1743995280,short,29.935,29.8559114671897,TAKE_PROFIT_HARD,395.44
L1,1743999300,1743999540,short,29.965,30.065624811745,STOP_LOSS_HARD,-503.12
L1,1744002900,1744003080,long,30.1,30.025,STOP_LOSS_SOFT,-375.0
L1,1744006500,1744009020,short,30.335,30.2559114671897,TAKE_PROFIT_HARD,395.44
L1,1744013700,1744013700,long,29.99,30.069088532810298,TAKE_PROFIT_HARD,395.44
L1,1744015500,1744015500,long,30.03,30.1090885328103,TAKE_PROFIT_HARD,395.44
L1,1744020000,1744020180,short,30.26,30.180911467189702,TAKE_PROFIT_HARD,395.44
L1,1744024500,1744024620,long,29.825,29.9040885328103,TAKE_PROFIT_HARD,395.44
L1,1744030800,1744030800,long,29.735,29.8140885328103,TAKE_PROFIT_HARD,395.44
L1,1744032600,1744032840,long,29.585,29.6640885328103,TAKE_PROFIT_HARD,395.44
L1,1744042500,1744043400,short,29.93,30.015,STOP_LOSS_SOFT,-425.0
L1,1744049700,1744050060,long,30.085,30.01,STOP_LOSS_SOFT,-375.0
L1,1744057800,1744059000,long,30.075,29.974375188255,STOP_LOSS_HARD,-503.12
L1,1744062300,1744065300,short,30.045,30.135,STOP_LOSS_SOFT,-450.0
L1,1744074900,1744075560,long,30.06,29.959375188255,STOP_LOSS_HARD,-503.12
L1,1744089300,1744089960,long,30.105,30.01,STOP_LOSS_SOFT,-475.0
L1,1744103700,1744104240,short,30.425,30.3459114671897,TAKE_PROFIT_HARD,395.44
L1,1744106400,1744107000,short,30.45,30.3709114671897,TAKE_PROFIT_HARD,395.44
L1,1744110000,1744112940,long,30.105,30.004375188255,STOP_LOSS_HARD,-503.12
L1,1744117200,1744117980,long,29.77,29.685,STOP_LOSS_SOFT,-425.0
L1,1744118100,1744118160,long,29.715,29.7940885328103,TAKE_PROFIT_HARD,395.44
L1,1744119000,1744119300,long,29.65,29.729088532810298,TAKE_PROFIT_HARD,395.44
L1,1744124400,1744125180,long,29.745,29.675,STOP_LOSS_SOFT,-350.0
L1,1744136100,1744139040,long,29.665,29.7440885328103,TAKE_PROFIT_HARD,395.44
L1,1744152300,1744153320,long,29.75,29.8290885328103,TAKE_PROFIT_HARD,395.44
L1,1744156800,1744157400,long,29.76,29.659375188255,STOP_LOSS_HARD,-503.12
L1,1744169400,1744171440,short,30.33,30.2509114671897,TAKE_PROFIT_HARD,395.44
L1,1744175700,1744178520,short,30.34,30.2609114671897,TAKE_PROFIT_HARD,395.44
L1,1744191900,1744192020,short,30.35,30.270911467189702,TAKE_PROFIT_HARD,395.44
L1,1744192800,1744193100,short,30.435,30.3559114671897,TAKE_PROFIT_HARD,395.44
L1,1744206300,1744206420,short,30.595,30.695624811745,STOP_LOSS_HARD,-503.12
L1,1744245000,1744246380,long,31.07,31.1490885328103,TAKE_PROFIT_HARD,395.44
L1,1744279200,1744279260,long,30.545,30.6240885328103,TAKE_PROFIT_HARD,395.44
L1,1744319700,1744319880,long,30.98,30.879375188255,STOP_LOSS_HARD,-503.12
L1,1744331400,1744334580,long,31.23,31.3090885328103,TAKE_PROFIT_HARD,395.44
L1,1744335900,1744336800,long,31.13,31.2090885328103,TAKE_PROFIT_HARD,395.44
L1,1744340400,1744340580,long,31.185,31.264088532810298,TAKE_PROFIT_HARD,395.44
L1,1744344900,1744347180,short,31.37,31.2909114671897,TAKE_PROFIT_HARD,395.44
L1,1744349400,1744349760,long,31.245,31.3240885328103,TAKE_PROFIT_HARD,395.44
L1,1744350300,1744351980,short,31.375,31.45,STOP_LOSS_SOFT,-375.0
L1,1744353900,1744355220,long,31.225,31.3040885328103,TAKE_PROFIT_HARD,395.44
L1,1744368300,1744368960,short,31.87,31.970624811745,STOP_LOSS_HARD,-503.12
L1,1744371900,1744372980,short,32.035,32.11,STOP_LOSS_SOFT,-375.0
L1,1744379100,1744381620,short,31.99,32.065,STOP_LOSS_SOFT,-375.0
L1,1744381800,1744383780,short,32.095,32.18,STOP_LOSS_SOFT,-425.0
L1,1744585200,1744590780,long,31.825,31.9040885328103,TAKE_PROFIT_HARD,395.44
L1,1744596000,1744600320,short,31.95,32.04,STOP_LOSS_SOFT,-450.0
L1,1744624800,1744625580,short,31.915,32.015624811745,STOP_LOSS_HARD,-503.12
L1,1744625700,1744627680,short,32.015,32.095,STOP_LOSS_SOFT,-400.0
L1,1744784100,1744785780,long,32.86,32.9390885328103,TAKE_PROFIT_HARD,395.44
L1,1744786800,1744788240,short,32.95,32.8709114671897,TAKE_PROFIT_HARD,395.44
L1,1744788600,1744789380,long,32.875,32.9540885328103,TAKE_PROFIT_HARD,395.44
L1,1744794000,1744794900,long,32.905,32.804375188255,STOP_LOSS_HARD,-503.12
L1,1744795800,1744796280,long,32.81,32.709375188255,STOP_LOSS_HARD,-503.12
L1,1744796700,1744796880,long,32.72,32.7990885328103,TAKE_PROFIT_HARD,395.44
L1,1744804800,1744807260,long,32.885,32.8,STOP_LOSS_SOFT,-425.0
L1,1744807500,1744807740,long,32.785,32.8640885328103,TAKE_PROFIT_HARD,395.44
L1,1744813800,1744815120,short,32.945,32.8659114671897,TAKE_PROFIT_HARD,395.44
L1,1744816500,1744819080,long,32.82,32.735,STOP_LOSS_SOFT,-425.0
L1,1744834500,1744835400,long,32.77,32.849088532810306,TAKE_PROFIT_HARD,395.44
L1,1744838100,1744838760,long,32.805,32.704375188255,STOP_LOSS_HARD,-503.12
L1,1745228700,1745229300,long,32.89,32.789375188255,STOP_LOSS_HARD,-503.12
L1,1745321400,1745321580,long,32.8,32.8790885328103,TAKE_PROFIT_HARD,395.44
L1,1745325000,1745325360,long,32.875,32.774375188255,STOP_LOSS_HARD,-503.12
L1,1745331300,1745331720,long,32.915,32.815,STOP_LOSS_SOFT,-500.0
L1,1745406900,1745407500,long,33.41,33.4890885328103,TAKE_PROFIT_HARD,395.44
L1,1745407800,1745408040,short,33.44,33.360911467189695,TAKE_PROFIT_HARD,395.44
L1,1745449200,1745451360,long,33.41,33.33,STOP_LOSS_SOFT,-400.0
L1,1745459100,1745460960,short,33.38,33.3009114671897,TAKE_PROFIT_HARD,395.44
L1,1745465400,1745478420,long,33.35,33.429088532810304,TAKE_PROFIT_HARD,395.44
L1,1745478900,1745479980,short,33.41,33.485,STOP_LOSS_SOFT,-375.0
L1,1745484300,1745485500,long,33.37,33.4490885328103,TAKE_PROFIT_HARD,395.44
L1,1745491500,1745495580,short,33.39,33.47,STOP_LOSS_SOFT,-400.0
L1,1745539200,1745545620,long,33.41,33.34,STOP_LOSS_SOFT,-350.0
L1,1745551800,1745554440,long,33.36,33.285,STOP_LOSS_SOFT,-375.0
L1,1745557200,1745560920,short,33.375,33.2959114671897,TAKE_PROFIT_HARD,395.44
L1,1745573400,1745573460,long,32.88,32.779375188255,STOP_LOSS_HARD,-503.12
L1,1745578800,1745584260,long,32.855,32.9340885328103,TAKE_PROFIT_HARD,395.44
L1,1745589600,1745596200,long,32.905,32.984088532810304,TAKE_PROFIT_HARD,395.44
L1,1745777700,1745778480,short,33.38,33.3009114671897,TAKE_PROFIT_HARD,395.44
L1,1745792100,1745793060,long,32.935,33.014088532810305,TAKE_PROFIT_HARD,395.44
L1,1745840700,1745841000,short,33.39,33.3109114671897,TAKE_PROFIT_HARD,395.44
L1,1745844300,1745846640,short,33.395,33.3159114671897,TAKE_PROFIT_HARD,395.44
L1,1745874900,1745878320,short,33.385,33.46,STOP_LOSS_SOFT,-375.0
L1,1745906400,1745909340,long,33.635,33.56,STOP_LOSS_SOFT,-375.0
L1,1745919900,1745920140,long,33.585,33.484375188255,STOP_LOSS_HARD,-503.12
L1,1745986500,1745986620,long,32.57,32.6490885328103,TAKE_PROFIT_HARD,395.44
L1,1745987400,1745987460,long,32.545,32.624088532810305,TAKE_PROFIT_HARD,395.44
L1,1745989200,1745990280,long,32.605,32.535,STOP_LOSS_SOFT,-350.0
L1,1746005400,1746005640,long,32.825,32.904088532810306,TAKE_PROFIT_HARD,395.44
L1,1746010800,1746011100,short,32.895,32.8159114671897,TAKE_PROFIT_HARD,395.44
L1,1746015300,1746018660,long,32.92,32.845,STOP_LOSS_SOFT,-375.0
L1,1746023400,1746026280,long,32.88,32.795,STOP_LOSS_SOFT,-425.0
L1,1746029700,1746044820,short,32.795,32.7159114671897,TAKE_PROFIT_HARD,395.44
L1,1746045900,1746049020,long,32.565,32.6440885328103,TAKE_PROFIT_HARD,395.44
L1,1746056700,1746057780,long,32.215,32.294088532810306,TAKE_PROFIT_HARD,395.44
L1,1746061200,1746063240,long,32.23,32.3090885328103,TAKE_PROFIT_HARD,395.44
L1,1746063900,1746068880,short,32.31,32.2309114671897,TAKE_PROFIT_HARD,395.44
L1,1746073800,1746077460,short,32.44,32.360911467189695,TAKE_PROFIT_HARD,395.44
L1,1746080100,1746080580,long,32.18,32.2590885328103,TAKE_PROFIT_HARD,395.44
L1,1746085500,1746085860,long,32.135,32.034375188255,STOP_LOSS_HARD,-503.12
L1,1746090000,1746090180,long,32.54,32.6190885328103,TAKE_PROFIT_HARD,395.44
L1,1746093600,1746093900,long,32.565,32.6440885328103,TAKE_PROFIT_HARD,395.44
L1,1746096300,1746096780,short,32.695,32.6159114671897,TAKE_PROFIT_HARD,395.44
L1,1746099000,1746099180,long,32.585,32.5,STOP_LOSS_SOFT,-425.0
L1,1746108000,1746110220,short,32.49,32.57,STOP_LOSS_SOFT,-400.0
L1,1746111600,1746122460,long,32.58,32.66,TAKE_PROFIT_HARD,400.0
L1,1746136800,1746137520,short,32.775,32.845,STOP_LOSS_SOFT,-350.0
L1,1746168300,1746171000,long,32.56,32.639088532810305,TAKE_PROFIT_HARD,395.44
L1,1746171900,1746173520,long,32.52,32.6,TAKE_PROFIT_HARD,400.0
L1,1746177300,1746177480,long,32.62,32.6990885328103,TAKE_PROFIT_HARD,395.44
L1,1746179100,1746179220,long,32.595,32.494375188255,STOP_LOSS_HARD,-503.12
L1,1746186300,1746188520,long,32.22,32.2990885328103,TAKE_PROFIT_HARD,395.44
L1,1746190800,1746393600,long,32.21,32.289088532810304,TAKE_PROFIT_HARD,395.44
L1,1746396900,1746397680,long,32.165,32.2440885328103,TAKE_PROFIT_HARD,395.44
L1,1746436500,1746437460,long,32.745,32.644375188255,STOP_LOSS_HARD,-503.12
L1,1746450900,1746454740,short,32.465,32.535,STOP_LOSS_SOFT,-350.0
L1,1746480600,1746480720,long,33.12,33.1990885328103,TAKE_PROFIT_HARD,395.44
L1,1746495900,1746497340,long,33.2,33.279088532810306,TAKE_PROFIT_HARD,395.44
L1,1746500400,1746501120,long,33.215,33.294088532810306,TAKE_PROFIT_HARD,395.44
L1,1746504900,1746509160,long,33.215,33.125,STOP_LOSS_SOFT,-450.0
L1,1746513000,1746515220,long,33.185,33.264088532810305,TAKE_PROFIT_HARD,395.44
L1,1746566100,1746566460,long,33.205,33.13,STOP_LOSS_SOFT,-375.0
L1,1746578700,1746583320,long,33.21,33.29,TAKE_PROFIT_HARD,400.0
L1,1746588600,1746593160,long,33.21,33.125,STOP_LOSS_SOFT,-425.0
L1,1746598500,1746598980,short,33.02,32.9409114671897,TAKE_PROFIT_HARD,395.44
L1,1746612900,1746613200,long,32.87,32.769375188255,STOP_LOSS_HARD,-503.12
L1,1746661500,1746666720,short,33.015,32.9359114671897,TAKE_PROFIT_HARD,395.44
L1,1746668700,1746669540,long,32.86,32.759375188255,STOP_LOSS_HARD,-503.12
L1,1746669600,1746670020,long,32.735,32.8140885328103,TAKE_PROFIT_HARD,395.44
L1,1746698400,1746700980,long,32.805,32.8840885328103,TAKE_PROFIT_HARD,395.44
L1,1746702000,1746705960,long,32.79,32.705,STOP_LOSS_SOFT,-425.0
L1,1746785700,1746786060,long,32.8,32.8790885328103,TAKE_PROFIT_HARD,395.44
L1,1746795600,1746797700,long,32.875,32.9540885328103,TAKE_PROFIT_HARD,395.44
L1,1747022400,1747022400,long,32.2,32.279088532810306,TAKE_PROFIT_HARD,395.44
L1,1747023300,1747023420,long,32.055,32.1340885328103,TAKE_PROFIT_HARD,395.44
L1,1747025100,1747026420,short,32.43,32.3509114671897,TAKE_PROFIT_HARD,395.44
L1,1747027800,1747028040,short,32.435,32.3559114671897,TAKE_PROFIT_HARD,395.44
L1,1747028700,1747029060,short,32.495,32.415911467189694,TAKE_PROFIT_HARD,395.44
