layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1776143040,1776143100,long,6.05,6.04848709525681,STOP_LOSS_HARD,-37.82
L1,1776156240,1776156240,long,6.0495,6.04798709525681,STOP_LOSS_HARD,-37.82
L1,1776158280,1776158580,long,6.086,6.084487095256811,STOP_LOSS_HARD,-37.82
L1,1776158640,1776158640,long,6.081,6.08484945009528,TAKE_PROFIT_HARD,96.24
L1,1776158760,1776158820,long,6.078,6.076487095256811,STOP_LOSS_HARD,-37.82
L1,1776158880,1776158880,long,6.0715,6.069987095256811,STOP_LOSS_HARD,-37.82
L1,1776159600,1776159720,long,6.0855,6.08934945009528,TAKE_PROFIT_HARD,96.24
L1,1776161520,1776161580,long,6.083,6.0814870952568105,STOP_LOSS_HARD,-37.82
L1,1776161640,1776161640,long,6.078,6.076487095256811,STOP_LOSS_HARD,-37.82
L1,1776163080,1776163080,long,6.086,6.084487095256811,STOP_LOSS_HARD,-37.82
L1,1776164760,1776164760,long,6.076,6.07448709525681,STOP_LOSS_HARD,-37.82
L1,1776166800,1776166920,long,6.087,6.09084945009528,TAKE_PROFIT_HARD,96.24
L1,1776170880,1776171060,long,6.087,6.08548709525681,STOP_LOSS_HARD,-37.82
L1,1776171120,1776171180,long,6.086,6.084487095256811,STOP_LOSS_HARD,-37.82
L1,1776180600,1776181500,long,6.0865,6.08498709525681,STOP_LOSS_HARD,-37.82
L1,1776182040,1776182640,long,6.087,6.085,STOP_LOSS_HARD,-50.0
L1,1776189840,1776189900,long,6.0845,6.08834945009528,TAKE_PROFIT_HARD,96.24
L1,1776193080,1776194400,long,6.079,6.083,TAKE_PROFIT_HARD,100.0
L1,1776199200,1776199500,long,6.087,6.08548709525681,STOP_LOSS_HARD,-37.82
L1,1776199560,1776200220,long,6.085,6.09,TAKE_PROFIT_HARD,125.0
L1,1776203760,1776203820,long,6.127,6.13084945009528,TAKE_PROFIT_HARD,96.24
L1,1776204120,1776204120,long,6.1285,6.13234945009528,TAKE_PROFIT_HARD,96.24
L1,1776205320,1776205380,long,6.1285,6.12698709525681,STOP_LOSS_HARD,-37.82
L1,1776221520,1776221640,long,6.087,6.08548709525681,STOP_LOSS_HARD,-37.82
L1,1776231000,1776231240,long,6.0765,6.08034945009528,TAKE_PROFIT_HARD,96.24
L1,1776231360,1776231480,long,6.076,6.0798494500952796,TAKE_PROFIT_HARD,96.24
L1,1776231600,1776231780,long,6.0745,6.07298709525681,STOP_LOSS_HARD,-37.82
L1,1776233040,1776233160,long,6.0775,6.08134945009528,TAKE_PROFIT_HARD,96.24
L1,1776233640,1776233700,long,6.086,6.084487095256811,STOP_LOSS_HARD,-37.82
L1,1776234480,1776234480,long,6.0755,6.07398709525681,STOP_LOSS_HARD,-37.82
L1,1776240000,1776240000,long,6.079,6.08284945009528,TAKE_PROFIT_HARD,96.24
L1,1776240360,1776240420,long,6.0765,6.08034945009528,TAKE_PROFIT_HARD,96.24
L1,1776240480,1776240540,long,6.077,6.07548709525681,STOP_LOSS_HARD,-37.82
L1,1776241200,1776241200,long,6.084,6.08248709525681,STOP_LOSS_HARD,-37.82
L1,1776242880,1776243180,long,6.0875,6.092,TAKE_PROFIT_HARD,112.5
L1,1776243840,1776243840,long,6.0845,6.08834945009528,TAKE_PROFIT_HARD,96.24
L1,1776245520,1776245520,long,6.083,6.08684945009528,TAKE_PROFIT_HARD,96.24
L1,1776245760,1776245820,long,6.0785,6.07698709525681,STOP_LOSS_HARD,-37.82
L1,1776247320,1776247440,long,6.0775,6.07598709525681,STOP_LOSS_HARD,-37.82
L1,1776247920,1776247920,long,6.078,6.076487095256811,STOP_LOSS_HARD,-37.82
L1,1776249240,1776249240,long,6.0755,6.07398709525681,STOP_LOSS_HARD,-37.82
L1,1776250320,1776250440,long,6.078,6.08184945009528,TAKE_PROFIT_HARD,96.24
L1,1776251160,1776251160,long,6.079,6.07748709525681,STOP_LOSS_HARD,-37.82
L1,1776251760,1776251820,long,6.078,6.08184945009528,TAKE_PROFIT_HARD,96.24
L1,1776252240,1776252540,long,6.077,6.07548709525681,STOP_LOSS_HARD,-37.82
L1,1776252600,1776252600,long,6.0735,6.0719870952568105,STOP_LOSS_HARD,-37.82
L1,1776253440,1776253440,long,6.0765,6.074987095256811,STOP_LOSS_HARD,-37.82
L1,1776256920,1776256980,long,6.0855,6.08934945009528,TAKE_PROFIT_HARD,96.24
L1,1776257160,1776257160,long,6.087,6.08548709525681,STOP_LOSS_HARD,-37.82
L1,1776257520,1776257580,long,6.085,6.08348709525681,STOP_LOSS_HARD,-37.82
L1,1776259200,1776259260,long,6.086,6.084,STOP_LOSS_HARD,-50.0
L1,1776259320,1776259620,long,6.0855,6.08934945009528,TAKE_PROFIT_HARD,96.24
L1,1776259920,1776260340,long,6.0865,6.09034945009528,TAKE_PROFIT_HARD,96.24
L1,1776260880,1776260940,long,6.0875,6.085987095256811,STOP_LOSS_HARD,-37.82
L1,1776261000,1776261720,long,6.087,6.09084945009528,TAKE_PROFIT_HARD,96.24
L1,1776270480,1776270900,long,6.079,6.07748709525681,STOP_LOSS_HARD,-37.82
L1,1776277200,1776277860,long,6.078,6.082,TAKE_PROFIT_HARD,100.0
L1,1776308640,1776308640,long,6.1195,6.117987095256811,STOP_LOSS_HARD,-37.82
L1,1776318000,1776318360,long,6.0855,6.08398709525681,STOP_LOSS_HARD,-37.82
L1,1776320040,1776320160,long,6.077,6.07548709525681,STOP_LOSS_HARD,-37.82
L1,1776321960,1776322020,long,6.0775,6.07598709525681,STOP_LOSS_HARD,-37.82
L1,1776323040,1776323040,long,6.079,6.07748709525681,STOP_LOSS_HARD,-37.82
L1,1776323160,1776323460,long,6.0785,6.07698709525681,STOP_LOSS_HARD,-37.82
L1,1776325200,1776325200,long,6.079,6.07748709525681,STOP_LOSS_HARD,-37.82
L1,1776325920,1776326580,long,6.0785,6.07698709525681,STOP_LOSS_HARD,-37.82
L1,1776327720,1776327900,long,6.077,6.08084945009528,TAKE_PROFIT_HARD,96.24
L1,1776332400,1776332460,long,6.0875,6.085987095256811,STOP_LOSS_HARD,-37.82
L1,1776332520,1776332640,long,6.084,6.088,TAKE_PROFIT_HARD,100.0
L1,1776332760,1776332820,long,6.087,6.08548709525681,STOP_LOSS_HARD,-37.82
L1,1776332880,1776332880,long,6.0845,6.082987095256811,STOP_LOSS_HARD,-37.82
L1,1776333120,1776333120,long,6.075,6.0734870952568105,STOP_LOSS_HARD,-37.82
L1,1776334320,1776334620,long,6.0775,6.07598709525681,STOP_LOSS_HARD,-37.82
L1,1776339360,1776339360,long,6.085,6.08884945009528,TAKE_PROFIT_HARD,96.24
L1,1776341640,1776342060,long,6.0845,6.0825,STOP_LOSS_HARD,-50.0
L1,1776342240,1776342780,long,6.0785,6.07698709525681,STOP_LOSS_HARD,-37.82
L1,1776343080,1776343260,long,6.075,6.0734870952568105,STOP_LOSS_HARD,-37.82
L1,1776349320,1776349320,long,6.0775,6.07598709525681,STOP_LOSS_HARD,-37.82
L1,1776353760,1776353820,long,6.0505,6.048987095256811,STOP_LOSS_HARD,-37.82
L1,1776353880,1776354240,long,6.0475,6.05134945009528,TAKE_PROFIT_HARD,96.24
L1,1776369720,1776369900,long,6.0445,6.0429870952568105,STOP_LOSS_HARD,-37.82
L1,1776372600,1776373080,long,6.051,6.049,STOP_LOSS_HARD,-50.0
L1,1776373440,1776373440,long,6.0485,6.0455,STOP_LOSS_HARD,-75.0
L1,1776394800,1776394860,long,6.0515,6.04998709525681,STOP_LOSS_HARD,-37.82
L1,1776402360,1776402540,long,6.078,6.076487095256811,STOP_LOSS_HARD,-37.82
L1,1776402600,1776402660,long,6.074,6.07248709525681,STOP_LOSS_HARD,-37.82
L1,1776405960,1776405960,long,6.052,6.05048709525681,STOP_LOSS_HARD,-37.82
L1,1776406560,1776406620,long,6.05,6.04848709525681,STOP_LOSS_HARD,-37.82
L1,1776408000,1776408000,long,6.051,6.0494870952568105,STOP_LOSS_HARD,-37.82
L1,1776414000,1776414180,long,6.051,6.0494870952568105,STOP_LOSS_HARD,-37.82
L1,1776415440,1776415500,long,6.0515,6.05534945009528,TAKE_PROFIT_HARD,96.24
L1,1776419040,1776419040,long,6.086,6.084,STOP_LOSS_HARD,-50.0
L1,1776437040,1776437520,long,6.087,6.08548709525681,STOP_LOSS_HARD,-37.82
L1,1776438240,1776438900,long,6.0875,6.09134945009528,TAKE_PROFIT_HARD,96.24
L1,1776439680,1776439800,long,6.087,6.08548709525681,STOP_LOSS_HARD,-37.82
L1,1776439920,1776440220,long,6.0875,6.084,STOP_LOSS_HARD,-87.5
L1,1776443640,1776444120,long,6.0875,6.085987095256811,STOP_LOSS_HARD,-37.82
L1,1776635880,1776635940,long,6.083,6.081,STOP_LOSS_HARD,-50.0
L1,1776636240,1776636240,long,6.082,6.08048709525681,STOP_LOSS_HARD,-37.82
L1,1776638160,1776638280,long,6.084,6.08784945009528,TAKE_PROFIT_HARD,96.24
L1,1776638880,1776639360,long,6.079,6.07748709525681,STOP_LOSS_HARD,-37.82
L1,1776640320,1776640440,long,6.078,6.0765,STOP_LOSS_SOFT,-37.5
L1,1776641520,1776641700,long,6.0775,6.0755,STOP_LOSS_HARD,-50.0
L1,1776787320,1776787620,short,5.976,5.97215054990472,TAKE_PROFIT_HARD,96.24
L1,1776787800,1776787800,short,5.98,5.983,STOP_LOSS_HARD,-75.0
L1,1776854640,1776854700,long,6.0875,6.09134945009528,TAKE_PROFIT_HARD,96.24
L1,1776855840,1776855840,short,6.11,6.11151290474319,STOP_LOSS_HARD,-37.82
L1,1776892320,1776892320,long,6.1275,6.125987095256811,STOP_LOSS_HARD,-37.82
L1,1776894960,1776894960,long,6.086,6.08984945009528,TAKE_PROFIT_HARD,96.24
L1,1776895560,1776895560,long,6.083,6.08684945009528,TAKE_PROFIT_HARD,96.24
L1,1776895920,1776895920,long,6.075,6.07884945009528,TAKE_PROFIT_HARD,96.24
L1,1776896280,1776896280,long,6.077,6.075,STOP_LOSS_HARD,-50.0
L1,1776897000,1776897000,long,6.077,6.07548709525681,STOP_LOSS_HARD,-37.82
L1,1776940200,1776940260,long,6.088,6.09184945009528,TAKE_PROFIT_HARD,96.24
L1,1776940440,1776940440,long,6.088,6.08648709525681,STOP_LOSS_HARD,-37.82
L1,1776940800,1776940920,long,6.088,6.086,STOP_LOSS_HARD,-50.0
L1,1776941280,1776941280,long,6.088,6.09184945009528,TAKE_PROFIT_HARD,96.24
L1,1776941520,1776941580,long,6.0875,6.09134945009528,TAKE_PROFIT_HARD,96.24
L1,1776943560,1776943620,short,6.108,6.1025,TAKE_PROFIT_HARD,137.5
L1,1776944640,1776944640,long,6.0825,6.08098709525681,STOP_LOSS_HARD,-37.82
L1,1776945480,1776945600,long,6.0765,6.08034945009528,TAKE_PROFIT_HARD,96.24
L1,1776949320,1776949320,long,6.0765,6.08034945009528,TAKE_PROFIT_HARD,96.24
L1,1777234080,1777234260,long,6.075,6.0795,TAKE_PROFIT_HARD,112.5
L1,1777234560,1777235280,long,6.0785,6.083,TAKE_PROFIT_HARD,112.5
L1,1777239960,1777239960,short,6.106,6.108,STOP_LOSS_HARD,-50.0
L1,1777244760,1777244760,long,6.127,6.12548709525681,STOP_LOSS_HARD,-37.82
L1,1777254240,1777254240,short,6.105,6.1011505499047205,TAKE_PROFIT_HARD,96.24
L1,1777254360,1777254360,short,6.106,6.1075129047431895,STOP_LOSS_HARD,-37.82
L1,1777254600,1777255140,short,6.1055,6.10165054990472,TAKE_PROFIT_HARD,96.24
L1,1777260600,1777260600,short,6.106,6.10215054990472,TAKE_PROFIT_HARD,96.24
L1,1777260840,1777260900,short,6.1065,6.1015,TAKE_PROFIT_HARD,125.0
L1,1777261200,1777261200,short,6.1075,6.10901290474319,STOP_LOSS_HARD,-37.82
L1,1777261920,1777262100,short,6.1065,6.108012904743189,STOP_LOSS_HARD,-37.82
L1,1777263600,1777264260,long,6.089,6.09284945009528,TAKE_PROFIT_HARD,96.24
L1,1777266120,1777266180,short,6.106,6.10215054990472,TAKE_PROFIT_HARD,96.24
L1,1777266840,1777266840,short,6.105,6.10651290474319,STOP_LOSS_HARD,-37.82
L1,1777267200,1777267620,short,6.1065,6.108012904743189,STOP_LOSS_HARD,-37.82
L1,1777267680,1777268160,short,6.108,6.109512904743189,STOP_LOSS_HARD,-37.82
L1,1777269480,1777269960,short,6.106,6.1085,STOP_LOSS_HARD,-62.5
L1,1777272360,1777272420,short,6.1065,6.10265054990472,TAKE_PROFIT_HARD,96.24
L1,1777278480,1777278480,long,6.0785,6.07698709525681,STOP_LOSS_HARD,-37.82
L1,1777279080,1777279380,long,6.0855,6.08934945009528,TAKE_PROFIT_HARD,96.24
L1,1777280280,1777280280,long,6.087,6.08548709525681,STOP_LOSS_HARD,-37.82
L1,1777281720,1777282080,long,6.078,6.0755,STOP_LOSS_HARD,-62.5
L1,1777284480,1777284600,long,6.078,6.0755,STOP_LOSS_HARD,-62.5
L1,1777284840,1777285020,long,6.0785,6.07698709525681,STOP_LOSS_HARD,-37.82
L1,1777301160,1777302000,long,6.088,6.092,TAKE_PROFIT_HARD,100.0
L1,1777302240,1777302360,long,6.089,6.087,STOP_LOSS_HARD,-50.0
L1,1777304040,1777304400,long,6.0885,6.08698709525681,STOP_LOSS_HARD,-37.82
L1,1777319040,1777320000,long,6.0875,6.09134945009528,TAKE_PROFIT_HARD,96.24
L1,1777321680,1777321920,long,6.0875,6.09134945009528,TAKE_PROFIT_HARD,96.24
L1,1777325400,1777325400,long,6.079,6.07748709525681,STOP_LOSS_HARD,-37.82
L1,1777325880,1777325940,long,6.078,6.076487095256811,STOP_LOSS_HARD,-37.82
L1,1777326000,1777326000,long,6.0765,6.08034945009528,TAKE_PROFIT_HARD,96.24
L1,1777326360,1777326360,long,6.079,6.08284945009528,TAKE_PROFIT_HARD,96.24
L1,1777326720,1777326720,long,6.079,6.076,STOP_LOSS_HARD,-75.0
L1,1777332240,1777332420,long,6.0775,6.08134945009528,TAKE_PROFIT_HARD,96.24
L1,1777332960,1777333860,long,6.077,6.075,STOP_LOSS_HARD,-50.0
L1,1777356120,1777356120,short,5.978,5.979512904743189,STOP_LOSS_HARD,-37.82
L1,1777365240,1777365300,long,5.9565,5.9549870952568105,STOP_LOSS_HARD,-37.82
L1,1777366320,1777366320,short,5.975,5.976512904743189,STOP_LOSS_HARD,-37.82
L1,1777367640,1777367640,short,5.975,5.97115054990472,TAKE_PROFIT_HARD,96.24
L1,1777368000,1777368120,short,5.9755,5.97701290474319,STOP_LOSS_HARD,-37.82
L1,1777368360,1777368360,short,5.9765,5.978012904743189,STOP_LOSS_HARD,-37.82
L1,1777368840,1777368840,short,5.984,5.98551290474319,STOP_LOSS_HARD,-37.82
L1,1777373280,1777373340,short,5.977,5.97315054990472,TAKE_PROFIT_HARD,96.24
L1,1777374720,1777374720,short,5.976,5.97751290474319,STOP_LOSS_HARD,-37.82
L1,1777375080,1777375260,short,5.9755,5.9715,TAKE_PROFIT_HARD,100.0
L1,1777376760,1777376760,short,5.977,5.97851290474319,STOP_LOSS_HARD,-37.82
L1,1777378320,1777378380,short,5.976,5.97751290474319,STOP_LOSS_HARD,-37.82
L1,1777378440,1777378500,short,5.978,5.9735,TAKE_PROFIT_HARD,112.5
L1,1777379160,1777379160,short,5.975,5.976512904743189,STOP_LOSS_HARD,-37.82
L1,1777379280,1777379700,short,5.9765,5.97265054990472,TAKE_PROFIT_HARD,96.24
L1,1777379760,1777379880,short,5.9755,5.97701290474319,STOP_LOSS_HARD,-37.82
L1,1777381200,1777381260,short,5.9745,5.97601290474319,STOP_LOSS_HARD,-37.82
L1,1777383120,1777383300,short,5.9755,5.97165054990472,TAKE_PROFIT_HARD,96.24
L1,1777384800,1777384860,short,5.9745,5.9765,STOP_LOSS_HARD,-50.0
L1,1777385400,1777385700,short,5.975,5.976512904743189,STOP_LOSS_HARD,-37.82
L1,1777399440,1777399620,short,5.9775,5.97901290474319,STOP_LOSS_HARD,-37.82
L1,1777402320,1777402920,short,5.9745,5.97601290474319,STOP_LOSS_HARD,-37.82
L1,1777408200,1777408800,short,5.9745,5.978,STOP_LOSS_HARD,-87.5
L1,1777409640,1777409760,short,5.9755,5.978,STOP_LOSS_HARD,-62.5
L1,1777410240,1777410240,short,5.9745,5.97065054990472,TAKE_PROFIT_HARD,96.24
L1,1777410360,1777410360,short,5.9765,5.97265054990472,TAKE_PROFIT_HARD,96.24
L1,1777410960,1777411020,short,5.975,5.97115054990472,TAKE_PROFIT_HARD,96.24
L1,1777411320,1777411800,short,5.976,5.972,TAKE_PROFIT_HARD,100.0
L1,1777411920,1777411920,short,5.976,5.97751290474319,STOP_LOSS_HARD,-37.82
L1,1777412040,1777412100,short,5.9825,5.985,STOP_LOSS_HARD,-62.5
L1,1777452840,1777452900,short,5.9745,5.97065054990472,TAKE_PROFIT_HARD,96.24
L1,1777453080,1777453080,short,5.9745,5.97601290474319,STOP_LOSS_HARD,-37.82
L1,1777453320,1777453320,short,5.98,5.98151290474319,STOP_LOSS_HARD,-37.82
L1,1777454880,1777455000,long,5.955,5.95348709525681,STOP_LOSS_HARD,-37.82
L1,1777458120,1777458120,long,5.9585,5.95698709525681,STOP_LOSS_HARD,-37.82
L1,1777458240,1777458300,long,5.958,5.96184945009528,TAKE_PROFIT_HARD,96.24
L1,1777458600,1777458660,long,5.958,5.96184945009528,TAKE_PROFIT_HARD,96.24
L1,1777459800,1777460160,long,5.9585,5.95698709525681,STOP_LOSS_HARD,-37.82
L1,1777460280,1777460280,long,5.958,5.9564870952568105,STOP_LOSS_HARD,-37.82
L1,1777460640,1777460820,long,5.9565,5.9549870952568105,STOP_LOSS_HARD,-37.82
L1,1777460880,1777460940,long,5.9555,5.95398709525681,STOP_LOSS_HARD,-37.82
L1,1777472280,1777472340,short,5.926,5.9215,TAKE_PROFIT_HARD,112.5
L1,1777496760,1777496880,long,5.955,5.95884945009528,TAKE_PROFIT_HARD,96.24
L1,1777503000,1777503120,long,5.9575,5.95598709525681,STOP_LOSS_HARD,-37.82
L1,1777503600,1777503720,long,5.9565,5.96034945009528,TAKE_PROFIT_HARD,96.24
L1,1777505880,1777506180,long,5.958,5.9545,STOP_LOSS_HARD,-87.5
L1,1777519080,1777519080,long,5.9575,5.95598709525681,STOP_LOSS_HARD,-37.82
L1,1777520640,1777520700,short,5.978,5.979512904743189,STOP_LOSS_HARD,-37.82
L1,1777521240,1777521300,short,5.9775,5.97365054990472,TAKE_PROFIT_HARD,96.24
L1,1777521480,1777521540,short,5.978,5.979512904743189,STOP_LOSS_HARD,-37.82
L1,1777538880,1777538880,short,5.975,5.976512904743189,STOP_LOSS_HARD,-37.82
L1,1777539480,1777539540,short,5.9795,5.97565054990472,TAKE_PROFIT_HARD,96.24
L1,1777539720,1777539720,short,5.9795,5.97565054990472,TAKE_PROFIT_HARD,96.24
L1,1777540440,1777540500,short,5.976,5.97751290474319,STOP_LOSS_HARD,-37.82
L1,1777542240,1777542240,long,5.955,5.95884945009528,TAKE_PROFIT_HARD,96.24
L1,1777543680,1777543680,long,5.9545,5.952987095256811,STOP_LOSS_HARD,-37.82
L1,1777544280,1777544280,long,5.9575,5.9613494500952795,TAKE_PROFIT_HARD,96.24
L1,1777545240,1777545240,long,5.957,5.95548709525681,STOP_LOSS_HARD,-37.82
L1,1777546200,1777546200,long,5.9585,5.96234945009528,TAKE_PROFIT_HARD,96.24
L1,1777547160,1777547160,long,5.954,5.95784945009528,TAKE_PROFIT_HARD,96.24
L1,1777547880,1777548000,long,5.9545,5.95834945009528,TAKE_PROFIT_HARD,96.24
L1,1777548120,1777548120,long,5.9565,5.9549870952568105,STOP_LOSS_HARD,-37.82
L1,1777549560,1777549560,long,5.9565,5.9549870952568105,STOP_LOSS_HARD,-37.82
L1,1777553040,1777553100,short,5.9755,5.97165054990472,TAKE_PROFIT_HARD,96.24
L1,1777553280,1777553280,short,5.975,5.976512904743189,STOP_LOSS_HARD,-37.82
L1,1777554000,1777554120,short,5.981,5.983,STOP_LOSS_HARD,-50.0
L1,1777623120,1777623120,short,5.9695,5.97101290474319,STOP_LOSS_HARD,-37.82
L1,1777623240,1777623240,short,5.9755,5.97701290474319,STOP_LOSS_HARD,-37.82
L1,1777628040,1777628040,short,5.9755,5.97701290474319,STOP_LOSS_HARD,-37.82
L1,1777645200,1777645320,short,5.9655,5.967012904743189,STOP_LOSS_HARD,-37.82
L1,1777645800,1777645800,short,5.9745,5.97065054990472,TAKE_PROFIT_HARD,96.24
L1,1777845360,1777845360,short,5.9675,5.96901290474319,STOP_LOSS_HARD,-37.82
L1,1777860480,1777860540,short,5.9655,5.968,STOP_LOSS_HARD,-62.5
L1,1777860600,1777860660,short,5.9675,5.96365054990472,TAKE_PROFIT_HARD,96.24
L1,1777862520,1777862700,short,5.966,5.96215054990472,TAKE_PROFIT_HARD,96.24
L1,1777883280,1777883280,long,5.9335,5.93734945009528,TAKE_PROFIT_HARD,96.24
L1,1777883400,1777883400,short,5.9365,5.93265054990472,TAKE_PROFIT_HARD,96.24
L1,1777885800,1777885800,long,5.918,5.9164870952568105,STOP_LOSS_HARD,-37.82
L1,1777885920,1777885920,long,5.915,5.91348709525681,STOP_LOSS_HARD,-37.82
L1,1777891440,1777891560,long,5.918,5.9164870952568105,STOP_LOSS_HARD,-37.82
L1,1777891680,1777891740,long,5.914,5.91248709525681,STOP_LOSS_HARD,-37.82
L1,1777896720,1777896720,short,5.83,5.83151290474319,STOP_LOSS_HARD,-37.82
L1,1777896960,1777896960,short,5.8305,5.8320129047431895,STOP_LOSS_HARD,-37.82
L1,1777951320,1777951320,long,5.9355,5.933987095256811,STOP_LOSS_HARD,-37.82
L1,1777951800,1777951860,short,5.9375,5.93901290474319,STOP_LOSS_HARD,-37.82
L1,1777953000,1777953240,long,5.9375,5.93598709525681,STOP_LOSS_HARD,-37.82
L1,1777957680,1777957680,short,5.9665,5.96801290474319,STOP_LOSS_HARD,-37.82
L1,1777958760,1777959000,short,5.9655,5.967012904743189,STOP_LOSS_HARD,-37.82
L1,1777964400,1777964400,short,5.9655,5.967012904743189,STOP_LOSS_HARD,-37.82
L1,1777964880,1777964880,short,5.9665,5.9685,STOP_LOSS_HARD,-50.0
L1,1777965840,1777965840,short,5.966,5.96751290474319,STOP_LOSS_HARD,-37.82
L1,1778020680,1778021040,short,6.065,6.06651290474319,STOP_LOSS_HARD,-37.82
L1,1778040120,1778040120,long,6.1145,6.11298709525681,STOP_LOSS_HARD,-37.82
L1,1778046360,1778046360,long,6.164,6.16248709525681,STOP_LOSS_HARD,-37.82
L1,1778046720,1778046900,long,6.1625,6.16098709525681,STOP_LOSS_HARD,-37.82
L1,1778057880,1778057940,short,6.193,6.194512904743189,STOP_LOSS_HARD,-37.82
L1,1778062560,1778062560,short,6.193,6.194512904743189,STOP_LOSS_HARD,-37.82
L1,1778062920,1778062920,short,6.194,6.19015054990472,TAKE_PROFIT_HARD,96.24
L1,1778063160,1778063220,short,6.1925,6.18865054990472,TAKE_PROFIT_HARD,96.24
L1,1778067960,1778068140,short,6.1925,6.1940129047431896,STOP_LOSS_HARD,-37.82
L1,1778068200,1778068260,short,6.1945,6.196012904743189,STOP_LOSS_HARD,-37.82
L1,1778103480,1778103480,short,6.193,6.194512904743189,STOP_LOSS_HARD,-37.82
L1,1778104560,1778104560,short,6.196,6.19215054990472,TAKE_PROFIT_HARD,96.24
L1,1778104920,1778104920,short,6.192,6.19351290474319,STOP_LOSS_HARD,-37.82
L1,1778108760,1778109060,short,6.194,6.19015054990472,TAKE_PROFIT_HARD,96.24
L1,1778109480,1778109480,short,6.192,6.19351290474319,STOP_LOSS_HARD,-37.82
L1,1778114400,1778114880,short,6.194,6.196,STOP_LOSS_HARD,-50.0
L1,1778120520,1778120520,short,6.193,6.194512904743189,STOP_LOSS_HARD,-37.82
L1,1778120640,1778121060,short,6.195,6.19651290474319,STOP_LOSS_HARD,-37.82
L1,1778155080,1778155080,short,6.196,6.19215054990472,TAKE_PROFIT_HARD,96.24
L1,1778161560,1778161560,long,6.164,6.16248709525681,STOP_LOSS_HARD,-37.82
L1,1778161800,1778161800,long,6.1605,6.15898709525681,STOP_LOSS_HARD,-37.82
L1,1778164080,1778164320,long,6.1645,6.1685,TAKE_PROFIT_HARD,100.0
L1,1778164680,1778164680,long,6.1625,6.16098709525681,STOP_LOSS_HARD,-37.82
L1,1778165040,1778165040,long,6.1625,6.16098709525681,STOP_LOSS_HARD,-37.82
L1,1778169960,1778170080,long,6.162,6.16048709525681,STOP_LOSS_HARD,-37.82
L1,1778183520,1778184000,short,6.142,6.14351290474319,STOP_LOSS_HARD,-37.82
L1,1778186040,1778186100,short,6.142,6.145,STOP_LOSS_HARD,-75.0
L1,1778191320,1778191380,long,6.1615,6.16534945009528,TAKE_PROFIT_HARD,96.24
L1,1778192280,1778192400,long,6.157,6.162,TAKE_PROFIT_HARD,125.0
L1,1778193120,1778193300,long,6.1635,6.16198709525681,STOP_LOSS_HARD,-37.82
L1,1778193360,1778193360,long,6.1605,6.15898709525681,STOP_LOSS_HARD,-37.82
L1,1778194320,1778194380,long,6.1635,6.1615,STOP_LOSS_HARD,-50.0
L1,1778194920,1778195040,long,6.1625,6.16634945009528,TAKE_PROFIT_HARD,96.24
L1,1778450400,1778450400,short,6.3235,6.32501290474319,STOP_LOSS_HARD,-37.82
L1,1778455440,1778455440,long,6.3405,6.3443494500952795,TAKE_PROFIT_HARD,96.24
L1,1778455920,1778455920,long,6.3385,6.33698709525681,STOP_LOSS_HARD,-37.82
L1,1778457840,1778457900,long,6.3395,6.3379870952568105,STOP_LOSS_HARD,-37.82
L1,1778462760,1778463000,short,6.3205,6.31665054990472,TAKE_PROFIT_HARD,96.24
L1,1778463120,1778463180,short,6.3225,6.3245,STOP_LOSS_HARD,-50.0
L1,1778465640,1778465640,short,6.323,6.3191505499047205,TAKE_PROFIT_HARD,96.24
L1,1778466480,1778466780,short,6.3205,6.32201290474319,STOP_LOSS_HARD,-37.82
L1,1778467200,1778467200,short,6.3215,6.32301290474319,STOP_LOSS_HARD,-37.82
L1,1778469240,1778469240,short,6.32,6.32151290474319,STOP_LOSS_HARD,-37.82
L1,1778469840,1778469900,short,6.321,6.322512904743189,STOP_LOSS_HARD,-37.82
L1,1778470320,1778470560,short,6.32,6.31615054990472,TAKE_PROFIT_HARD,96.24
L1,1778470800,1778470860,short,6.322,6.32351290474319,STOP_LOSS_HARD,-37.82
L1,1778471400,1778471700,short,6.3225,6.3240129047431894,STOP_LOSS_HARD,-37.82
L1,1778472720,1778472900,short,6.329,6.330512904743189,STOP_LOSS_HARD,-37.82
L1,1778517360,1778517900,long,6.4865,6.4885,END_OF_DAY,50.0
L1,1778518320,1778518320,long,6.4865,6.484987095256811,STOP_LOSS_HARD,-37.82
L1,1778523240,1778524080,long,6.4865,6.49034945009528,TAKE_PROFIT_HARD,96.24
L1,1778529720,1778529720,long,6.4865,6.484987095256811,STOP_LOSS_HARD,-37.82
L1,1778529960,1778529960,long,6.485,6.483487095256811,STOP_LOSS_HARD,-37.82
L1,1778530320,1778530560,long,6.4855,6.48934945009528,TAKE_PROFIT_HARD,96.24
L1,1778532960,1778533140,long,6.486,6.48984945009528,TAKE_PROFIT_HARD,96.24
L1,1778533320,1778533320,long,6.485,6.483487095256811,STOP_LOSS_HARD,-37.82
L1,1778542440,1778542680,long,6.4845,6.48834945009528,TAKE_PROFIT_HARD,96.24
L1,1778548080,1778548080,long,6.482,6.4804870952568105,STOP_LOSS_HARD,-37.82
L1,1778549400,1778549400,long,6.487,6.48548709525681,STOP_LOSS_HARD,-37.82
L1,1778561400,1778561460,long,6.4865,6.484987095256811,STOP_LOSS_HARD,-37.82
